,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,216.53915163114883
1,101.94999999999999,215.9367413530115
2,104.08000000000001,215.24688442146174
3,104.712855,215.0419175632506
4,106.02000000000001,212.8181033259551
5,107.99,209.4665898775819
6,109.99,206.06403815576556
7,114.12,199.03776884911514
8,118.13000000000001,192.21565264945087
9,120.22644299999999,188.64902486172684
10,120.88,187.71682960889672
11,125.13,181.65487954249087
12,126.87,179.17304587378086
13,128.05,177.48996327148
14,131.03,173.23946652986552
15,131.94,171.94149610157936
16,134.07999999999998,168.88912596473102
17,136.89,164.88110733623373
18,138.038426,163.24306004711337
19,140.07999999999998,161.16162361531784
20,143.01,158.17441567071475
21,147.02,154.0861227155156
22,151.14000000000001,149.8856791851383
23,155.01,145.94011724887233
24,158.489319,142.3928645677156
25,158.99,142.00694991848374
26,161.95000000000002,139.7254426862174
27,166.1,136.52670815608874
28,169.97000000000003,133.54379189898344
29,173.13,131.108129165661
30,177.16,128.0018885157252
31,180.04,125.78204431444618
32,181.970086,124.29437407487436
33,182.13,124.20033971241416
34,185.94,121.95994256991276
35,191.15,118.89630242620746
36,193.81,117.33214140291999
37,197.87,114.9447369714686
38,202.01,112.51029055481843
39,204.82,110.85792515537699
40,208.929613,108.44134579819897
41,210.07000000000002,107.93719222370895
42,215.96,105.33328810613189
43,219.97,103.56051039342474
44,223.03,102.20771668237327
45,227.17999999999998,100.37304709317644
46,229.81,99.21038789123469
47,234.08,97.32273176337956
48,239.88329199999998,94.75720465546067
49,240.09,94.68678550464804
50,246.25,92.58820279338816
51,251.98000000000002,90.63614169749751
52,257.26,88.83732666657477
53,260.24,87.82214539008766
54,263.86,86.58890991944628
55,268.76,84.91959455439637
56,273.76,83.21621021515358
57,275.42287,82.64970892905714
58,278.85,81.75367273070809
59,284.03000000000003,80.39934291427397
60,289.98,78.84367695741996
61,296.05,77.2566580555057
62,300.86,75.99906038632403
63,307.87,74.16627336997114
64,316.227766,71.98110869975433
65,317.96,71.64283934150791
66,328.38,69.60801995918568
67,338.34999999999997,67.66107325443228
68,347.83000000000004,65.809813053756
69,356.76,64.06595818981941
70,363.078055,62.832169011580156
71,365.90999999999997,62.41801558162298
72,375.29,61.04624218042412
73,384.91999999999996,59.63789105544546
74,394.79,58.194476513698156
75,404.92,56.71302660615986
76,414.35,55.33393694170505
77,416.86938299999997,54.96548790195562
78,422.06,54.385787189344235
79,429.9,53.51020061233736
80,440.93,52.27835889250535
81,451.2,51.131383555891865
82,459.59,50.19436695669789
83,470.3,48.99825389939473
84,478.630092,48.067938844484274
85,480.14,47.938248413172715
86,490.2,47.07414452038843
87,500.46,46.19288870914798
88,506.26,45.69469482601966
89,512.12,45.19143383161449
90,520.44,44.476800127258684
91,530.12,43.64534803596108
92,539.97,42.799273440295735
93,549.5408739999999,41.9772386522451
94,550.01,41.946501789618246
95,560.24,41.27623932779818
96,570.65,40.594179471400636
97,579.9200000000001,39.98675365786046
98,589.35,39.368931973073636
99,600.3,38.65144750764365
