,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.00010993475539542805
1,103.9,0.0001285469126913181
2,104.712855,0.00013655452277609953
3,106.08,0.0001253447385120295
4,108.05,0.00010919886202788582
5,110.06,9.279603366030775e-05
6,113.93,6.109025386303053e-05
7,117.92999999999999,2.8307326619591726e-05
8,120.22644299999999,1.0010126782200466e-05
9,120.96000000000001,9.909565455552695e-06
10,124.92,8.586164988431958e-06
11,126.95,7.898191731296829e-06
12,128.12,7.509640479647519e-06
13,131.10999999999999,6.495246169877067e-06
14,132.02,6.326879640816482e-06
15,133.85,5.718875477980389e-06
16,136.97,4.83432680691556e-06
17,138.038426,4.4877897010804786e-06
18,139.84,4.563724879202893e-06
19,143.1,6.1603476787405606e-06
20,147.11,8.56661331866266e-06
21,150.88,9.029197169661743e-06
22,155.11,9.559446949429943e-06
23,158.489319,1.007100126862579e-05
24,159.09,1.0157607305783605e-05
25,162.04,1.0585545913665951e-05
26,165.82,1.121868646885079e-05
27,170.07000000000002,1.1783954632749087e-05
28,172.82999999999998,1.2276305228598334e-05
29,176.86,1.2876013852247777e-05
30,180.15,1.3341918113241989e-05
31,181.82,1.3695639850585556e-05
32,181.970086,1.371832999677334e-05
33,186.05,1.4446312427872399e-05
34,190.82,1.537515726222325e-05
35,193.92,1.601611308748271e-05
36,197.98,1.6795807684435427e-05
37,202.13,1.7615489353734387e-05
38,204.93999999999997,1.823612127921151e-05
39,208.929613,1.8585724817703736e-05
40,210.20000000000002,1.8739799984392544e-05
41,216.09,2.0710254977395144e-05
42,220.10999999999999,2.1712641831702523e-05
43,223.17,2.2293672422294706e-05
44,226.79000000000002,2.3388264166720756e-05
45,229.95000000000002,3.403091353478327e-05
46,234.21999999999997,5.478416233276648e-05
47,239.88329199999998,7.050451816659886e-05
48,240.23,7.144144740619057e-05
49,245.83,6.831285761614827e-05
50,252.13,7.216285660235067e-05
51,256.82,5.818124740319025e-05
52,259.8,7.000598876491774e-05
53,264.02,7.388154767313585e-05
54,268.93,7.371568723222376e-05
55,273.92,7.339257179431107e-05
56,275.42287,7.309977262445392e-05
57,279.02,7.264578972316674e-05
58,284.2,7.332225872228165e-05
59,290.16,7.031690486798143e-05
60,296.23,7.085502855999447e-05
61,301.05,6.734416195299328e-05
62,308.06,6.8948201949865e-05
63,316.227766,7.035466963650437e-05
64,318.15000000000003,7.056767617689616e-05
65,327.82,6.954367929504341e-05
66,337.78000000000003,6.761819600204927e-05
67,348.04,6.572853676649505e-05
68,356.96999999999997,6.52035352096238e-05
69,363.078055,6.553146922787894e-05
70,366.13,6.583635025281118e-05
71,374.65999999999997,6.470195851961003e-05
72,385.15000000000003,6.141447730257835e-05
73,395.03000000000003,6.35504903126572e-05
74,405.16,6.431862716408419e-05
75,413.65,6.378414521626733e-05
76,416.86938299999997,6.338574897314172e-05
77,422.31,6.266839473410732e-05
78,430.15999999999997,6.194806566930726e-05
79,441.2,6.344957462785597e-05
80,451.46999999999997,6.399507578766533e-05
81,459.87,6.326216086482196e-05
82,469.5,6.449011411399081e-05
83,478.630092,6.724525689452262e-05
84,480.43,6.77378515654801e-05
85,490.49,6.698936167457063e-05
86,499.60999999999996,7.296309010348766e-05
87,506.56,7.920802614306809e-05
88,512.43,0.00013541430131606624
89,519.5500000000001,0.00013838424851057165
90,530.43,0.00014168368242577093
91,540.3000000000001,0.0001361951100675923
92,549.5408739999999,0.0001591972642602778
93,550.34,0.0001611950179524268
94,560.57,0.00019676196230411668
95,569.68,0.00022191911528983465
96,580.27,0.00022389029258058693
97,589.7,0.00025606118595658257
98,600.66,0.00025426594432359343
99,610.42,0.00027661642622706296
100,620.34,0.00034128537832567134
101,630.42,0.00035884650061941855
102,630.957344,0.00036045942071149503
103,640.67,0.0003897317130091585
104,649.58,0.0004213437010103906
105,658.61,0.00043018422790726225
106,664.71,0.00047583647176893635
107,675.51,0.0005109273723764905
108,684.91,0.0004960190858682505
109,694.4300000000001,0.0005999990382556501
110,705.7199999999999,0.0005602160643537322
111,715.5400000000001,0.0006949559139802305
112,724.43596,0.0007301954118696678
113,725.49,0.0007343675963229816
114,735.5799999999999,0.0007724443297594691
115,745.8199999999999,0.0008199397598278171
116,754.4499999999999,0.0008624485860475284
117,764.9499999999999,0.000862483250277768
118,775.59,0.0009674033713644108
119,784.5699999999999,0.00099445418972513
120,795.4799999999999,0.0010678297847491218
121,804.7,0.001125795457720818
122,815.89,0.0011760219664576164
123,825.3399999999999,0.001257051554264832
124,831.763771,0.0011499521474440187
125,834.89,0.0010977909968416983
126,844.5600000000001,0.0013374231459999657
127,854.3399999999999,0.0013778723413223912
128,864.23,0.001469321582808975
129,874.24,0.0015418887837473673
130,884.36,0.001618072030849918
131,894.61,0.0016862901506919286
132,904.9599999999999,0.0017135614034104463
133,915.44,0.0020313085288684233
134,926.0400000000001,0.008343731613778209
135,934.61,0.016568733301294894
136,945.4300000000001,0.029598189478533
137,954.1800000000001,0.0393778336052274
138,954.992586,0.03986875131021816
139,965.23,0.046053682528063945
140,974.1600000000001,0.011023590288920216
141,985.44,0.043175094828949184
142,994.5600000000001,0.04268409232939814
143,1006.08,0.055363566540491564
144,1015.39,0.0519098237805332
145,1024.78,0.023783120910929663
146,1034.26,0.039833967917975284
