,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.08,7.485674761757023
1,101.94,7.464849983098814
2,104.07,7.441002252661675
3,104.712855,7.433804772556681
4,106.00999999999999,7.357517639871996
5,107.98,7.24165884912774
6,109.98,7.124035712059096
7,114.11,6.881143933654982
8,118.11999999999999,6.6453095445947605
9,120.22644299999999,6.52142634988027
10,120.87,6.489694281917052
11,125.12,6.2801381613883365
12,126.86,6.194343422443228
13,128.04,6.136160783443825
14,131.02,5.989224966713156
15,131.93,5.9443553187410645
16,134.07,5.838837654440304
17,136.88,5.700284113518435
18,138.038426,5.643165236326094
19,140.07,5.57156431911574
20,143.0,5.468299579323889
21,147.0,5.327324313985864
22,151.12,5.1821190455797455
23,155.0,5.045372427012411
24,158.489319,4.922395010316339
25,158.98,4.909320789450564
26,161.92999999999998,4.830717918508192
27,166.08,4.720141081236362
28,169.95,4.617024893282242
29,173.11,4.532826698405838
30,177.15,4.425180961491502
31,180.02,4.348709931656759
32,181.970086,4.296749979617008
33,182.11,4.293905876877486
34,185.92000000000002,4.216458181699763
35,191.13000000000002,4.110552046412218
36,193.79,4.056481207976353
37,197.85,3.9739518289986635
38,201.99,3.889796398318383
39,204.8,3.832676561120536
40,208.929613,3.7487319045230474
41,210.04999999999998,3.73160965785608
42,215.94,3.641597758158182
43,219.95000000000002,3.5803161081979824
44,223.01000000000002,3.533552328950025
45,227.16,3.470131375372339
46,229.79,3.429951119320238
47,234.06,3.3647214517518464
48,239.88329199999998,3.275745065972887
49,240.07,3.273546824386177
50,246.22000000000003,3.201119481049381
51,251.96,3.1335303676463724
52,257.23,3.071455352295264
53,260.21,3.036375128975549
54,263.83,2.9937510842426054
55,268.74,2.9359310111701875
56,273.73,2.8771682068536166
57,275.42287,2.857232890961362
58,278.82,2.826531742276862
59,284.01,2.7796278518197277
60,289.95,2.7259398246173436
61,296.03000000000003,2.6709947421758446
62,300.84,2.627523664596305
63,307.84,2.564263376940633
64,316.227766,2.48846175288405
65,317.93,2.4769723692349963
66,328.34000000000003,2.4067058532402417
67,338.32,2.3393406183093433
68,347.8,2.2753498200573476
69,356.72,2.2151392114257233
70,363.078055,2.1722225422966104
71,365.87,2.158109755716963
72,375.26,2.1106423420583726
73,384.88,2.0620068550064414
74,394.76,2.012068294409863
75,404.88000000000005,1.9609116088028409
76,414.31,1.9132404714758438
77,416.86938299999997,1.9003018150948843
78,422.02000000000004,1.8804175567765495
79,429.86,1.850150768834075
80,440.89000000000004,1.8075712007004663
81,451.16,1.7679223249214855
82,459.55,1.735531650646057
83,470.25,1.694223173432221
84,478.630092,1.6618723734098086
85,480.09999999999997,1.6575082806866608
86,490.15000000000003,1.6276655627054417
87,500.41,1.5972050222034213
88,506.21,1.5799842991669968
