,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.98,27.090293768572185
1,104.11999999999999,27.003337707667423
2,104.712855,26.979247833013304
3,106.05,26.69384390829059
4,108.03,26.271227242219442
5,110.03,25.8443417424368
6,113.9,25.01831829570047
7,117.9,24.164547318796153
8,120.22644299999999,23.66798562221993
9,120.92999999999999,23.542084775535304
10,124.89,22.83344583393355
11,126.92,22.470178898685905
12,128.09,22.260808330343774
13,131.08,21.7257501958401
14,131.99,21.562906855696337
15,134.13,21.179955614088115
16,136.94,20.677109228735386
17,138.038426,20.480546891798944
18,140.13,20.21301405623226
19,143.06,19.838249490325882
20,147.07,19.32536282355031
21,150.84,18.843149592968118
22,155.07,18.302099532141124
23,158.489319,17.86474373563786
24,159.04999999999998,17.810526124955448
25,162.0,17.52526278832346
26,166.16,17.12299554988523
27,170.03,16.74877093683295
28,173.19,16.443203513892858
29,176.82,16.092189852784138
30,180.10999999999999,15.774051844803783
31,181.970086,15.594185765178475
32,182.19,15.577962702718073
33,186.01,15.296162437996866
34,191.22,14.911822331886265
35,193.88,14.715600477089298
36,197.94,14.416098052804452
37,202.08,14.110697224031728
38,204.89000000000001,13.903410322357487
39,208.929613,13.605404471097678
40,210.14999999999998,13.537720495758007
41,216.04000000000002,13.211092541834196
42,220.05,12.988712187523081
43,223.11,12.819010131657741
44,226.74,12.617711185344936
45,229.89,12.443267321424734
46,234.17000000000002,12.20644883014903
47,239.88329199999998,11.889917828655287
48,240.18,11.877254505527622
49,245.77,11.638316851138603
50,252.07,11.369218532000714
51,256.76,11.168536003631395
52,259.73,11.041864474766388
53,263.95,10.861634785540689
54,268.86,10.651834968699886
55,273.86,10.438180340257118
56,275.42287,10.371397550451348
57,278.95,10.255737618892395
58,284.14,10.085549955033267
59,290.09,9.890334610485713
60,296.16,9.691329197513666
61,300.96999999999997,9.533587791998755
62,307.98,9.303737698701552
63,316.227766,9.03330603721727
64,318.07,8.98819661093694
65,327.73999999999995,8.751371511854412
66,337.7,8.507412633443655
67,347.96,8.256092537279565
68,356.89,8.037351712655262
69,363.078055,7.885779441636629
70,366.03999999999996,7.831450857780399
71,375.43,7.659189992959423
72,385.06,7.482445040817143
73,394.94,7.301274771256841
74,405.07,7.115450926278515
75,413.55,6.9598598492591455
76,416.86938299999997,6.898953111630941
77,422.21000000000004,6.824117795173195
78,430.06,6.7141191070482575
79,441.09000000000003,6.559584231396274
80,451.36999999999995,6.41552322718935
81,459.76000000000005,6.297951376823969
82,470.46999999999997,6.147872538388544
83,478.630092,6.033535953786829
84,480.32,6.015325055082099
85,490.38,5.906861307916014
86,499.49,5.808703039152292
87,506.44,5.733774414366578
88,512.3,5.6707137757688395
89,519.4300000000001,5.5938651144016225
90,530.3100000000001,5.476578406919814
91,540.1700000000001,5.370250873733173
92,549.5408739999999,5.269261719001602
93,550.21,5.263760621864475
94,560.4399999999999,5.179696318654616
95,569.55,5.104839335229218
96,580.13,5.017798345336713
97,589.5600000000001,4.940310455258611
98,600.52,4.850139573653523
99,610.28,4.76965774924607
100,620.1999999999999,4.688415805012267
101,630.27,4.605607395628758
102,630.957344,4.599956534677669
103,640.51,4.537697157117222
104,649.42,4.47963836766855
105,658.46,4.42071281615946
106,664.55,4.381057956559863
107,675.35,4.310656121925109
108,684.7399999999999,4.249372349714893
109,694.27,4.187437056824225
110,705.5500000000001,4.113807764427928
111,715.37,4.049965176556327
112,724.43596,3.990883570865392
113,725.3199999999999,3.9866071003660224
114,735.41,3.9378112014891418
115,745.6400000000001,3.888400812102572
116,754.27,3.8466893613981648
117,764.77,3.7957777981714798
118,775.4,3.7445833296143705
119,784.3799999999999,3.70118042963574
120,795.3000000000001,3.6484083458799876
121,804.4999999999999,3.60395763295756
122,815.7,3.5498094091824304
123,825.14,3.5042788069576782
124,831.763771,3.4719280520810196
125,834.7,3.4611742079994565
126,844.36,3.4267234154210535
127,854.14,3.391376657220559
128,864.03,3.355749470866481
129,874.03,3.3197384913588173
130,884.15,3.2833362402290622
131,894.3900000000001,3.246432268477215
132,904.75,3.2089058361032765
133,915.2299999999999,3.172913301107246
134,925.8199999999999,3.1638032799576306
135,934.39,3.1733555324465628
136,945.2099999999999,3.203447689521272
137,953.9599999999999,3.238786429577067
138,954.992586,3.2361314630448614
139,965.0,3.2111822118589117
140,973.93,2.9894333093122962
141,985.2099999999999,3.0815001539902553
142,994.32,3.0759577279544583
143,1005.84,3.1538222446468427
144,1015.15,3.119461770289733
145,1024.54,2.9142467766040983
146,1034.02,2.943620686173873
147,1045.99,3.1250078191433035
148,1055.6699999999998,3.083988280391765
149,1065.44,2.940128644895635
150,1075.3,2.980481312654916
151,1085.25,2.846217383669605
152,1095.29,2.937149357939704
153,1096.4782,2.9309921568593293
154,1105.42,2.8903897100756697
155,1115.6499999999999,2.8370322952098515
156,1125.97,2.7638844925299626
157,1133.78,2.8603700833313273
158,1144.27,2.783332470335976
159,1154.8600000000001,2.7881571042138815
160,1165.54,2.7704368502777186
161,1176.33,2.5811416779021386
162,1184.48,2.7033648480725754
163,1195.44,2.507071565381531
164,1203.73,2.3914896211745287
165,1214.87,2.3200099628553477
166,1226.11,2.441661051409423
167,1234.61,2.5990935356362597
168,1246.03,2.6168307485621973
169,1254.6699999999998,2.5577347184115937
170,1258.92541,2.514988143389562
171,1266.28,2.4472259788564728
172,1275.0500000000002,2.583906202989629
173,1283.89,2.6005206848980786
174,1295.77,2.4156836044764023
175,1304.75,2.389115601935438
176,1313.8,2.5183900571697673
177,1325.9499999999998,2.4633986567385073
178,1335.1399999999999,2.3604442275234225
179,1344.4,2.46733795608363
180,1353.72,2.4280087913083754
181,1366.24,2.324962381975094
182,1375.71,2.340769683861182
183,1385.25,2.327202043522562
184,1394.85,2.2328782098484807
185,1404.52,2.2324438339496915
186,1414.26,2.217893015826196
187,1424.06,2.220589804367237
188,1433.9299999999998,2.1943754506835718
189,1440.55,2.2154872860041523
190,1445.43977,2.2146121926564906
191,1447.1999999999998,2.2153948049306
192,1453.8799999999999,2.185843108376794
193,1463.96,2.1201487345351224
194,1474.1000000000001,2.1066441816824892
195,1484.3200000000002,2.107660223481906
196,1494.6100000000001,2.105575973101867
197,1504.97,2.0566339305423718
198,1511.9199999999998,1.9824131784392358
199,1515.4,2.0160409958034204
200,1525.91,1.9816330557165198
201,1536.49,1.8989050234501628
202,1543.58,1.9415438869881145
203,1554.2800000000002,1.9001458966998326
204,1565.05,1.889136414232095
205,1575.9,1.9026981264164071
206,1586.82,1.9162232464212638
207,1594.15,1.9151375939153663
208,1605.2,1.891822342729804
209,1616.32,1.8789430993647864
210,1623.78,1.8376057756684703
211,1635.0400000000002,1.8551382479445395
212,1646.3700000000001,1.847388128041154
213,1653.9699999999998,1.794089519985926
214,1659.58691,1.8088599834104295
215,1665.44,1.8267791199730032
216,1673.12,1.7540267454638465
217,1676.9800000000002,1.8173237686923165
218,1684.72,1.838915825632307
219,1696.4,1.7911747477329643
220,1704.23,1.7610927518466752
221,1716.04,1.7202421420871514
222,1723.96,1.7103188933745832
223,1735.9099999999999,1.732215356996403
224,1743.9299999999998,1.7128352606990802
225,1756.02,1.737527997702243
226,1764.1200000000001,1.6814577433371167
227,1776.35,1.6821390537216234
228,1784.55,1.6831131517717421
229,1796.9199999999998,1.7107251355375923
230,1805.2099999999998,1.6978590807614318
231,1813.54,1.6435769469513697
232,1826.12,1.643228740789235
233,1834.54,1.6133411541528937
234,1843.01,1.5641059937241748
235,1855.79,1.5521043923925308
236,1864.35,1.559104879137533
237,1872.9599999999998,1.592824492090158
238,1885.94,1.5391884955890043
239,1894.6499999999999,1.5137736609568748
240,1903.39,1.5311162420493185
241,1905.46072,1.5260661667895596
242,1916.59,1.5019257935631698
243,1925.4299999999998,1.4889928068338762
244,1934.32,1.493445132057471
245,1943.25,1.5078723668433769
246,1956.72,1.4694862869515684
247,1965.75,1.5082219456432513
248,1974.82,1.5139256138972452
249,1983.9399999999998,1.4807187941041278
250,1993.1,1.4603399838733209
251,2006.91,1.464714885261155
252,2016.1699999999998,1.4385271989361257
253,2025.48,1.453960724563985
254,2034.83,1.422846259754155
255,2044.22,1.4371175045066358
256,2053.66,1.4079708612120057
257,2063.14,1.4009583274796862
258,2072.66,1.4281158033096775
259,2077.44,1.4086002460058284
260,2087.03,1.4236326385698639
261,2096.66,1.3885489406962104
262,2106.3399999999997,1.3823520547754453
263,2116.06,1.381021078416991
264,2125.83,1.3787267140114254
265,2135.64,1.3353079591681707
266,2145.5,1.3457060162778045
267,2155.4,1.3558681829497492
268,2165.35,1.331962561574583
269,2175.35,1.3207684521523049
270,2185.3900000000003,1.3095878522923374
271,2187.7616199999998,1.3125731783060544
272,2195.47,1.3241206978861944
273,2205.61,1.3055075878841158
274,2215.79,1.2737173585131933
275,2226.02,1.257199004931215
276,2236.29,1.2873014319803922
277,2246.61,1.2618753348185137
278,2256.98,1.23218281344558
279,2267.4,1.2352407678615902
280,2272.63,1.2465304353851732
281,2283.12,1.259296255905706
282,2293.66,1.2258188522151827
283,2304.24,1.2246585291558152
284,2314.88,1.1944384770431806
285,2325.56,1.100920905561702
286,2336.3,1.1481835050269562
287,2347.08,1.1274189851233665
288,2352.4900000000002,1.1627187654871491
289,2363.35,1.11756260684587
290,2374.2599999999998,1.1262248239935357
291,2385.2200000000003,1.0898800169301452
292,2396.23,1.1082860856556993
293,2407.29,1.088532130170198
294,2412.84,1.097511742743025
295,2423.98,1.1230650485198346
296,2435.1600000000003,1.1041968349277995
297,2446.4,1.123313692282498
298,2457.7,1.1141954205839297
299,2463.36,1.103326579892434
300,2474.73,1.082103274298388
301,2486.16,1.075403539651075
302,2497.63,1.0534704856349175
303,2503.39,1.0984336965213113
304,2511.88643,1.0515815914694873
305,2514.94,1.0351327813263516
306,2520.7400000000002,1.0390857427288365
307,2526.55,1.023827475099257
308,2532.38,1.034515749405548
309,2544.07,1.025785810921936
310,2555.81,1.0638407272780006
311,2567.6,1.037915798473742
312,2573.5200000000004,1.0632048114914505
313,2585.4,1.0490663213986098
314,2597.34,1.0351763571133807
315,2603.32,1.0173373959387015
316,2615.3399999999997,1.0055237993969555
317,2627.41,1.0256111576948854
318,2633.47,1.060047664263689
319,2645.6200000000003,1.1075496903051014
320,2657.84,1.1430036131220613
321,2663.96,1.0573655454984767
322,2676.2599999999998,1.081142836058919
323,2682.4300000000003,1.089036223275011
324,2694.8100000000004,1.0460023815789359
325,2707.25,1.0688045656904728
326,2713.4900000000002,1.0233841496821119
327,2726.0099999999998,1.0054399015371316
328,2732.2999999999997,1.0320096403684473
329,2744.91,0.9505887309348847
330,2757.58,0.9647591473089341
331,2763.9399999999996,0.988094282915797
332,2776.7,1.0025345380012642
333,2783.1,0.9561965574798683
334,2795.94,0.872163380308818
335,2802.3900000000003,0.8909090546270988
336,2815.32,0.9774076161674663
337,2821.81,1.0232006743574886
338,2834.84,1.0044559455772093
339,2847.92,0.9718786716366065
340,2854.4900000000002,0.928144597570111
