,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,7.750045053532505
1,101.92,7.728485454482936
2,104.05,7.703796236199807
3,104.712855,7.696112963094906
4,105.99000000000001,7.618351708909485
5,107.96,7.498404740787177
6,109.96000000000001,7.376631169513123
7,114.09,7.125168744664509
8,118.1,6.881012734759249
9,120.22644299999999,6.75154046662442
10,121.13000000000001,6.7054164366170586
11,125.10000000000001,6.5027591504030084
12,127.13000000000001,6.399133384907849
13,128.01,6.354211872112967
14,130.99,6.202091292349679
15,131.9,6.155638371813147
16,134.04,6.04639742048755
17,136.85,5.902954879643631
18,138.038426,5.842289094437645
19,140.04000000000002,5.7692563003798485
20,142.97,5.662347599384499
21,146.98,5.516032539446742
22,151.09,5.366068344855444
23,154.97,5.224496373178734
24,158.489319,5.096084833954962
25,158.94,5.083652670960441
26,161.9,5.002000260660244
27,166.05,4.887521438196527
28,169.92,4.780766537435816
29,173.08,4.693597191572186
30,177.11,4.582428747843329
31,179.99,4.502983387756705
32,181.970086,4.448362330132542
33,182.07000000000002,4.446259656953197
34,185.89000000000001,4.365868510865793
35,191.09,4.256435577270516
36,194.2,4.19098638277275
37,197.81,4.115014943927957
38,201.95000000000002,4.027889817124335
39,205.23,3.958863145754361
40,208.929613,3.8810057020736144
41,210.01,3.863912157356453
42,215.9,3.7707237338639223
43,219.91,3.707279513176546
44,222.97,3.658865536016029
45,227.10999999999999,3.5933648112329775
46,229.74,3.5517643498666174
47,234.01999999999998,3.4840705269936083
48,239.88329199999998,3.391320242129062
49,240.01999999999998,3.3896538541721504
50,246.18,3.3145504524877176
51,251.91000000000003,3.2446982628099748
52,257.18,3.180434769871946
53,260.16,3.144116300358146
54,263.78,3.099988533996484
55,269.31,3.0325698727255728
56,274.31,2.971613097054768
57,275.42287,2.9580458685315674
58,278.77,2.9267304468759106
59,283.95,2.8782662195983084
60,289.9,2.82259216447809
61,295.96999999999997,2.7658035080746064
62,300.78000000000003,2.7207993883954043
63,307.78,2.6553091948716188
64,316.227766,2.5762746531757554
65,317.87,2.5647997385207724
66,328.28000000000003,2.4920572042837357
67,338.26,2.422318594502408
68,347.72999999999996,2.3561436121545944
69,356.65000000000003,2.293812611629198
70,363.078055,2.248894952011733
71,365.8,2.234651578557893
72,375.18,2.1855655936015856
73,384.81,2.1351644148693634
74,394.68,2.0835209184802634
75,404.8,2.0305633928152482
76,414.23,1.9812140617637577
77,416.86938299999997,1.9674010231273253
78,421.93,1.9471765111001202
79,429.78000000000003,1.9158043487246286
80,440.8,1.8717668826088434
81,451.07,1.8307221588454936
82,460.52000000000004,1.7929543726648063
83,470.16,1.7544278918735026
84,478.630092,1.7205787214500816
85,480.0,1.7163684714453984
86,490.06,1.6854439536167294
87,500.32,1.6539109157200949
88,506.11,1.636113436287491
89,511.96999999999997,1.6181198703860997
90,520.29,1.5925465592387313
91,529.96,1.562821740907595
92,539.82,1.5325075111468915
93,549.5408739999999,1.5026329288330258
94,549.85,1.5019082669895742
95,560.07,1.4779550910494543
96,570.49,1.4535300760013086
97,579.76,1.4317887886243112
98,590.53,1.40654407983712
99,600.13,1.38402883885188
100,609.88,1.3611447683356208
101,619.79,1.3379517213729406
102,629.86,1.31434042886384
103,630.957344,1.3117676634761872
104,640.1,1.2947759439297641
105,650.5,1.2754520864513845
106,658.03,1.2614572542633842
