,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.002350183926990419
1,103.95,0.002749142225632589
2,104.712855,0.002909325033688777
3,105.88,0.0027048394498985127
4,108.10000000000001,0.0023158920681861273
5,110.11,0.001963737022740493
6,113.98,0.0012857071685092808
7,117.97999999999999,0.0005849011543226302
8,120.22644299999999,0.0001913215664430584
9,121.01,0.00018496961726282185
10,124.97,0.00015286715202625936
11,127.0,0.0001364106242967412
12,127.88000000000001,0.00012927685626617166
13,130.86,0.00010511918112965237
14,132.07,9.531068915161954e-05
15,133.91,8.039478030370157e-05
16,137.03,5.5103649201318935e-05
17,138.038426,4.6929120176285926e-05
18,139.9,4.639728821961044e-05
19,143.16,4.548303249870591e-05
20,147.17,4.439157790551964e-05
21,150.94,4.333554234474353e-05
22,155.17,4.215457642851463e-05
23,158.489319,4.123704445410779e-05
24,159.14999999999998,4.09529366822737e-05
25,162.10999999999999,3.968423541988649e-05
26,165.89,3.8077766175351457e-05
27,170.14000000000001,3.626893648982926e-05
28,172.91,3.51068594355007e-05
29,176.93,3.3420487491312646e-05
30,179.81,3.222260999547644e-05
31,181.89000000000001,3.1359327865150294e-05
32,181.970086,3.132624931696798e-05
33,186.13000000000002,3.2026957026445906e-05
34,190.9,3.2867746114145357e-05
35,194.0,3.342822901872989e-05
36,198.07000000000002,3.4169141418297345e-05
37,202.21,3.495086285667798e-05
38,205.03,3.550762770600974e-05
39,208.929613,3.623568977595701e-05
40,209.79999999999998,3.7023242863637995e-05
41,216.17999999999998,4.299400687105639e-05
42,220.20000000000002,4.6771529452533224e-05
43,222.75,4.918832786615654e-05
44,226.89000000000001,5.313388780827446e-05
45,230.04,5.7795169025103265e-05
46,233.78,6.45865140984175e-05
47,239.78,7.318055213047242e-05
48,239.88329199999998,7.327991789629292e-05
49,245.93,6.961629077244484e-05
50,252.24,6.75486311260389e-05
51,256.93,6.295874663449474e-05
52,259.9,6.385442551724823e-05
53,264.13,6.287184483510922e-05
54,269.04,6.093228026080604e-05
55,274.04,5.885273928901054e-05
56,275.42287,5.829869001386968e-05
57,279.13,6.224164387476452e-05
58,284.32,6.789984537987531e-05
59,290.28000000000003,7.323018090404881e-05
60,295.67,7.974887903748756e-05
61,301.17,8.52478663165067e-05
62,308.19,9.350285997081839e-05
63,316.227766,0.0001031707700722409
64,318.28000000000003,0.00010295101135954746
65,327.95,0.00010156390739308766
66,337.92,9.970810038733747e-05
67,348.19000000000005,9.767191034229687e-05
68,357.12,9.643990587275336e-05
69,363.078055,9.616126221053664e-05
70,366.28000000000003,9.91687490092164e-05
71,374.81,0.0001062275580593001
72,385.31,0.00011245360262270914
73,395.2,0.00012333038923529157
74,405.33,0.00013295313012360904
75,413.82,0.0001397458401277369
76,416.86938299999997,0.00014184636501308125
77,421.51,0.000144240647648922
78,430.34000000000003,0.00014892715772144325
79,441.37999999999994,0.00015700413863884238
80,450.62,0.0001624414342979699
81,460.06,0.00016675909609690544
82,469.68999999999994,0.0001726884507286585
83,478.630092,0.0001790669011705919
84,479.53000000000003,0.0001791695930934826
85,489.57,0.00017644488862813873
86,499.82,0.00017864180967696594
87,505.61,0.00017813998599625465
88,511.46,0.00020672296103387802
89,519.77,0.00020873948352321988
90,529.43,0.00021046557717509023
91,540.52,0.00020500474028060185
92,549.5408739999999,0.00022625727792919837
93,550.57,0.00022891785782739384
94,559.52,0.0002517366680839789
95,569.92,0.00027307140793520623
96,580.51,0.0002698942206298694
97,589.9499999999999,0.00030684880295636804
98,599.53,0.0003165874915885563
99,610.68,0.0003437336295059778
100,620.6,0.0003949281905948408
101,630.68,0.0004246470446044919
102,630.957344,0.00042494983678108544
103,639.46,0.000436442039534574
104,649.85,0.0004914111734940972
105,657.37,0.0005285051736264951
106,664.99,0.0005602618913138452
107,674.24,0.0005722826651469143
108,685.1899999999999,0.0005763359374141693
109,694.72,0.0007357497804011044
110,704.39,0.0007186933079649725
111,715.8299999999999,0.0008576855762514927
112,724.43596,0.0008981600182893511
113,725.7900000000001,0.000904441100889106
114,734.2,0.0009509954100764987
115,744.41,0.0010859560964978164
116,754.77,0.0011778324143552942
117,765.27,0.001255653614886522
118,774.13,0.001392562618382396
119,784.9000000000001,0.0015182167354987122
120,795.82,0.001605154584051189
121,805.0300000000001,0.0016970922942314375
122,814.3499999999999,0.0017825513407982035
123,825.6800000000001,0.0019838139886095185
124,831.763771,0.0017608917750718519
125,835.24,0.0016325771351178796
126,844.91,0.00213303285481109
127,854.7,0.0022186053704053533
128,864.5899999999999,0.002424460382583828
129,874.61,0.0026384823403217774
130,884.7299999999999,0.002917930794643937
131,894.9799999999999,0.0031203071945255715
132,905.34,0.0031254802406498385
133,915.8199999999999,0.005124405082675159
134,924.3,0.03913624799301626
135,935.0,0.08775021812752684
136,945.83,0.1714404942075969
137,954.58,0.2518153751587154
138,954.992586,0.2526275891718682
139,965.63,0.2735699877114971
140,974.57,0.03931108624981535
141,985.85,0.2133558963518545
142,994.98,0.24382012933338085
143,1004.18,0.38817966026766804
144,1015.8100000000001,0.38640892013351164
145,1025.21,0.17025854521854425
146,1034.7,0.25944996767141226
147,1044.27,0.5407866877845784
148,1053.93,0.53460790526558
149,1066.14,0.4055382481685852
150,1076.0,0.5023849598003322
151,1085.96,0.3819761685074518
152,1096.0,0.5445494748748696
153,1096.4782,0.543678105108021
154,1106.15,0.5260536755758635
155,1113.81,0.501216274413625
156,1124.12,0.44671403068220494
157,1134.52,0.6039820787125861
158,1145.02,0.5457938175894135
159,1155.61,0.595693248228042
160,1166.31,0.6180225687977612
161,1174.39,0.4074019291905958
162,1185.26,0.6081459341992731
163,1196.22,0.39177583096975177
164,1204.52,0.2660887712247676
165,1215.6599999999999,0.19956125151884907
166,1224.0900000000001,0.42074107987424464
167,1235.41,0.6745366436919288
168,1243.98,0.7498982592323488
169,1255.49,0.7095917056582803
170,1258.92541,0.6657011458607673
171,1264.19,0.5984416254731951
172,1275.89,0.8147089016502943
