,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,0.05089460115191377
1,103.95,0.05953427528860828
2,104.712855,0.06300312719047578
3,105.88,0.05857487267420943
4,108.10000000000001,0.05015199031930825
5,110.11,0.042525867106087877
6,113.98,0.027842734352276917
7,117.97999999999999,0.012666369748859124
8,120.22644299999999,0.004143160241712312
9,121.01,0.004005600079106732
10,124.97,0.003310388060161163
11,127.0,0.0029540041211717056
12,127.88000000000001,0.002799512561428669
13,130.86,0.002276347961385365
14,132.07,0.0020639220668105225
15,133.91,0.0017408942601420646
16,137.03,0.001193151457752731
17,138.038426,0.0010161136105802148
18,139.9,0.0010045712613116103
19,143.16,0.0009843582310689887
20,147.17,0.0009594949713774352
21,150.94,0.0009361197841747767
22,155.17,0.0009098924551993428
23,158.489319,0.0008893116400932099
24,159.14999999999998,0.000883017577551431
25,162.10999999999999,0.0008548187609833654
26,165.89,0.0008188081208644032
27,170.14000000000001,0.0007783199724106999
28,172.91,0.0007519312415754648
29,176.93,0.0007136342475552931
30,179.81,0.0006861976106571209
31,181.89000000000001,0.0006663822661523798
32,181.970086,0.0006656193186127895
33,186.13000000000002,0.0006783723644992383
34,190.9,0.000692995815839491
35,194.0,0.0007024995559205758
36,198.07000000000002,0.0007149770812943483
37,202.21,0.0007276692712003184
38,205.03,0.0007363147457742113
39,208.929613,0.000748270059293546
40,209.79999999999998,0.000764474305530847
41,216.17999999999998,0.0008832529664266444
42,220.20000000000002,0.0009580948415330852
43,222.75,0.001005569273005946
44,226.89000000000001,0.0010826454880708619
45,230.04,0.0011412928346841015
46,233.78,0.0012109276061674315
47,239.78,0.001322639058371222
48,239.88329199999998,0.0013245621303334717
49,245.93,0.0012318330479817782
50,252.24,0.0011350707937925512
51,256.93,0.001063144351637072
52,259.9,0.0010176058193352014
53,264.13,0.0009527426374370824
54,269.04,0.0008774511683759086
55,274.04,0.0008007802052428603
56,275.42287,0.0007795751974820276
57,279.13,0.0008402811611284185
58,284.32,0.00092527174481764
59,290.28000000000003,0.0010228684855197528
60,295.67,0.0011111401845199848
61,301.17,0.0012012070977977728
62,308.19,0.0013161753398472401
63,316.227766,0.0014478161107452836
64,318.28000000000003,0.001423212450659895
65,327.95,0.0013072872241095522
66,337.92,0.0011877678342970474
67,348.19000000000005,0.0010646557110223806
68,357.12,0.0009576210493187033
69,363.078055,0.0008862178842074704
70,366.28000000000003,0.0009162165290817358
71,374.81,0.000996130593564237
72,385.31,0.0010944742257641509
73,395.2,0.0011871767331089267
74,405.33,0.0012821247745999865
75,413.82,0.0013616923922247742
76,416.86938299999997,0.0013902671815691325
77,421.51,0.0014163777402211675
78,430.34000000000003,0.0014660594001616497
79,441.37999999999994,0.0015282381117304965
80,450.62,0.001580272639163119
81,460.06,0.0016333999620553221
82,469.68999999999994,0.0016876513618341263
83,478.630092,0.0017380578535526605
84,479.53000000000003,0.001731451569660385
85,489.57,0.0016576684625237885
86,499.82,0.0015824913236672034
87,505.61,0.0015406137649589464
88,511.46,0.001504603486616408
89,519.77,0.0014448167602682887
90,529.43,0.0013755518071488144
91,540.52,0.0012944044584122746
