,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.06,0.006361344872656575
1,103.95,0.007434580181279911
2,104.712855,0.007867766919245359
3,105.89,0.007310032991276667
4,108.10000000000001,0.006262930081537771
5,110.11,0.005310587713208495
6,113.98,0.0034769733390293627
7,117.99000000000001,0.001577026846342874
8,120.22644299999999,0.0005173986586336106
9,121.02,0.0005000023142294775
10,124.98,0.0004131882469504216
11,127.01,0.00036868521257721614
12,127.89,0.0003493937373360927
13,130.87,0.0002840649395775153
14,132.07999999999998,0.00025754126313222084
15,133.92,0.00021720505447168982
16,137.04,0.0001488137306886154
17,138.038426,0.0001269274032654453
18,139.91,0.00012548340707055605
19,142.84,0.00012330436667614116
20,146.84,0.00012047441965031879
21,150.95000000000002,0.00011738609149528629
22,154.83,0.00011450351489223861
23,158.489319,0.00011179704519468214
24,159.16,0.0001110224105149448
25,162.12,0.00010762831932060539
26,165.9,0.00010334167431972602
27,170.14999999999998,9.850843683461038e-05
28,172.92,9.541270134666438e-05
29,176.95,9.090145265842526e-05
30,179.82000000000002,8.772639953553532e-05
31,181.9,8.542889672870228e-05
32,181.970086,8.53517468744599e-05
33,186.14,8.731880213912321e-05
34,190.92000000000002,8.96890760953315e-05
35,194.01999999999998,9.126730380333268e-05
36,198.07999999999998,9.334496165316647e-05
37,202.23000000000002,9.55344878912971e-05
38,205.04000000000002,9.710687868145301e-05
39,208.929613,9.909667120546118e-05
40,209.82,0.00010128134586669284
41,216.19,0.00011756798737593485
42,220.20999999999998,0.0001278544020269792
43,222.76000000000002,0.00013440906902204477
44,226.89999999999998,0.0001451549621552098
45,230.05999999999997,0.00015878808451772231
46,233.8,0.00017977658437715174
47,239.8,0.00020385465848318817
48,239.88329199999998,0.00020406666599152322
49,245.95,0.00019378541922312933
50,252.26,0.0001881598325281498
51,256.95,0.00017489416915264202
52,259.92,0.00017750753473361034
53,264.14,0.00017480758485202344
54,269.06,0.00016909913551140546
55,274.06,0.0001630553436611839
56,275.42287,0.00016140607123686266
57,279.15,0.0001716545830643151
58,283.69,0.00018488818383334858
59,290.3,0.00019971362574597217
60,295.69,0.00021659654828894351
61,301.19,0.00023076509741442453
62,308.21000000000004,0.00025148819477094765
63,316.227766,0.0002756166521396129
64,318.29999999999995,0.00027451213918865174
65,327.98,0.00026814175000221567
66,337.94,0.0002604676193517093
67,348.21,0.00025201090672312485
68,357.14000000000004,0.0002457072903868776
69,363.078055,0.00024225713547442232
70,366.3,0.0002489766316782311
71,374.84000000000003,0.00026497697482532923
72,385.34,0.0002788824245963514
73,395.22,0.00030237176819041813
74,405.36,0.00032260812082643387
75,413.84999999999997,0.0003374628199270033
76,416.86938299999997,0.00034221926863431623
77,421.53999999999996,0.0003473930931931521
78,430.37,0.00035715190519896385
79,441.41,0.0003726894234938859
80,450.65000000000003,0.0003829891746755054
81,460.09000000000003,0.00039262058886971416
82,469.71999999999997,0.0004037775529258825
83,478.630092,0.00041533363457950433
84,479.56,0.00041503245727040467
85,489.59999999999997,0.00040626458595947667
86,499.85,0.0004038566135553917
87,505.64,0.00039804604055835256
88,511.49,0.0004064032958204114
89,519.81,0.00040128581441533956
90,529.47,0.00039343246413012386
91,540.56,0.0003796661873534116
92,549.5408739999999,0.0003755162491539595
93,550.61,0.0003756853388468774
94,559.55,0.00038359902335193723
95,569.96,0.00038873285765816446
96,580.5500000000001,0.0003844470205114735
97,589.99,0.0003895451620917603
98,599.57,0.0003838204036531106
99,609.31,0.00036282715947853376
100,620.64,0.00039397835080317884
101,629.28,0.0003926104210631023
102,630.957344,0.0003930194334568116
103,639.5000000000001,0.0004011054897170485
104,649.8900000000001,0.0004109602182804222
105,657.42,0.00041526116708525405
106,665.0300000000001,0.00042676978944976545
107,674.28,0.00043247681978770636
108,685.24,0.00043100179746379647
109,694.77,0.0004592082852606156
110,704.44,0.00045270465178687394
111,715.88,0.00048141047082104083
112,724.43596,0.0004893315701534283
113,725.8399999999999,0.0004903872855839968
114,734.25,0.0004975972591843508
115,744.46,0.0005131324924137936
116,754.8199999999999,0.0005235132556123271
117,765.32,0.0005179153534486786
118,774.1800000000001,0.0005505177169563048
119,784.9499999999999,0.0005608264887370196
120,795.87,0.0005758362904868253
121,805.0799999999999,0.0005890216905889965
122,814.41,0.0005996401346664402
123,825.7399999999999,0.0006237470449984272
124,831.763771,0.0005936031350786376
125,835.3,0.0005733260960887098
126,844.97,0.0006317709966884448
127,854.75,0.0006341731540685285
128,864.65,0.0006507090642999016
129,874.66,0.0006693644313116232
130,884.7900000000001,0.0006927800511746342
131,895.04,0.0007075183238889347
132,905.4,0.0007023369533835837
133,915.89,0.0009346035318004628
134,924.36,0.004620908803887304
135,935.0600000000001,0.01000193359979394
136,945.8900000000001,0.019189246344622803
137,954.64,0.02761001790669599
138,954.992586,0.02772355747362759
139,965.7,0.03117606460981538
140,974.63,0.0050701173227928505
141,985.92,0.026370335379849476
142,995.04,0.02844266406544349
143,1004.25,0.042689215632803236
144,1015.88,0.04143288579875262
145,1025.28,0.017744232338728908
146,1034.76,0.028833562551385847
147,1044.34,0.05714416485489359
148,1054.0,0.05636130083108199
149,1066.21,0.04417918512396608
150,1076.07,0.053459235281856095
151,1086.03,0.04190547753059693
152,1096.08,0.0570089826611035
153,1096.4782,0.05692321564379449
154,1106.22,0.05482331966171693
155,1113.89,0.05271997101418412
156,1124.19,0.04743156133105663
157,1134.6000000000001,0.061631834418303506
158,1145.09,0.05595890770218629
159,1155.69,0.06022705375644344
160,1163.7,0.062481250944613216
161,1174.47,0.04276046491672166
162,1185.34,0.061195134134624976
163,1196.3,0.04140239107374369
164,1204.6,0.02920017647471862
165,1215.74,0.01976851885626811
166,1224.17,0.04168132207677639
167,1235.5,0.06480472742533615
168,1244.06,0.07186760846537778
169,1255.57,0.06863515925636832
170,1258.92541,0.06474985148694942
171,1264.2700000000002,0.05856264275618611
172,1275.9699999999998,0.07735482876398742
173,1284.8200000000002,0.08155743459040121
174,1293.7199999999998,0.06361849129719024
175,1305.6899999999998,0.06303597205901772
176,1314.74,0.0804412914069324
177,1323.8600000000001,0.07717629198737239
178,1336.1100000000001,0.06785053767930109
179,1345.37,0.08231210072479171
180,1354.69,0.07970378482673256
181,1364.08,0.07088222016119873
182,1373.54,0.0750775567281902
183,1386.25,0.07629576051957095
184,1395.86,0.06646089972768808
185,1405.5300000000002,0.06943060999225548
186,1415.28,0.07088242166542323
187,1425.09,0.07337006439504123
188,1434.96,0.07303524818110953
189,1441.5900000000001,0.07753488491886358
190,1445.43977,0.07836869131402151
191,1448.24,0.0789751740849382
192,1454.93,0.07682478294840486
193,1465.01,0.07072087190860574
194,1475.17,0.07072032205103043
195,1485.39,0.07236682308012297
196,1495.69,0.07405023529143934
197,1506.06,0.06991237853720154
198,1513.01,0.0618893812428956
199,1516.5,0.0667692828174096
200,1523.5000000000002,0.06465470626199353
201,1534.06,0.0560628223155373
202,1544.69,0.062462569403526916
203,1555.4,0.058972977673740344
204,1566.18,0.06006752697839961
205,1573.41,0.06435775382187701
206,1584.31,0.068010994899872
207,1595.3,0.06975284730786879
208,1606.35,0.06848216060253343
209,1613.77,0.06895525025379241
210,1624.95,0.06510409546957076
211,1636.2199999999998,0.0697535020153509
212,1643.77,0.07104894358772357
213,1655.1599999999999,0.06540496190683943
214,1659.58691,0.06796233523430249
215,1666.64,0.07203747849269458
216,1670.48,0.06391823290353561
217,1678.19,0.07371449496280237
218,1685.9399999999998,0.07736330133884874
219,1693.72,0.0722053309524798
220,1705.46,0.06943923792729068
221,1713.3300000000002,0.06677753725367581
222,1725.21,0.06677867933721526
223,1733.17,0.0722099883763545
224,1745.18,0.07024686448942764
225,1753.24,0.07631013432051585
226,1765.39,0.06880980554231757
227,1773.5400000000002,0.07171812508615988
228,1785.83,0.07305229141669016
229,1794.0800000000002,0.08008984175248146
230,1806.51,0.07863234319174034
231,1814.8500000000001,0.0732230032402857
232,1823.23,0.07458262760561069
233,1835.87,0.07123205170796243
234,1844.34,0.06482557578604149
235,1857.12,0.0666406349971218
236,1865.7,0.07025894094634476
237,1874.31,0.07527763013315239
238,1882.9599999999998,0.0701000736367396
239,1896.01,0.0686660119860822
240,1904.76,0.07206349628161841
241,1905.46072,0.07192022847914516
242,1913.56,0.07026226521679474
243,1926.82,0.06803520062584395
244,1935.71,0.06664162394307227
245,1944.65,0.07492929030482944
246,1953.6200000000001,0.07123327249330391
247,1967.17,0.07917827756062043
248,1976.25,0.08027690444705836
249,1985.37,0.07719748576911936
250,1994.53,0.07544183152680345
251,2003.74,0.07631299032901637
252,2012.99,0.07406398356685237
253,2026.94,0.07595960299039962
254,2036.3,0.07509027092619909
255,2045.7,0.07916737329762161
256,2055.14,0.0757809301046672
257,2064.62,0.07508662134733589
258,2074.15,0.0825110556345334
259,2078.94,0.08423441930039657
260,2083.73,0.08799830296625977
261,2093.35,0.08288694473360919
262,2103.0099999999998,0.08137522093658171
263,2112.72,0.08345848018408307
264,2127.36,0.08364930362212836
265,2137.18,0.07611930756759316
266,2147.04,0.08193234594868105
267,2156.96,0.08480727598320355
268,2166.91,0.08043606184444335
269,2176.91,0.080434920750212
270,2186.96,0.08211574270050949
271,2187.7616199999998,0.0824697615057522
272,2197.06,0.0865785224793304
273,2207.2,0.08345002711588076
274,2217.38,0.07629133618886721
275,2222.5,0.07507322405268753
276,2232.75,0.08480854088943715
277,2243.06,0.08043904438084093
278,2253.42,0.07370731341778983
279,2263.82,0.07507711689117481
280,2274.27,0.07897466591010492
281,2284.76,0.08442568936547112
282,2295.31,0.07772396947549147
283,2305.9,0.08088276402194791
284,2316.55,0.0758927652230585
285,2327.24,0.05750194086060519
286,2332.6,0.06557843534304207
287,2343.37,0.05972295985346095
288,2354.19,0.07266934990942495
289,2365.0499999999997,0.06050391440182504
290,2375.97,0.06592547554887927
291,2386.94,0.05578250224147864
292,2392.44,0.06174264225144185
293,2403.48,0.05955882670780438
294,2414.58,0.06298508781882105
295,2425.7200000000003,0.07438175336627381
296,2436.92,0.07208053556838072
297,2442.54,0.07851236888765223
298,2453.81,0.07875424885352232
299,2465.1400000000003,0.07666879547404654
300,2476.52,0.07210919764011588
301,2482.22,0.07049844983225957
302,2493.68,0.06784952087120111
303,2505.19,0.08236920745568777
304,2510.9700000000003,0.06296615852070364
305,2511.88643,0.06269886045036405
306,2516.76,0.061276620962648694
307,2522.56,0.0601832919951007
308,2534.2,0.06467795234298716
309,2545.8999999999996,0.06517480011534725
310,2557.65,0.0769675657414354
311,2563.55,0.07088164248134347
312,2575.38,0.07830845467339646
313,2587.27,0.07606175428992308
314,2593.2300000000005,0.07351107845430481
315,2605.2,0.0692993446367963
316,2617.2200000000003,0.0665434386730158
317,2623.26,0.07571686940336239
318,2635.3700000000003,0.08658959957629236
319,2647.53,0.10321464760295039
320,2653.63,0.1137262857577706
321,2665.88,0.09210969992113908
322,2672.03,0.10056299592968734
323,2684.36,0.10345926665902067
324,2696.75,0.09229483481282764
325,2702.9700000000003,0.10053476781659515
326,2715.45,0.08865967210711258
327,2727.98,0.08691400425135805
328,2734.27,0.09510985425034481
329,2746.8900000000003,0.07042662253130073
330,2753.2200000000003,0.07759958081326991
331,2765.93,0.08593489523093631
332,2772.31,0.09274924136663353
333,2785.1,0.07634258235026478
334,2797.96,0.05121367032911527
335,2804.41,0.05694966346003174
336,2817.35,0.08986599800484708
337,2823.85,0.1073290789894916
338,2836.88,0.10425211967101741
339,2843.4199999999996,0.09801434893864433
340,2856.5499999999997,0.08447451532762622
341,2863.1299999999997,0.11035339287823556
342,2876.35,0.11565472540392792
343,2882.98,0.1125470408082653
344,2884.0315,0.11278297440900799
345,2896.2799999999997,0.11553178491211843
346,2909.6499999999996,0.13773647316685703
347,2929.82,0.12782875544793987
348,2950.13,0.12479263760603565
349,2970.58,0.13144921964114445
350,2991.17,0.13315120155326615
351,3011.9,0.13769508334240088
352,3032.7799999999997,0.13883376499976377
353,3046.78,0.14186895270106073
354,3067.9,0.1470485341475887
355,3089.1600000000003,0.15033071547112967
356,3110.58,0.155109296654114
357,3132.14,0.15108917771411132
358,3146.6,0.15368406501130805
359,3168.41,0.15857534585168565
360,3190.3700000000003,0.14483332656029144
361,3212.4799999999996,0.15611510713712545
362,3227.31,0.141541194109285
363,3249.68,0.1661352744577145
364,3272.21,0.18115915466558738
365,3287.31,0.17967314140055768
366,3310.1000000000004,0.1791078213800261
367,3311.31121,0.1788622966344594
368,3325.38,0.176010184056979
369,3333.04,0.18609275542160023
370,3340.73,0.16824702628242758
371,3348.43,0.19594839697532362
372,3356.15,0.18765106733235706
373,3363.89,0.14983603735352788
374,3371.6400000000003,0.1595184072067674
375,3379.41,0.18922987672414432
376,3387.2000000000003,0.18501444590565863
377,3395.0099999999998,0.17395821475131032
378,3402.8399999999997,0.2077822832610994
379,3410.68,0.1761423516029572
380,3418.54,0.17501491960895238
381,3426.42,0.18461438727908497
382,3434.32,0.20392615461335492
383,3442.24,0.1756808216117623
384,3450.18,0.18532018827430705
385,3458.1299999999997,0.18841835476892047
386,3466.1,0.18254132092767134
387,3474.09,0.19614048675055953
388,3482.1000000000004,0.18612005223758518
389,3490.13,0.1963347173887482
390,3498.17,0.1726749823719799
391,3506.24,0.2011031468514177
392,3514.32,0.18266371116292418
393,3522.42,0.2008472751385681
394,3530.54,0.17951453877834936
395,3538.6800000000003,0.20244650208226803
396,3546.84,0.2086920650503241
397,3555.01,0.20880572785044885
398,3563.21,0.20089799014677973
399,3571.42,0.17709345227517925
400,3579.66,0.18256981389978488
401,3587.9100000000003,0.15873467535645922
402,3596.18,0.19092883647727096
403,3604.4700000000003,0.2070508972622201
404,3611.73,0.16908307534409348
405,3614.5899999999997,0.16971912731574057
406,3617.45,0.20196427928738767
407,3620.32,0.1990506310911035
408,3623.18,0.2123426830627506
409,3626.04,0.19850753503439766
410,3628.9,0.2032152870060448
411,3631.7700000000004,0.2033784388097606
412,3634.6299999999997,0.20002499078140767
413,3637.49,0.20367624275305476
414,3640.35,0.2114710947247019
415,3643.22,0.2167109465284177
416,3646.08,0.20799359850006477
417,3648.94,0.1985069504717119
418,3651.8,0.19903030244335898
419,3654.6600000000003,0.23472145441500608
420,3657.5299999999997,0.2216645062187219
421,3660.39,0.22328525819036898
422,3663.25,0.2048964101620161
423,3666.11,0.22460876213366318
424,3668.98,0.236443113937379
425,3671.84,0.2211516659090261
426,3674.7000000000003,0.22934651788067317
427,3677.5600000000004,0.2102602698523203
428,3680.4300000000003,0.1990291216560361
429,3683.29,0.19569607362768318
430,3686.15,0.20679332559933028
431,3689.0099999999998,0.2150700775709774
432,3691.88,0.2221868293746932
433,3694.7400000000002,0.21402328134634027
434,3697.6,0.2295305333179874
