,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.05000000000001,153.60348458981443
1,103.94,153.1679918672837
2,104.712855,152.98991105878022
3,106.12,151.28675964060554
4,108.08999999999999,148.9023512862397
5,110.10000000000001,146.46952854904407
6,113.96999999999998,141.7854370102645
7,117.97999999999999,136.9318951315807
8,120.22644299999999,134.21289134639966
9,121.0,133.42791708363495
10,124.97,129.39932213436066
11,127.0,127.33936048523552
12,127.88000000000001,126.44637218413692
13,130.86,123.42238907359854
14,132.07,122.194530159588
15,133.9,120.33752039707616
16,137.02,117.17147096590845
17,138.038426,116.13801357552823
18,139.89,114.79500501367563
19,143.15,112.43041795874863
20,147.16,109.52183081449796
21,150.94,106.78007036430651
22,155.17,103.71190986052089
23,158.489319,101.30429675052912
24,159.14999999999998,100.94200215611227
25,162.1,99.32432425478054
26,165.88,97.25150307951485
27,170.14000000000001,94.91546651691385
28,172.9,93.40197803973578
29,176.93,91.19206551689972
30,179.79999999999998,89.61825684679074
31,181.88,88.47765683500444
32,181.970086,88.4282567904555
33,186.12,86.69213844275771
34,190.9,84.69242333974731
35,194.0,83.39553697587046
36,198.06,81.69703418963203
37,202.21,79.96087986379763
38,205.01999999999998,78.78531512751029
39,208.929613,77.14972680888766
40,209.79000000000002,76.8791162932034
41,216.17000000000002,74.8724668551445
42,220.19,73.60808899605593
43,223.25,72.645652118243
44,226.88,71.50393778280156
45,230.04,70.51004871946522
46,233.76999999999998,69.3368821985335
47,239.76999999999998,67.44975106566226
48,239.88329199999998,67.41411825561075
49,245.92,65.95098128482829
50,252.23,64.42160562424682
51,256.92,63.284874744912095
52,259.89000000000004,62.56502597926189
53,264.12,61.53978682811526
54,269.03,60.34973381816477
55,274.03000000000003,59.13786720929021
56,275.42287,58.80027268060122
57,279.12,58.11256688874496
58,284.31,57.14717128201834
59,290.27,56.03854742535028
60,295.65999999999997,55.035949676057704
61,301.16,54.01289074804605
62,308.17,52.70895564207507
63,316.227766,51.2101248345727
64,318.27000000000004,50.926393652402155
65,327.93999999999994,49.58292344750341
66,337.91,48.197773712437474
67,348.17,46.77233376509775
68,357.09999999999997,45.53167307136828
69,363.078055,44.70113131809526
70,366.26,44.370065318018035
71,374.8,43.48151958956745
72,385.3,42.38904533239131
73,395.17999999999995,41.361079084237495
74,405.32,40.306061093437016
75,413.8,39.42375808089081
76,416.86938299999997,39.10440361499573
77,422.46999999999997,38.65940455600636
78,430.32,38.0356799560879
79,441.36,37.158492752670405
80,450.6,36.42432520476334
81,460.04,35.67426658237643
82,469.67,34.90911144753088
83,478.630092,34.19718410066033
84,479.51,34.14341427142291
85,489.55,33.529885254809294
86,499.79999999999995,32.90352347473645
87,505.59,32.54970547869166
88,511.44,32.19222122280172
89,519.75,31.684409920358476
90,529.41,31.094102214314127
91,540.5,30.41640934392
92,549.5408739999999,29.86393573475734
93,550.55,29.816893812888228
94,559.49,29.40014234288738
95,569.89,28.91533073852332
96,580.49,28.421195547108255
97,589.9200000000001,27.981602345716098
98,599.51,27.53455014303174
99,610.65,27.015242830004876
100,620.58,26.552341763861715
101,630.66,26.08244806796506
102,630.957344,26.06858694400109
103,639.43,25.75548189440901
104,649.8199999999999,25.371522749088573
105,657.35,25.093253999114054
106,664.96,24.812028877989132
107,675.76,24.41291766547872
108,685.16,24.06554297891799
109,694.7,23.712999125124284
110,704.36,23.356015787719468
111,715.8000000000001,22.933258377489768
112,724.43596,22.614120442818628
113,725.76,22.577800703425705
114,734.17,22.347106562490012
115,744.38,22.067039780396815
116,754.74,21.782856906892995
117,765.2299999999999,21.495108497079972
118,775.88,21.20297337397561
119,784.86,20.95664911885953
120,795.78,20.65710663549605
121,805.0,20.40419818975298
122,814.32,20.148546663852823
123,825.65,19.837765012390296
124,831.763771,19.670047969189486
125,835.21,19.59938110310435
126,844.8799999999999,19.401137705834696
127,854.66,19.200618123566823
128,864.5600000000001,18.99764510312819
129,874.5699999999999,18.792418733291342
130,884.6999999999999,18.584736928383727
131,894.94,18.3747960345779
132,905.3,18.162384709801305
133,915.79,17.947450512581376
134,924.26,17.77633836061943
135,934.9599999999999,17.56091014797565
136,945.79,17.346023861388534
137,954.54,17.173460247894788
138,954.992586,17.164349076108394
139,965.59,16.955702393100655
140,974.53,16.75552045433117
141,985.8100000000001,16.54888018440725
142,994.9399999999999,16.36796336870642
143,1004.14,16.19636046203088
144,1015.77,15.96268990723344
145,1025.17,15.75213822063017
146,1034.65,15.574516770055814
147,1044.23,15.411499069517596
148,1053.8899999999999,15.218932375008286
149,1066.09,14.963798669416812
150,1075.96,14.77728856198338
151,1085.9099999999999,14.566982430578864
152,1095.96,14.383638159210475
153,1096.4782,14.373226278433197
154,1106.1,14.214886878801853
155,1113.77,14.088752066870379
156,1124.0700000000002,13.914893058214036
157,1134.47,13.763240487628996
158,1144.97,13.58563089511525
159,1155.5700000000002,13.418979230672798
160,1166.26,13.249034046494522
161,1174.34,13.091270334655375
162,1185.21,12.940309971005428
163,1196.18,12.732841435426781
164,1204.47,12.579702987537358
165,1215.6100000000001,12.379637484679916
166,1224.04,12.278802386090312
167,1235.3600000000001,12.132580733761205
168,1243.93,12.006800604471415
169,1255.4399999999998,11.81576473047778
170,1258.92541,11.752708572556728
171,1264.1399999999999,11.682960788594523
172,1275.84,11.581117583266694
173,1284.68,11.488514077018996
174,1293.58,11.356154714846546
175,1305.55,11.217441707857304
176,1314.6,11.14688815587296
177,1323.7199999999998,11.03713705530973
178,1335.96,10.879479046659077
179,1345.22,10.801960948938076
180,1354.55,10.69110500263819
181,1363.9399999999998,10.566929500413549
182,1376.56,10.430991470906097
183,1386.1000000000001,10.325324878869557
184,1395.71,10.194557538254134
185,1405.3799999999999,10.091566141713955
186,1415.12,9.98429909659489
187,1424.93,9.87775120289694
188,1434.81,9.764635360620108
189,1441.4299999999998,9.700530323588465
190,1445.43977,9.656680172662139
191,1448.09,9.637069087977755
192,1454.77,9.580584175175188
193,1464.8600000000001,9.486252231585679
194,1475.01,9.406418295665613
195,1485.2299999999998,9.33022463535989
196,1495.53,9.253647418613419
197,1505.9,9.162217377481287
198,1512.8500000000001,9.085787399191192
199,1516.33,9.072336344018598
200,1523.33,9.011941105453035
201,1533.8899999999999,8.904330355274128
202,1544.52,8.839204580709563
203,1555.23,8.74369694970425
204,1566.01,8.661759294313281
205,1573.24,8.619479918480563
206,1584.14,8.54394977842847
207,1595.1299999999999,8.463641249880535
208,1606.18,8.371712829002037
209,1613.6000000000001,8.315941644122537
210,1624.7800000000002,8.215445906527822
211,1636.04,8.14202461249236
212,1643.5900000000001,8.088416310896642
213,1654.99,7.978752968089867
214,1659.58691,7.952118757226612
215,1666.4599999999998,7.929127459855185
216,1670.3000000000002,7.880958818775112
217,1678.01,7.868583405044031
218,1685.76,7.839646315885031
219,1693.54,7.781563595155095
220,1705.2800000000002,7.707516707061331
221,1713.1499999999999,7.653413391618581
222,1725.02,7.587849733384088
223,1736.98,7.54055978043678
224,1744.9999999999998,7.492069107139339
225,1753.05,7.468680402270959
226,1765.2,7.377083216041042
227,1773.35,7.34291557260287
228,1785.64,7.281429272375243
229,1793.8899999999999,7.257930090367276
230,1806.32,7.188276076141939
231,1814.6599999999999,7.120893799421159
232,1823.03,7.083013091129439
233,1835.67,7.002747155907535
234,1844.1399999999999,6.933021209046022
235,1856.93,6.865140815969428
236,1865.5,6.828458130538122
237,1874.11,6.807809669678899
238,1887.1,6.711912199462717
239,1895.81,6.652856400033699
240,1904.56,6.624416425176765
241,1905.46072,6.618503587737337
242,1913.3500000000001,6.578780206959342
243,1926.61,6.521701081916156
244,1935.51,6.4962066362989335
245,1944.44,6.477343342887496
246,1953.4199999999998,6.422582203152366
247,1966.96,6.400007298696502
248,1976.04,6.374676066313988
249,1985.16,6.31950563687252
250,1994.32,6.275343010372098
251,2003.52,6.250005486812723
252,2012.7700000000002,6.203686516929654
253,2026.73,6.164642343354776
254,2036.0800000000002,6.110891380824323
255,2045.48,6.089487971970178
256,2054.92,6.037772866057081
257,2064.4,6.004015063085029
258,2073.93,5.991854713789285
259,2078.71,5.954523865244304
260,2083.51,5.949782218169846
261,2093.12,5.892309974756196
262,2102.79,5.858884935754111
263,2117.36,5.805023557030188
264,2127.13,5.774291125380719
265,2136.95,5.70933064740756
266,2146.82,5.680553923110708
267,2156.73,5.656757101754903
268,2166.68,5.606499283340144
269,2176.68,5.564547118601691
270,2186.73,5.5195852075395475
271,2187.7616199999998,5.51760930167494
272,2196.8199999999997,5.512550306618026
273,2206.96,5.475976660759065
274,2217.15,5.432046011320918
275,2227.38,5.393952239019423
276,2232.52,5.408732451079082
277,2242.82,5.365220913766725
278,2253.17,5.3257481728751825
279,2263.57,5.307636928404454
280,2274.02,5.292643080354539
281,2284.52,5.276012628725438
282,2295.06,5.226483054232988
283,2305.66,5.200464495445514
284,2316.3,5.156984613794691
285,2326.99,5.048299428564683
286,2332.36,5.093127084160084
287,2343.12,5.0538386339192165
288,2353.94,5.0545743993833225
289,2364.8,4.9971091419840805
290,2375.7200000000003,4.980858300289815
291,2386.68,4.925606635732201
292,2397.7000000000003,4.921667186879564
293,2403.23,4.893146851021571
294,2414.32,4.872885337158071
295,2425.46,4.864498719715388
296,2436.66,4.819271217977681
297,2442.28,4.8280083556771505
298,2453.5499999999997,4.7922249889285835
299,2464.87,4.761289918600829
300,2476.25,4.71823996397805
301,2487.68,4.702003305776086
302,2493.42,4.663979874885509
303,2504.9300000000003,4.676387170956847
304,2510.7000000000003,4.6200827979187595
305,2511.88643,4.619390665706851
306,2516.4900000000002,4.620035596581232
307,2522.29,4.591031692710755
308,2533.93,4.572484500805174
309,2545.6299999999997,4.54401923265266
310,2557.38,4.547660034294363
311,2563.2700000000004,4.530101116053481
312,2575.1000000000004,4.530768849365939
313,2586.9900000000002,4.505856806431459
314,2592.95,4.491182265902486
315,2604.92,4.454312854638758
316,2616.9500000000003,4.426952867128095
317,2622.9799999999996,4.43374510431103
318,2635.09,4.419498748471118
319,2647.25,4.431453162425427
320,2653.35,4.42600207732027
321,2665.6000000000004,4.365810576904173
322,2677.8999999999996,4.3612262462823
323,2684.08,4.3494999928478935
324,2696.46,4.30696899389677
325,2702.6800000000003,4.306944656297739
326,2715.16,4.264312196935057
327,2727.69,4.240389907366593
328,2733.9799999999996,4.2523142474794735
329,2746.6000000000004,4.171376943540604
330,2752.9300000000003,4.16808899948886
331,2765.63,4.158628227220744
332,2772.0099999999998,4.16782675296322
333,2784.81,4.124285920283544
334,2797.6600000000003,4.013379157398088
335,2804.11,4.030414960852472
336,2817.0499999999997,4.083335983596613
337,2823.55,4.087364356845214
338,2836.5800000000004,4.0436864652189515
339,2843.12,4.02260055430293
340,2856.24,3.9866435483062643
341,2862.8199999999997,4.0090496532256195
342,2876.0400000000004,3.9787886868173907
343,2882.67,3.9701080615309663
344,2884.0315,3.9668594794888845
345,2895.98,3.9457722171752785
346,2909.34,3.964793046121446
347,2929.51,3.92422629513673
348,2949.81,3.8916872997480487
349,2970.26,3.8738915915855583
350,2990.85,3.849169304834181
351,3011.58,3.829960439493916
352,3032.46,3.8035756613798424
353,3053.48,3.7755626046768818
354,3067.57,3.7606660381238504
355,3088.84,3.7367293267978767
356,3110.25,3.706753136883016
357,3131.81,3.673632334194346
358,3153.5099999999998,3.65067445291679
359,3168.07,3.6323076796724934
360,3190.0299999999997,3.5822732095870036
361,3212.14,3.5691432267277037
362,3226.9700000000003,3.533939930490553
363,3249.34,3.5267522588233207
364,3271.8599999999997,3.5108607743822806
365,3286.96,3.4918822551522752
366,3309.75,3.46164614771838
367,3311.31121,3.4600135943705514
368,3325.02,3.4516499567639616
369,3332.6899999999996,3.4453760227766974
370,3340.37,3.4089176106486407
371,3348.07,3.4491875422390006
372,3355.79,3.4103057175477773
373,3363.53,3.37577943657497
374,3371.2799999999997,3.3662754774613717
375,3379.05,3.400829962066189
376,3386.8399999999997,3.394431190389424
377,3394.65,3.394614562431075
378,3402.4700000000003,3.4083443563319338
379,3410.32,3.3556930158104175
380,3418.1800000000003,3.3605107971481094
381,3426.0600000000004,3.3688776222042183
382,3433.9599999999996,3.3827476909787446
383,3441.8700000000003,3.3542280816124768
384,3449.81,3.3360729378238356
385,3457.7599999999998,3.3196813158944023
386,3465.73,3.2985032376833847
387,3473.7200000000003,3.3281373031907844
388,3481.73,3.2949374124166004
389,3489.75,3.3166724435016253
390,3497.7999999999997,3.2882286401642746
391,3505.86,3.291606858686131
392,3513.94,3.271577620926405
393,3522.04,3.291959626885096
394,3530.16,3.2598355765622027
395,3538.2999999999997,3.2786773699577263
396,3546.46,3.280753707071666
397,3554.6299999999997,3.279410566044815
398,3562.8300000000004,3.263859390595587
399,3571.04,3.224386037005569
400,3579.27,3.2008592271339666
