,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.99,0.0002122051115313051
1,103.88,0.0002482508257359397
2,104.712855,0.0002642447584304902
3,106.06,0.00024381981013380956
4,108.03,0.00021427824822759124
5,110.03999999999999,0.00018529354700348027
6,113.91,0.00012898835149735582
7,117.91,7.102247970807999e-05
8,120.22644299999999,4.514847740955731e-05
9,120.94000000000001,4.781599180034951e-05
10,124.89999999999999,5.644598739263306e-05
11,126.92999999999999,6.176971586544507e-05
12,128.1,6.508366069952885e-05
13,131.08,7.174850702907554e-05
14,131.99,7.823992634447402e-05
15,134.14000000000001,8.235042044129464e-05
16,136.95000000000002,0.00010429325547016248
17,138.038426,0.00010933867506486087
18,140.14000000000001,0.00012054691742824662
19,143.07,0.00019906097122181218
20,147.08,0.0003290743366525965
21,150.85,0.0003570754328306654
22,155.07999999999998,0.00046190267840977203
23,158.489319,0.0005293980560708439
24,159.06,0.0005406881894918275
25,162.01,0.000603451105177716
26,166.17,0.0006984309296703588
27,170.04,0.0007976697363498125
28,172.8,0.0007479440093305082
29,176.83,0.000998469936182756
30,180.12,0.0010892939072358315
31,181.970086,0.0011465197020285474
32,182.2,0.0011536431972401877
33,186.02,0.0012881904449702209
34,190.79,0.0014685486914812831
35,193.89,0.0015915368453983257
36,197.95,0.0017490381243993555
37,202.09,0.0019218584138240512
38,204.9,0.0020498689049553063
39,208.929613,0.002165821735593567
40,210.16,0.0022013051723615085
41,216.04999999999998,0.002562416942633473
42,220.07,0.002771158281596681
43,223.13,0.002895192987374646
44,226.75,0.0031453216458440024
45,229.91,0.00425132802174543
46,234.18,0.007004443536017296
47,239.88329199999998,0.00836623116384466
48,240.19,0.00843942160669508
49,245.78,0.008537107411383025
50,252.08999999999997,0.009402969724009311
51,256.77,0.008856724025608522
52,259.75,0.009845379739019987
53,263.97,0.011592675104991923
54,268.88,0.012307384874404772
55,273.87,0.012947309589144102
56,275.42287,0.012813153119861226
57,278.97,0.012507170752615475
58,284.15,0.01436090018039942
59,290.1,0.015247201550151251
60,296.18,0.01531706168932623
61,300.99,0.015819356157982748
62,308.0,0.018038169032261794
63,316.227766,0.019018529483893584
64,318.09,0.019240202039641403
65,327.76,0.021288714240362817
66,337.72,0.022036592112046918
67,347.98,0.022497495160588975
68,356.9,0.031486204419165505
69,363.078055,0.044530046194257836
70,366.06,0.05082614415084943
71,374.59,0.05176922309198549
72,385.08,0.043661857616313436
73,394.96000000000004,0.06935610861730104
74,405.09000000000003,0.0903816892590019
75,413.57,0.09312790627199533
76,416.86938299999997,0.0905324782398987
77,422.22999999999996,0.08631551753564144
78,430.08,0.084544739163184
79,441.12,0.1023436845986069
80,451.39,0.10692572221833457
81,459.78,0.09529946634000107
82,470.49,0.10001886414012602
83,478.630092,0.11314212039152331
84,480.34,0.11589870060711815
85,490.4,0.09841932542273817
86,499.52000000000004,0.1253344187545925
87,506.46999999999997,0.10766150791647712
88,512.33,0.18158233014505895
89,519.46,0.17501111384638804
90,530.34,0.1629490837861441
91,540.1999999999999,0.13460388466904802
92,549.5408739999999,0.13289014635557525
93,550.24,0.13276189439733396
94,560.47,0.17786189338818761
95,569.58,0.2027919034377162
96,580.17,0.1990889988739958
97,589.59,0.20372530586264118
98,600.55,0.16791229764560855
99,610.3100000000001,0.16560340127715617
100,620.23,0.21283820332889308
101,630.3100000000001,0.20047220380081932
102,630.957344,0.20179116080906317
103,640.55,0.2213363250807618
104,649.46,0.21284304366677534
105,658.49,0.19322636384990693
106,664.59,0.22031914503674
107,675.39,0.23283768877736252
108,684.78,0.19546011375184816
109,694.3100000000001,0.2307042405896382
110,705.5899999999999,0.1815748907187328
111,715.41,0.2382552214162247
112,724.43596,0.23976762073312435
113,725.36,0.23992244854295972
114,735.45,0.24047212495036002
115,745.68,0.23070530241792248
116,754.31,0.2285956677693461
117,764.81,0.20278964728150695
118,775.45,0.22754082785382992
119,784.43,0.20704139585565895
120,795.3399999999999,0.22339207847258036
121,804.55,0.22753994821610432
122,815.7399999999999,0.22754053295335003
123,825.1899999999999,0.23070410451429482
124,831.763771,0.19460706146900755
125,834.74,0.1782643051613965
126,844.41,0.22287494552331438
127,854.1899999999999,0.2178043840692872
128,864.08,0.2254542207993149
129,874.08,0.22494275571339756
130,884.1999999999999,0.22442558864644915
131,894.4399999999999,0.22390791959846978
132,904.8000000000001,0.21780694856945937
133,915.28,0.209439075559418
134,925.88,0.46778160056834556
135,934.4399999999999,0.7312274592548003
136,945.26,0.9728703806318377
137,954.01,1.13252223618166
138,954.992586,1.1384903850792818
139,965.06,1.199639193691365
140,973.99,0.45503867039006735
141,985.26,0.9121250409829423
142,994.38,0.8996041171858722
143,1005.89,1.1482860871525087
144,1015.2,1.1777410628596663
145,1024.6,0.8129082383319843
146,1034.08,1.0047350135955564
147,1046.05,1.4062199823619017
148,1055.73,1.346005957103608
149,1065.5,1.106743931610475
150,1075.3600000000001,1.2247559058825024
151,1085.31,1.0520848799196902
152,1095.35,1.2504058537220384
153,1096.4782,1.2435270605708892
154,1105.48,1.1886417772629805
155,1115.71,1.1482946937173957
156,1126.04,1.0001136093551388
157,1133.84,1.205182545654693
158,1144.3300000000002,1.12992945998576
159,1154.92,1.137772373500155
160,1165.61,1.1169972861978774
161,1173.69,0.7448161202107489
162,1184.55,1.0544991315201284
163,1195.51,0.8670657420128354
164,1203.79,0.7228626743923622
165,1214.93,0.598487283415059
166,1226.17,0.8453910916210832
167,1234.6699999999998,1.0472507222039307
168,1246.1,1.0840466288582775
169,1254.74,1.040034558297784
170,1258.92541,1.0166260775523548
171,1266.35,0.9751013284295942
172,1275.12,1.122158533524032
173,1283.96,1.1430235386591328
174,1295.8400000000001,0.9529102455601502
175,1304.83,0.9506935507823848
176,1313.8700000000001,1.1041945560336641
177,1326.03,1.0496695630973318
178,1335.22,0.9617207684357453
179,1344.47,1.0642735738090123
180,1353.79,1.0281355792229419
181,1366.32,0.9376753865015403
182,1375.79,0.9419977920026039
183,1385.33,0.9312071975443301
184,1394.93,0.7178749031209098
185,1404.6,0.7064019087381522
186,1414.3400000000001,0.8551608143960572
187,1424.14,0.8414973200888157
188,1434.01,0.8610975258222368
189,1440.6299999999999,0.8791264296677533
190,1445.43977,0.8805823823880343
191,1447.28,0.8811394333589009
192,1453.96,0.8473331366156557
193,1464.04,0.7907694415300401
194,1474.19,0.7944183464785523
195,1484.3999999999999,0.8017770514563168
196,1494.6899999999998,0.7962585564730843
197,1505.06,0.7499818615288548
198,1512.0,0.6808410649123695
199,1515.4899999999998,0.7112910666138778
200,1525.9900000000002,0.6951054717330283
201,1536.57,0.5943666768911818
202,1543.66,0.5650041803478273
203,1554.36,0.5546844855644855
204,1565.1399999999999,0.6040101908201466
205,1575.9899999999998,0.6398104961099356
206,1583.26,0.6577276996543379
207,1594.24,0.6592380050075066
