,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.07000000000001,194.56334824342014
1,103.97,194.0087918814486
2,104.712855,193.79197347814736
3,105.9,191.97189057745197
4,108.12,188.56827598989634
5,109.87,185.88524647267906
6,114.0,179.55329681204626
7,118.0,173.4206579155496
8,120.22644299999999,170.00716517989144
9,121.02999999999999,168.97427825675186
10,125.0,163.87126616817034
11,127.03,161.26191741758586
12,127.91,160.13077116117483
13,130.89,156.30029861105575
14,132.1,154.7449725084906
15,133.94,152.37984851781303
16,137.05,148.38227481617866
17,138.038426,147.11175848704312
18,139.92,145.38300923943333
19,142.85,142.69098899707421
20,146.85999999999999,139.0066882558251
21,150.97,135.23050969060472
22,154.84,131.67483790291547
23,158.489319,128.32192301594444
24,159.18,127.84216687869561
25,162.14,125.78611181672572
26,165.92,123.16047393353463
27,170.17000000000002,120.20836784793634
28,172.94,118.28428929332321
29,176.97,115.48499811098016
30,179.84,113.49145823670649
31,181.93,112.03971665578962
32,181.970086,112.01187239119027
33,186.16,109.79153827415367
34,190.94,107.25850368694593
35,194.04000000000002,105.6157406701387
36,198.10000000000002,103.46425104167679
37,201.79,101.50883312812772
38,205.07000000000002,99.77068387164043
39,208.929613,97.7253840343641
40,209.84,97.36268210161687
41,216.22,94.82086380795435
42,220.23999999999998,93.21927924048457
43,222.79,92.20334873127683
44,226.93,90.55395566927417
45,230.09,89.2949986462153
46,233.83,87.8049672329901
47,239.83,85.4145425058733
48,239.88329199999998,85.39331075344543
49,245.98,83.52153764579212
50,252.29000000000002,81.58428096442738
51,256.97999999999996,80.14438653688289
52,259.95,79.23255573802163
53,264.18,77.93388763025962
54,269.09,76.4264501813123
55,274.09,74.89138149615303
56,275.42287,74.48217209651844
57,279.19,73.59456337529376
58,283.72,72.527207721138
59,290.33,70.96976381899046
60,295.72999999999996,69.69741933135361
61,301.23,68.40151290817809
62,308.24,66.7498212685827
63,316.227766,64.86774904133401
64,318.34000000000003,64.49602847823604
65,328.02,62.79249797608968
66,337.98,61.03969179982249
67,348.25,59.23233041327998
68,357.19,57.659028489770606
69,363.078055,56.622821752379544
70,366.35,56.19159976536816
71,374.88,55.06739885645509
72,385.38000000000005,53.68356420452354
73,395.27,52.38012377562435
74,405.41,51.04373490556035
75,413.90000000000003,49.92480576444657
76,416.86938299999997,49.53345957237406
77,421.59000000000003,49.058348703459636
78,430.41999999999996,48.16964517744617
79,441.46,47.05851417884667
80,450.71,46.12753938838579
81,460.14,45.178448319950235
82,469.78,44.20822163295456
83,478.630092,43.31749598186629
84,479.62,43.24087121176756
85,489.66,42.46371543655382
86,499.91,41.67030447115538
87,505.7,41.22212412789724
88,511.56,40.768526681515525
89,519.87,40.12528353195651
90,529.54,39.37676841027902
91,539.38,38.61509400590696
92,549.41,37.83871448277193
93,549.5408739999999,37.82858408058859
94,559.62,37.23342306545439
95,570.03,36.6187244324137
96,580.62,35.9933953001311
97,590.0600000000001,35.435976386970715
98,599.65,34.86969818864874
99,609.39,34.294565753555176
100,619.29,33.70998571921991
101,629.35,33.11595774539293
102,630.957344,33.02104606328781
103,639.58,32.61741669829408
104,649.97,32.13106393401831
105,657.5,31.77858722430884
106,665.11,31.42236453603913
107,674.36,30.98937107668936
108,685.3199999999999,30.476330949435575
109,694.86,30.029787751223658
110,704.52,29.577599273546376
111,715.9699999999999,29.04164818035483
112,724.43596,28.645364255268273
113,725.9300000000001,28.5934528705933
114,734.34,28.301244385754124
115,744.55,27.94651199584129
116,754.9100000000001,27.58655930659731
117,765.41,27.221744149317608
118,774.27,26.913925481385018
119,785.0500000000001,26.539394445733848
120,794.14,26.22357786280685
121,805.1800000000001,25.84000733037504
122,814.51,25.515854676958217
123,825.84,25.12224362475954
124,831.763771,24.9163574753605
125,835.4,24.821883228708042
126,845.0699999999999,24.57089505530263
127,854.86,24.316671741155886
128,864.76,24.059630646996258
129,874.77,23.799740308923745
130,884.9,23.5367608430099
131,895.15,23.270642381954737
132,905.5100000000001,23.001603577686677
133,916.0,22.729923841148853
134,924.47,22.523046877956727
135,935.1800000000001,22.26462246019313
136,946.01,22.018526746488206
137,954.7600000000001,21.826311649099644
138,954.992586,21.82056170849397
139,965.82,21.558963234732033
140,974.7500000000001,21.230944702003743
141,986.04,21.026998926740326
142,995.16,20.809708509485905
143,1004.37,20.64395174798226
144,1016.0,20.349485107777337
145,1025.4,20.00781913174756
146,1034.8899999999999,19.815978631468564
147,1044.47,19.715921576940342
148,1054.13,19.472386594190592
149,1063.8899999999999,19.165034151163937
150,1076.2,18.906659721076004
151,1086.16,18.594742957495512
152,1096.21,18.42977394966581
153,1096.4782,18.422802564213658
154,1103.8100000000002,18.26599428111394
155,1114.02,18.04597508531256
156,1124.3300000000002,17.80511001070802
157,1134.74,17.68228925730034
158,1145.24,17.435072182969826
159,1155.8300000000002,17.247913787716477
160,1163.84,17.102244325584344
161,1174.61,16.75596858848533
162,1185.48,16.65648457258317
163,1193.7,16.35509229496442
164,1204.74,16.04814129509691
165,1215.89,15.766170958545933
166,1224.32,15.741590165440579
167,1235.6499999999999,15.677006887043941
168,1244.21,15.55665674149449
169,1255.7299999999998,15.297554663371871
170,1258.92541,15.205323907950616
171,1264.43,15.07932481116981
172,1276.13,15.057968841744982
173,1284.98,14.970541057180046
174,1293.88,14.697184367617572
175,1305.8500000000001,14.519523931206015
176,1314.9099999999999,14.53773120565141
177,1324.02,14.382489475099256
178,1336.27,14.125719050701466
179,1345.53,14.121348405156688
180,1354.86,13.97039441261535
181,1364.25,13.759650094076962
182,1373.71,13.664752028542015
183,1386.4199999999998,13.49004893816684
184,1396.03,13.269403657639268
185,1405.71,13.157126130115135
186,1415.45,13.028559276593953
187,1425.2600000000002,12.91391317607621
188,1435.14,12.767932328561914
189,1441.77,12.716340305887847
190,1445.43977,12.67124955787802
191,1448.42,12.64798004621835
192,1455.1100000000001,12.561909204075262
193,1465.19,12.404618856720651
194,1475.35,12.305565070894975
195,1485.58,12.222413576407112
196,1495.87,12.136225503065948
197,1506.24,11.993619091253715
198,1513.19,11.844861474079652
199,1516.68,11.860601370779296
200,1523.68,11.768749104560817
201,1534.24,11.576394826379795
202,1544.8799999999999,11.536489409727709
203,1555.59,11.393503384413433
204,1566.37,11.294616650436977
205,1573.6,11.266596498614176
206,1584.51,11.192830277122232
207,1595.49,11.096973446968102
208,1606.55,10.975505278342906
209,1613.97,10.909526760151316
210,1625.1499999999999,10.756319233819518
211,1636.42,10.689375539207765
212,1643.9699999999998,10.627132133500691
213,1655.37,10.454596251373452
214,1659.58691,10.436070858100495
215,1666.84,10.426705625647717
216,1670.69,10.316313320064697
217,1678.3999999999999,10.34471549823481
218,1686.14,10.330986744413364
219,1693.9299999999998,10.229344237272663
220,1705.67,10.11321661791042
221,1713.54,10.0168772254589
222,1725.42,9.928927156802729
223,1733.3799999999999,9.921658768376542
224,1745.4,9.81961765042644
225,1753.46,9.815918855361733
226,1765.61,9.661984998781561
227,1773.76,9.622246407742184
228,1786.0500000000002,9.548282101868079
229,1794.3,9.541222004190187
230,1806.74,9.447927938358303
231,1815.08,9.322483444705743
232,1823.45,9.282959019061622
233,1836.09,9.160716839952698
234,1844.5700000000002,9.041840897006207
235,1853.08,8.97998502206816
236,1865.93,8.905479519018344
237,1874.5400000000002,8.908203837441777
238,1883.1899999999998,8.784095913209804
239,1896.2499999999998,8.656640486219098
240,1905.0,8.6381599553486
241,1905.46072,8.633303145034738
242,1913.79,8.561634516809505
243,1927.06,8.478457466671607
244,1935.9499999999998,8.458076739412684
245,1944.8899999999999,8.432301126961077
246,1953.8700000000001,8.337566366355324
247,1967.41,8.32843511617694
248,1976.49,8.301230385185825
249,1985.61,8.207361606040564
250,1994.78,8.137762941702618
251,2003.99,8.112746029210527
252,2013.24,8.035079268564289
253,2027.19,7.992730999805912
254,2036.55,7.899596731735774
255,2045.95,7.873980815511489
256,2055.39,7.794120451133061
257,2064.88,7.744405601561949
258,2074.41,7.7340493038366915
259,2079.19,7.666409799416256
260,2083.99,7.66574302091875
261,2093.6,7.576444226885202
262,2103.27,7.530897210620432
263,2112.98,7.480844346201517
264,2122.73,7.437543833628458
265,2137.44,7.308693649941307
266,2147.31,7.263863892905809
267,2157.22,7.232367187716167
268,2167.18,7.15996479733384
269,2177.18,7.096933558797367
270,2187.23,7.026037335068213
271,2187.7616199999998,7.024385701793459
272,2197.33,7.011104140186685
273,2207.47,6.955476254742967
274,2212.56,6.912959112444295
275,2222.77,6.853639678481734
276,2233.03,6.846571395577143
277,2243.34,6.792285563730522
278,2253.69,6.7418908327302765
