,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.04,0.00080454478184992
1,101.89999999999999,0.0009675123529240813
2,104.03,0.0011541365068961837
3,104.712855,0.0012139661954693073
4,105.97,0.0011220615170534625
5,107.94,0.0009780429539768879
6,109.94999999999999,0.0008311001561174469
7,114.07000000000001,0.0005299039734425245
8,118.08000000000001,0.00023674943642757636
9,120.22644299999999,7.983185441533841e-05
10,121.11,7.684302489522586e-05
11,125.08,6.341361040726267e-05
12,127.11,5.654668059522491e-05
13,127.99,5.3569883443313724e-05
14,130.97,4.348936583426579e-05
15,131.88,4.0411086983599566e-05
16,134.02,3.317205760548483e-05
17,137.14000000000001,2.261795878949207e-05
18,138.038426,1.9578831668005237e-05
19,140.02,1.9342093552768602e-05
20,142.95000000000002,1.8992047464722108e-05
21,146.95,1.851416936265657e-05
22,151.07,1.8021955809241442e-05
23,154.95,1.7558416490741475e-05
24,158.489319,1.7135579856879893e-05
25,158.92,1.7056523631708158e-05
26,161.87,1.651502091961527e-05
27,166.03,1.575141382791839e-05
28,169.89000000000001,1.5042881934659938e-05
29,173.05,1.4462844514981155e-05
30,177.08,1.3723124978957927e-05
31,179.96,1.3194502851017008e-05
32,181.970086,1.2825556853191757e-05
33,182.04000000000002,1.2829687756932644e-05
34,185.85999999999999,1.3055417079412375e-05
35,191.06,1.3362726479095258e-05
36,194.17000000000002,1.3546551944496559e-05
37,197.78,1.3759995939319291e-05
38,201.92000000000002,1.400481244932874e-05
39,205.2,1.4198813031633327e-05
40,208.929613,1.44195426201783e-05
41,209.98,1.4796458313713973e-05
42,215.86,1.690665779267127e-05
43,219.88,1.8349528235560436e-05
44,222.94000000000003,1.9447944247640268e-05
45,227.07999999999998,2.093423376163059e-05
46,230.23999999999998,2.2114286912294716e-05
47,233.98,2.3466977371947825e-05
48,239.88329199999998,2.5603586911639496e-05
49,239.98,2.557532027668759e-05
50,246.14000000000001,2.3778006824015492e-05
51,251.87,2.2113247528802658e-05
52,257.15,2.0574227106512297e-05
53,260.12,1.9719134425223955e-05
54,263.74,1.8678541516380944e-05
55,269.26,1.7084620488531924e-05
56,274.27,1.564678810999505e-05
57,275.42287,1.5317477986155416e-05
58,278.72999999999996,1.639344044030857e-05
59,283.90999999999997,1.8083656480143137e-05
60,289.85,2.0027368586826042e-05
