,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,137.69837950680912
1,103.9,137.30594436966686
2,104.712855,137.13805338908807
3,106.07000000000001,135.66561935358033
4,108.03999999999999,133.52826848213488
5,110.05,131.3475196265701
6,113.91999999999999,127.14876436613297
7,117.92,122.80896565037773
8,120.22644299999999,120.30659115878213
9,120.95,119.6484318738814
10,124.91,116.04635097125883
11,126.94,114.19982969772276
12,128.10999999999999,113.13557852591178
13,131.1,110.41582552564512
14,132.01,109.58807467562386
15,134.15,107.64149561067592
16,136.96,105.08547368833884
17,138.038426,104.10451974164698
18,140.15,102.7316188763605
19,143.09,100.82009433370659
20,147.10000000000002,98.21288019461788
21,150.87,95.76170656929564
22,155.1,93.0114508325713
23,158.489319,90.80778817956448
24,159.07000000000002,90.52235626147429
25,162.02999999999997,89.06737760430916
26,166.19,87.02254299501965
27,170.06,85.1202570159379
28,172.82,83.76358820313699
29,176.85,81.78265498951028
30,180.14,80.16546626698413
31,181.8,79.34949902179993
32,181.970086,79.26589381941798
33,186.04,77.73966374172188
34,190.81,75.95089985751169
35,193.91,74.78839099280405
36,197.97,73.26587923064622
37,202.12,71.70961757746554
38,204.93,70.65585998110706
39,208.929613,69.15599265405834
40,210.17999999999998,68.80346779945083
41,216.07000000000002,67.14288915898702
42,220.09,66.00952249221776
43,223.15,65.14680976303758
44,226.78,64.12339735626638
45,229.93,63.23533377362972
46,234.21,62.02870435077174
47,239.88329199999998,60.429253043439616
48,240.21,60.35827457475592
49,245.80999999999997,59.14161703507528
50,252.11999999999998,57.77072659391762
51,256.8,56.7539266367945
52,259.78000000000003,56.10652179719942
53,264.0,55.18969980110509
54,268.91,54.1229608572176
55,273.90000000000003,53.03883937319467
56,275.42287,52.70798260974311
57,279.0,52.11154612649355
58,284.18,51.24785412510822
59,290.13,50.25576449094265
60,296.21000000000004,49.24201294380118
61,301.02,48.440007984093384
62,308.03000000000003,47.271191922670575
63,316.227766,45.90433191809002
64,318.13,45.667437681616214
65,327.79,44.46442780514552
66,337.75,43.22405259521921
67,348.02,41.94507055505545
68,356.93999999999994,40.834214628841934
69,363.078055,40.06981404414344
70,366.09999999999997,39.787979025202226
71,374.63000000000005,38.99243664288499
72,385.12,38.01408438177389
73,395.0,37.0926533675272
74,405.13,36.14789986126396
75,413.62,35.35608510288537
76,416.86938299999997,35.05303136132529
77,422.28000000000003,34.66767071936775
78,430.13000000000005,34.108573022326134
79,441.16,33.322999466816576
80,451.43999999999994,32.5908323455938
81,459.83000000000004,31.9932680722897
82,469.46000000000004,31.307397503575462
83,478.630092,30.654288330156966
84,480.4,30.557340280887722
85,490.46,30.006274205360075
86,499.57,29.507277547275798
87,506.52000000000004,29.12660796921117
88,512.39,28.80559700670638
89,519.52,28.415099775165114
90,530.39,27.8197457620426
91,540.26,27.279069832123632
92,549.5408739999999,26.771186921040208
93,550.3000000000001,26.739506132286888
94,560.53,26.31237574366707
95,569.64,25.93204526100366
96,580.23,25.489425639754977
97,589.66,25.09608097353259
98,600.62,24.638347519387594
99,610.38,24.23123022733876
100,620.3000000000001,23.81729519301044
101,630.38,23.396623765402637
102,630.957344,23.372499533252494
103,640.6199999999999,23.052431347486372
104,649.53,22.75820187328572
105,658.5699999999999,22.45942799517867
106,664.66,22.258061249024692
107,675.4599999999999,21.90030826356936
108,684.86,21.588965010413794
109,694.38,21.276197754575392
110,705.6700000000001,20.901931043165142
111,715.48,20.578891567843222
112,724.43596,20.282753946738612
113,725.4399999999999,20.25812563789177
114,735.53,20.010649851449404
115,745.76,19.761199237980094
116,754.4,19.55002741431687
117,764.89,19.293355227797502
118,775.53,19.033482543749265
119,784.5100000000001,18.81446847302058
120,795.4200000000001,18.547194195420364
121,804.64,18.321684782645484
122,815.83,18.047519950991365
123,825.2800000000001,17.817905466672208
124,831.763771,17.654775961333865
125,834.83,17.596669989012394
126,844.5,17.426019811079957
127,854.2800000000001,17.247220147297202
128,864.17,17.068145387664128
129,874.18,16.88695255528526
130,884.3,16.704683987056068
131,894.5400000000001,16.518976986081075
132,904.9,16.327942932360283
133,915.38,16.163833955893697
134,925.98,16.459923976681303
135,934.54,16.991589834147522
136,945.3599999999999,17.997688593234493
137,954.11,19.016269309686525
138,954.992586,19.01257414418799
139,965.1600000000001,18.974042369271203
140,974.0899999999999,15.536497897169662
141,985.37,17.55845954293613
142,994.49,17.891584562917537
143,1006.0,19.785379993837047
144,1015.31,19.6109803059014
145,1024.71,16.45234817737346
146,1034.19,17.319359434985707
147,1046.16,21.0347958362113
148,1055.84,20.73414055917402
149,1065.6100000000001,18.62064984154445
150,1075.47,19.761679683322587
151,1085.42,17.823191084508437
152,1095.47,19.867604218369525
153,1096.4782,19.821680610834015
154,1105.6000000000001,19.435912717096848
155,1115.83,18.84045294071851
156,1126.1599999999999,17.917791830260228
157,1133.96,19.91684877202454
158,1144.46,18.92061969363035
159,1155.05,19.40990051456421
160,1165.73,19.46770523482612
161,1173.81,16.58183564116659
162,1184.67,18.960090160084597
163,1195.64,15.909045111514665
164,1203.92,14.193017849695247
165,1215.06,13.434351833189412
166,1226.31,15.908676249195636
167,1234.81,18.937697852400337
168,1246.23,19.624250300470656
169,1254.87,18.885347635963434
170,1258.92541,18.155874439057676
171,1263.57,17.340055721700836
172,1275.26,19.848113194493784
173,1284.1,20.334056337307274
174,1295.98,17.378211565432196
175,1304.97,17.19042030456039
176,1314.01,19.61064324246016
177,1326.17,18.942345583705865
178,1335.36,17.373835117920343
179,1344.62,19.450101930415016
180,1353.9399999999998,18.98063198143558
181,1366.4699999999998,17.526084793590897
182,1375.94,18.00308744092616
183,1385.48,17.992587366541628
184,1395.08,16.62779253068297
185,1404.75,16.838160973104515
186,1414.49,16.816374693806257
187,1424.29,17.098981653033885
188,1434.1599999999999,16.86832589054171
189,1440.7900000000002,17.38199424765182
190,1445.43977,17.471414874143058
191,1447.44,17.516221764282157
192,1454.1200000000001,17.09109475245784
193,1464.2,16.169280153776832
194,1474.3500000000001,16.11955471066054
195,1484.56,16.271547686599718
196,1494.8600000000001,16.372108291122103
197,1505.2199999999998,15.715512314699957
198,1512.1599999999999,14.605677452116009
199,1515.65,15.215040493842523
200,1526.16,14.800823565059053
201,1536.74,13.617073791840298
202,1543.83,14.358251976895026
203,1554.53,13.871939041787211
204,1565.31,13.883601998753354
205,1576.16,14.227674111284214
206,1583.43,14.613940553505353
