,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.005670076218785218
1,103.91,0.006636059060107202
2,104.712855,0.007044240193829825
3,106.08,0.006464285071641968
4,108.05,0.0056285934729499425
5,110.06,0.0047759335169543305
6,113.93,0.003134244945006044
7,117.94000000000001,0.0014331671225185341
8,120.22644299999999,0.000463237578189314
9,120.96000000000001,0.0004488387223724846
10,124.92,0.0003711086078618872
11,126.95,0.00033126211010229303
12,128.13,0.00030810010665497886
13,131.10999999999999,0.00024960623423960014
14,132.02,0.0002317440138057791
15,133.86,0.0001956269934500894
16,136.98,0.00013438509479816093
17,138.038426,0.00011360944823840527
18,139.84,0.00011236052536929198
19,143.1,0.00011010065239155707
20,147.11,0.00010732103412438955
21,150.88,0.00010470768701252606
22,155.11,0.00010177551797665481
23,158.489319,9.943312327160032e-05
24,159.09,9.87933596311671e-05
25,162.05,9.56408340781101e-05
26,165.82,9.162578963993278e-05
27,170.07999999999998,8.708895113826291e-05
28,172.84,8.414981957422322e-05
29,176.87,7.98583473057233e-05
30,180.15,7.63656376560385e-05
31,181.82,7.458758464854352e-05
32,181.970086,7.442778317219269e-05
33,186.06,7.583137927206609e-05
34,190.82999999999998,7.746918407816855e-05
35,193.93,7.853389259659996e-05
36,197.99,7.992868889867458e-05
37,202.14,8.135510327109079e-05
38,204.95,8.232172238508827e-05
39,208.929613,8.368981352384885e-05
40,210.21,8.635629103996665e-05
41,216.1,9.862787899299658e-05
42,220.10999999999999,0.00010698316470023764
43,223.17,0.0001133590475179578
44,226.79999999999998,0.0001209259039933905
45,229.95999999999998,0.00012753927818737602
46,234.23,0.0001364960070369071
47,239.88329199999998,0.00014834286631657047
48,240.24,0.00014773622245551002
49,245.84,0.00013816625422434305
50,252.14000000000001,0.00012744113878928017
51,256.83,0.00011938780584317789
52,259.8,0.0001143849077523625
53,264.02,0.00010722179952601885
54,268.93,9.887236714726348e-05
55,273.93,9.037196250515012e-05
56,275.42287,8.783519190054518e-05
57,279.03000000000003,9.449436341360334e-05
58,284.21,0.00010406925731276254
59,290.16,0.00011503539687531051
60,296.24,0.00012630174050830053
61,301.05,0.0001351948597146628
62,308.07,0.00014823015871854274
63,316.227766,0.00016339989092545757
64,318.15999999999997,0.00016086470166984003
65,327.83,0.0001481965659540351
66,337.79,0.00013515388148873855
67,348.05,0.00012172478507569216
68,356.98,0.00011010946003100362
69,363.078055,0.00010223558244265289
70,366.14,0.00010559221385994768
71,374.67,0.00011489801488142206
72,385.16,0.00012617192170501714
73,395.03999999999996,0.0001372189043606052
74,405.18,0.000148496868612393
75,413.66,0.00015784480498075206
76,416.86938299999997,0.00016132941529794413
77,422.32,0.00016496569508130197
78,430.17,0.000170317512954611
79,441.21,0.00017805913656497162
80,451.49,0.00018510401328186544
81,459.88,0.00019077907134263771
82,469.51,0.0001974971000190664
83,478.630092,0.00020395617912225122
84,480.45,0.00020260405374505756
85,490.51,0.00019467590141532826
86,499.63,0.00018833219826949017
87,506.58000000000004,0.00018380008499497535
88,512.4399999999999,0.0001933022580613558
89,519.57,0.00019029060419843626
90,530.45,0.00018497613641041885
91,540.3100000000001,0.0001777291552900281
92,549.5408739999999,0.00018691944603330552
93,550.36,0.00018818984923734788
94,560.59,0.00019956056541726611
95,569.7,0.00021217028603300953
96,580.29,0.00020951723685855544
97,589.7199999999999,0.00023668688049263454
98,600.6800000000001,0.000248223446370631
99,610.44,0.0002794311634298687
100,620.36,0.00030871980699827425
101,630.44,0.00033652787707584764
102,630.957344,0.00033691873258737137
103,640.69,0.0003503951190691146
104,649.6,0.00040611955045674874
105,658.6400000000001,0.00044957773696002734
106,664.73,0.00047978050353137324
107,675.53,0.0004968555900618388
108,684.93,0.000515894806116133
109,694.4599999999999,0.0006723033772860715
110,705.74,0.0006785784365512245
111,715.56,0.0008151905537483702
112,724.43596,0.0008701322754216803
113,725.51,0.0008766133135866767
114,735.61,0.000934360241140384
115,745.84,0.0010928320846923074
116,754.48,0.0012051819710352807
117,764.9699999999999,0.0013217957465836362
118,775.61,0.0014778493482837793
119,784.59,0.0016379288072374716
120,795.51,0.0017559819510876186
121,804.72,0.0018841606768073853
122,815.91,0.0020040433077307502
123,825.36,0.0022686743552933772
124,831.763771,0.002017324101826486
125,834.92,0.0018913783373387975
126,844.59,0.0024990850196306446
