,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.07000000000001,15.78994059303052
1,101.93,15.74601441777888
2,104.07,15.695475698013025
3,104.712855,15.680293891037383
4,106.0,15.520620232671297
5,107.97,15.276236651734294
6,109.98,15.02689098246497
7,114.11,14.514553840666563
8,118.11999999999999,14.01710301282467
9,120.22644299999999,13.755793530147647
10,120.87,13.688860405921764
11,125.12,13.246838997269096
12,126.86,13.065870249076752
13,128.03,12.944184363146615
14,131.01,12.634249376755927
15,131.92000000000002,12.539604883039827
16,134.06,12.31703413454053
17,136.87,12.024780165801785
18,138.038426,11.903258014635172
19,140.06,11.752972063580694
20,142.98999999999998,11.53515399658364
21,147.0,11.237048757620489
22,151.12,10.930764333351645
23,154.99,10.64306540628947
24,158.489319,10.382923353605566
25,158.97000000000003,10.355907689977498
26,161.92000000000002,10.190109265412273
27,166.08,9.956305548073898
28,169.95,9.738800828376206
29,173.11,9.561200157386383
30,177.14000000000001,9.334703326954521
31,180.02,9.172839779799494
32,181.970086,9.063239883497284
33,182.1,9.057669553129871
34,185.91,8.894308250333186
35,191.12,8.670919207348456
36,193.78,8.556867088690167
37,197.84,8.38278710815383
38,201.98000000000002,8.205277324571604
39,204.79000000000002,8.084794027603524
40,208.929613,7.907299990712478
41,210.04,7.871506300076172
42,215.93,7.681644609629562
43,219.94,7.552383241290105
44,223.0,7.453744477746229
45,227.14999999999998,7.319970942728686
46,229.77999999999997,7.235228073726074
47,234.04999999999998,7.097657572834457
48,239.88329199999998,6.909669353602551
49,240.06,6.905281321421069
50,246.21,6.752511148726008
51,251.95,6.609947548703951
52,257.21999999999997,6.4790016676777755
53,260.2,6.405018056108135
54,263.82,6.315113791761123
55,268.73,6.193154626372219
56,273.72,6.0692071459861445
57,275.42287,6.026909313378972
58,278.81,5.962342458713285
59,284.0,5.863408702784177
60,289.94,5.750162949937568
61,296.01,5.634460275371926
62,300.82,5.542761758567685
63,307.83000000000004,5.409138636172107
64,316.227766,5.249062126597258
65,317.92,5.224970526170252
66,328.33,5.076756797773999
67,338.31,4.934662643640896
68,347.78999999999996,4.799686553111455
69,356.71000000000004,4.6726839148061154
70,363.078055,4.58201657504901
71,365.86,4.5523548395085776
72,375.24,4.452338523337831
73,384.87,4.349641147604218
74,394.74,4.244412835334253
75,404.87,4.136399237774906
76,414.3,4.035845534871587
77,416.86938299999997,4.008446901793869
78,422.0,3.9666670545034224
79,429.84000000000003,3.902824034068314
80,440.87,3.8130094168848654
81,451.14,3.7293775698063505
82,459.53000000000003,3.6610543241663556
83,470.23,3.573922086925839
84,478.630092,3.5055198207167493
85,480.08000000000004,3.4964395954665553
86,490.13,3.4334949503638112
87,500.39,3.369244323038025
88,506.19,3.332993404001615
89,512.05,3.296796428258622
90,520.37,3.244725027345703
91,530.0400000000001,3.1842111307846537
92,539.9,3.122428031702758
93,549.5408739999999,3.0623807000042675
94,549.93,3.0605350365259776
95,560.1600000000001,3.011902836204281
96,570.5699999999999,2.962377626979565
97,579.84,2.918027207473981
98,590.62,2.8669200590597206
99,600.22,2.8211528128985988
100,609.97,2.774960339984959
101,619.88,2.7280276079353003
102,629.9599999999999,2.680141481366123
103,630.957344,2.675385216043217
104,640.19,2.6404979395238874
105,650.6,2.601560070511074
106,658.13,2.573324696792872
107,665.75,2.544757235034213
108,675.0100000000001,2.5098162057605675
109,684.4,2.4742841578729298
110,695.52,2.4334280844298477
111,705.2,2.3965969096340713
112,716.66,2.354365211815931
113,724.43596,2.3251890699677777
114,726.6300000000001,2.319098403833534
115,735.04,2.295788875232837
116,745.27,2.2680436470170053
117,755.63,2.239527606900093
118,764.3800000000001,2.2155802675581064
119,775.02,2.186590215654251
120,785.8,2.157208653856924
121,794.9000000000001,2.1322164707812576
122,804.0999999999999,2.106972907781684
123,815.2900000000001,2.0760697512963313
124,824.73,2.050888848479377
125,831.763771,2.029634473453676
126,834.28,2.023817490616216
127,845.88,2.002490240299473
128,855.6800000000001,1.9825774934801559
129,865.5899999999999,1.9630377090026632
130,875.61,1.9433649568669937
131,885.75,1.923740001831496
132,896.01,1.90338199389617
133,904.3,1.8863245285663601
134,914.77,1.8769640505563343
