,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,0.014784196672987006
1,101.92,0.01777235654441888
2,104.05,0.021194281541790424
3,104.712855,0.022259183028061662
4,105.99000000000001,0.020547217477875742
5,107.96,0.017906505584433425
6,109.96000000000001,0.015225580228010582
7,114.09,0.009689469199302159
8,118.1,0.004314214358890693
9,120.22644299999999,0.0014638078555723995
10,121.13000000000001,0.00140776945221578
11,125.10000000000001,0.0011615393950001008
12,127.13000000000001,0.0010356338490538216
13,128.01,0.0009810554163910024
14,130.99,0.0007962306524409955
15,131.9,0.0007397990586592154
16,134.04,0.0006070744775500846
17,136.85,0.00043281267663085077
18,138.038426,0.00035910853468513023
19,140.04000000000002,0.0003547380379611623
20,142.97,0.00034854528559438117
21,146.98,0.0003403311001821655
22,151.09,0.00033153203061203894
23,154.97,0.00032329140604510695
24,158.489319,0.00031585744069988756
25,158.94,0.00031437581452133963
26,161.9,0.0003046725516704251
27,166.05,0.000291131913960528
28,169.92,0.0002785542054527446
29,173.08,0.000268314503314606
30,177.11,0.00025531312597704337
31,179.99,0.0002461004270410184
32,181.970086,0.00023976618353574274
33,182.07000000000002,0.000239891068242955
34,185.89000000000001,0.0002447716105522349
35,191.09,0.0002514554169784797
36,194.2,0.00025557055753917617
37,197.81,0.0002604814858523962
38,201.95000000000002,0.0002661269982032911
39,205.23,0.0002705989123798456
40,208.929613,0.0002755073959349719
41,210.01,0.0002828768794820236
42,215.9,0.00032436511503571524
43,219.91,0.0003524612408371249
44,222.97,0.0003737183567105199
45,227.10999999999999,0.0004030164181862895
46,229.74,0.00043153091682910944
47,234.01999999999998,0.0004837219990311127
48,239.88329199999998,0.000540601072682453
49,240.01999999999998,0.0005402873394619922
50,246.18,0.000509428724467645
51,251.91000000000003,0.0004893286226790719
52,257.18,0.0004518587326920249
53,260.16,0.0004509506388473569
54,263.78,0.0004404904316266531
55,269.31,0.00041649850714309126
56,274.31,0.00039522857451780943
57,275.42287,0.0003906593054870647
