,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.03620705939792037
1,103.91,0.0423755001024151
2,104.712855,0.04498201181570578
3,106.08,0.04127868885310778
4,108.06,0.03591530133272524
5,110.06,0.03049783224855905
6,113.93,0.020015006532970454
7,117.94000000000001,0.00915306580889623
8,120.22644299999999,0.002962696678719529
9,120.96000000000001,0.002871785200891753
10,124.92,0.002377626986847164
11,126.95,0.0021242662519354175
12,128.13,0.001977136172144354
13,131.10999999999999,0.0016054783633330223
14,132.02,0.0014938567535449946
15,133.86,0.001264793804413165
16,136.98,0.0008792674537113697
17,138.038426,0.0007478814252629916
18,139.85,0.0007420513878937177
19,143.1,0.0007775419583933851
20,147.11,0.0008962106327022054
21,150.89,0.0009112560874372034
22,155.11,0.0009317731570090792
23,158.489319,0.0009560789495386001
24,159.09,0.000958972821676793
25,162.05,0.0009746390545862908
26,165.82,0.0010078201556230498
27,170.07999999999998,0.0010347483509590162
28,172.84,0.0010646396127259802
29,176.87,0.001102884886248033
30,180.16,0.0011317253765427112
31,181.82,0.0011586862470257403
32,181.970086,0.0011604260881218453
33,186.06,0.0012446075882437584
34,190.82999999999998,0.001357729411506461
35,193.93,0.0014391196922432278
36,197.99,0.0015383917902404127
37,202.14,0.0016518701773557617
38,204.95,0.001739010615378444
39,208.929613,0.0018065951267106682
40,210.21,0.0018425558993767203
41,216.1,0.002157184459612658
42,220.10999999999999,0.002346438161912507
43,223.18,0.002465485435244312
44,226.79999999999998,0.002668762278716993
45,229.95999999999998,0.0038062168271627596
46,234.23,0.006059255435347387
47,239.88329199999998,0.007526477159937634
48,240.24,0.007610407956069018
49,245.84,0.0074727714565161005
50,252.14000000000001,0.00810715039451907
51,256.83,0.007158107826143504
52,259.81,0.008192515688881416
53,264.03,0.008698440326718326
54,268.94,0.008888208895860322
55,273.94,0.009026309021259504
56,275.42287,0.009073302797663782
57,279.03000000000003,0.009269279809926503
58,284.21999999999997,0.009552299821518192
59,290.17,0.00945953622016377
60,296.24,0.009921118416765226
61,301.06,0.010082534134659626
62,308.07,0.010533364915248785
63,316.227766,0.011050565604536301
64,318.15999999999997,0.011133936130618494
65,327.83,0.011382635871896554
66,337.79,0.011516342461672095
67,348.05999999999995,0.011601354648117356
68,356.98,0.011726616332936413
69,363.078055,0.011828117435113807
70,366.14,0.01192576339955578
71,374.67,0.012087397276269944
72,385.17,0.011923956174921611
73,395.05,0.012434661767176705
74,405.18,0.012691038047494932
75,413.67,0.012747504614118997
76,416.86938299999997,0.012738927103211015
77,422.33,0.012709690047082766
78,430.18,0.01271456520451611
79,441.21,0.012866780807890603
80,451.49,0.012800279230618598
81,459.88,0.012753459558117419
82,469.51,0.01273891175761845
83,478.630092,0.012797454363189938
84,480.45,0.01279227191037398
85,490.51,0.012502134962333593
86,499.63,0.012532569737072327
87,506.58000000000004,0.012313712531418185
88,512.45,0.012703953049808137
89,519.5799999999999,0.01261280955681331
90,530.46,0.012370531744220923
91,540.3199999999999,0.011956806226559074
92,549.5408739999999,0.011862162032395636
93,550.36,0.011856659098156516
94,560.59,0.012017844711225833
95,569.7,0.01215752673811356
96,580.3,0.011906939250189293
97,589.7199999999999,0.011993690841109425
98,600.6899999999999,0.011644610252191575
99,610.45,0.010626234074631117
100,620.37,0.011863736123668029
101,630.45,0.01169383839930231
102,630.957344,0.011694237164860535
103,640.69,0.011740988068433178
104,649.6,0.01176163843977788
105,658.6400000000001,0.011681568648190463
106,664.74,0.011872427925990988
107,675.5400000000001,0.01182120746701487
108,684.93,0.011445504929071744
109,694.4599999999999,0.012147115292586334
110,705.75,0.011665624988712224
111,715.5699999999999,0.012299914219532086
112,724.43596,0.012320452120429575
113,725.5200000000001,0.012321885592257931
114,735.61,0.012361266617926447
115,745.85,0.012640234487385873
116,754.48,0.01278702956682287
117,764.98,0.012269318632186539
118,775.62,0.013201151418421726
119,784.6,0.01326957580003751
120,795.52,0.013539866028015726
121,804.73,0.013755242236777574
122,815.92,0.013858256783579426
123,825.37,0.014381277942406729
124,831.763771,0.01325913468937873
125,834.93,0.012690230306456251
126,844.5999999999999,0.014445015814080763
127,854.38,0.014478906627376283
128,864.27,0.01495583274634282
129,874.2800000000001,0.015451325562405005
130,884.4000000000001,0.016140123684138204
131,894.64,0.016537078502967054
132,905.0,0.016257900018891554
133,915.48,0.023337528231911705
134,923.95,0.13296120676857973
135,934.6500000000001,0.2872291955929419
136,945.47,0.5580035411143996
137,954.22,0.8230682086109575
138,954.992586,0.8260538016621963
139,965.27,0.8657947510739025
140,974.2,0.1283803130739084
141,985.48,0.639052412442337
142,994.6,0.7455217885274494
143,1006.1199999999999,1.214212179371802
144,1015.43,1.2086419695420207
145,1024.82,0.5279966235375477
146,1034.31,0.7734505323147097
147,1043.8799999999999,1.6604661049171796
148,1055.96,1.6338646425386882
149,1065.73,1.2003152247044284
150,1075.6000000000001,1.497047761651803
151,1085.55,1.102310262424486
152,1095.5900000000001,1.6041617225006406
153,1096.4782,1.5990687114233917
154,1105.73,1.54600922723376
155,1115.96,1.446214749195949
156,1126.29,1.2771831296328418
157,1134.09,1.7546090906597305
158,1144.5900000000001,1.5639082305036196
159,1155.18,1.710728242974742
160,1165.87,1.7627611139205677
161,1173.95,1.140909678676627
162,1184.81,1.7107013090294492
163,1195.77,1.0477657978569752
164,1204.06,0.6908382654099123
165,1215.2,0.538826299491905
166,1223.63,1.1487653689094273
167,1234.95,1.8755703482458865
