,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,20.099310243411583
1,103.9,20.042027974516248
2,104.712855,20.01752156468319
3,106.07000000000001,19.802595952443784
4,108.05,19.48903129116329
5,110.05,19.17229931007279
6,113.91999999999999,18.559422926664055
7,117.92,17.925958964488412
8,120.22644299999999,17.560696834208397
9,120.95,17.464627814450004
10,124.91,16.938845715376516
11,126.94,16.669316002982324
12,128.12,16.512643559329273
13,131.1,16.116979252496755
14,132.01,15.996155588393085
15,133.85,15.751852794955422
16,136.96,15.338927964881636
17,138.038426,15.195741832143996
18,140.15,14.995344689012176
19,143.09,14.716326480158493
20,147.10000000000002,14.335760833763599
21,150.87,13.977972179810612
22,155.1,13.576527617268967
23,158.489319,13.254867174659593
24,159.07999999999998,13.21248623945599
25,162.02999999999997,13.00082587159767
26,166.19,12.70234888162594
27,170.06,12.424679186212085
28,172.82,12.226651191112753
29,176.85,11.937501620581074
30,180.14,11.701446514611602
31,181.8,11.582342729813822
32,181.970086,11.57013918360039
33,186.04,11.347360882798752
34,190.81,11.086261407313897
35,193.91,10.916574125126768
36,197.97,10.694338532044547
37,202.12,10.467176551378017
38,204.93,10.313363276271183
39,208.929613,10.094433157279713
40,210.19,10.042564860213025
41,216.07999999999998,9.800175736254374
42,220.09,9.63515361221633
43,223.15,9.509226501772568
44,226.78,9.359842467617037
45,229.94,9.229801082660984
46,234.21,9.054081509424375
47,239.88329199999998,8.820612493214007
48,240.22000000000003,8.809934730155087
49,245.80999999999997,8.632661984392572
50,252.11999999999998,8.432557331263249
51,256.81,8.283824649152745
52,259.78000000000003,8.1896405219704
53,264.0,8.055815119583873
54,268.91,7.900107829130235
55,273.90999999999997,7.741546486113495
56,275.42287,7.693569997588984
57,279.0,7.606511121682365
58,284.19,7.480198892850707
59,290.14000000000004,7.335389203566916
60,296.21000000000004,7.187660708008582
61,301.03000000000003,7.070353699429278
62,308.04,6.89974831927199
63,316.227766,6.700479721155882
64,318.13,6.665901956679242
65,327.79999999999995,6.490126225565361
66,337.76,6.309079072542034
67,348.02,6.122578784462043
68,356.95,5.960255446872604
69,363.078055,5.848864375330311
70,366.09999999999997,5.807727862505126
71,374.63000000000005,5.691612593534807
72,385.13,5.5486771413375
73,395.01,5.414188306457672
74,405.14,5.27629484779386
75,413.62,5.16086117534834
76,416.86938299999997,5.116628341755748
77,422.28000000000003,5.060383325606386
78,430.14,4.978677597944641
79,441.17,4.864021302977712
80,451.45,4.757158811417057
81,459.84,4.669943721576211
82,469.47,4.569839853127658
83,478.630092,4.474620708208226
84,480.4,4.460471262635005
85,490.46,4.380042885325448
86,499.58000000000004,4.307137874736267
87,506.53,4.2515711798100835
88,512.4,4.204654826811565
89,519.52,4.147735153255099
90,530.4,4.060752177417128
91,540.26,3.9819197468608434
92,549.5408739999999,3.9077252870993044
93,550.31,3.9030350143053285
94,560.54,3.8406574627719663
95,569.65,3.7851113314272027
96,580.24,3.720524591647505
97,589.67,3.663026075106
98,600.63,3.5961799212175687
99,610.39,3.5366336374169225
100,620.3100000000001,3.476184290317904
101,630.38,3.4147750740829137
102,630.957344,3.411254508768136
103,640.63,3.3644997079610666
104,649.54,3.321435263764095
105,658.58,3.2777339719810854
106,664.67,3.2483075967504966
107,675.4699999999999,3.1960987495026534
108,684.8700000000001,3.150644839381382
109,694.39,3.1046698004806914
110,705.6800000000001,3.0500695628085475
111,715.49,3.0026914637159234
112,724.43596,2.9594537119792252
113,725.4499999999999,2.9558162134485144
114,735.54,2.9196211369704983
115,745.7700000000001,2.882944481935898
116,754.41,2.8519652576439203
117,764.9,2.8143108023042385
118,775.54,2.7761989249039316
119,784.52,2.743998941474537
120,795.44,2.704846018761064
121,804.65,2.6718273272387125
122,815.84,2.631699088616115
123,825.2900000000001,2.5978504541967635
124,831.763771,2.574529280767641
125,834.84,2.56623560568523
126,844.51,2.540478172171006
127,854.2900000000001,2.514269785363031
128,864.18,2.4878126450613065
129,874.1899999999999,2.461036212130036
130,884.31,2.4339879767050157
131,894.5500000000001,2.406591045650449
132,904.91,2.3787949549663367
133,915.39,2.351469840652679
134,925.99,2.335654063709475
135,934.56,2.3307214713327533
136,945.38,2.3342708184020493
137,954.13,2.3452092995810085
138,954.992586,2.3431541609396573
139,965.1700000000001,2.319495938612603
140,974.0999999999999,2.2073576754535464
141,985.38,2.2367669651473685
142,994.5,2.2306850880913105
143,1006.02,2.2674919007573417
144,1015.3299999999999,2.2469076298042823
145,1024.72,2.132902269841959
146,1034.2,2.137939872244213
147,1046.18,2.2375501181069786
148,1055.86,2.2123355479860747
149,1065.63,2.1211644402297485
150,1075.49,2.1440148948380013
151,1085.44,2.0577814118108324
152,1095.48,2.1144777911482415
153,1096.4782,2.1111740339478757
154,1105.62,2.0852665174837677
155,1115.8500000000001,2.0483320199419066
156,1126.1699999999998,2.000731202480323
157,1133.98,2.0677118516687942
158,1144.47,2.0163190854699553
159,1155.06,2.022627608249202
160,1165.75,2.010787920006534
161,1173.83,1.8878041094358369
162,1184.69,1.9672096724559138
163,1195.65,1.8284082244540765
164,1203.94,1.7487786007373582
165,1215.0800000000002,1.7093964028960746
166,1226.32,1.792454514032877
167,1234.82,1.9117603771701381
168,1246.25,1.926565447365302
169,1254.8899999999999,1.883218335071883
170,1258.92541,1.8462701401726684
171,1263.59,1.80643943958699
172,1275.28,1.9123015008970705
173,1284.12,1.930888847174326
174,1296.0,1.782029816153262
175,1304.99,1.7656191526954026
176,1314.03,1.8754180859925054
