,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,0.00010501026762840112
1,101.89,0.00012630426111323497
2,104.03,0.00015080372100892338
3,104.712855,0.00015862131541867272
4,105.96,0.00014670850252864552
5,107.93,0.00012789099987165723
6,109.94,0.00010869204304649677
7,114.05999999999999,6.933807018774489e-05
8,118.07,3.103495061496685e-05
9,120.22644299999999,1.0442465359164151e-05
10,121.1,1.005890701185494e-05
11,125.07000000000001,8.308632000549482e-06
12,127.10000000000001,7.413918342778684e-06
13,127.98,7.0264098402475025e-06
14,130.96,5.71348930553963e-06
15,131.87,5.314730108263067e-06
16,134.01,4.3723786564258775e-06
17,137.13,3.0018580729062257e-06
18,138.038426,2.602670185904992e-06
19,140.0,2.5770857190648275e-06
20,142.94,2.559949593646635e-06
21,146.94,2.536071740288551e-06
22,151.06,2.496681137729724e-06
23,154.93,2.4661264960057763e-06
24,158.489319,2.441155307925409e-06
25,158.91,2.434680931315239e-06
26,161.85999999999999,2.3933440162710823e-06
27,166.01000000000002,2.338155800192012e-06
28,169.88,2.2942310143544224e-06
29,173.04,2.260196701629156e-06
30,177.07,2.223315555653578e-06
31,179.95000000000002,2.20446517316979e-06
32,181.970086,2.1917058226540186e-06
33,182.03,2.1932268472921803e-06
34,185.84,2.3006030274868162e-06
35,191.05,2.4464853119524474e-06
36,194.15,2.543353407123936e-06
37,198.22,2.6771214423974713e-06
38,201.9,2.816991545052658e-06
39,205.18,2.932559832201846e-06
40,208.929613,3.066883379901616e-06
41,209.96,3.144138323880912e-06
42,215.85,3.6652050963487293e-06
43,219.85999999999999,4.012169245346343e-06
44,222.92,4.2712803665265676e-06
45,227.06,4.649945824593931e-06
46,230.22,6.188815106597038e-06
47,233.96,8.507772921372869e-06
48,239.88329199999998,1.03370154572525e-05
49,239.96,1.0354147373743738e-05
50,246.11999999999998,1.0429592847421865e-05
51,251.85,1.0953743034788042e-05
52,257.12,9.938098264704229e-06
53,260.09999999999997,1.1114297597749816e-05
54,263.71999999999997,1.1607352915073647e-05
55,269.24,1.1827186404473526e-05
56,274.25,1.2064515484526675e-05
57,275.42287,1.2118596973246969e-05
58,278.7,1.253133160061094e-05
59,283.89,1.318735679329153e-05
60,289.83,1.3507658921330586e-05
61,295.90000000000003,1.4459599984831779e-05
62,300.71,1.4685310596930742e-05
63,307.71,1.569513866027643e-05
64,316.227766,1.689960283517009e-05
65,317.79,1.7008942224261955e-05
66,328.20000000000005,1.7390788439284883e-05
67,338.18,1.771963824965269e-05
68,347.65,1.798825720798767e-05
69,357.39,1.8231743676222385e-05
70,363.078055,1.843889033673733e-05
71,365.72,1.867713497874847e-05
72,375.1,1.931868936792015e-05
73,384.71999999999997,1.9584209477070632e-05
74,394.59000000000003,2.0611300961199043e-05
