,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.0,2.142015e-11
1,102.10000000000001,3.332359e-11
2,104.0,4.696731e-11
3,104.712855,5.469176245740935e-11
4,105.93,6.788067e-11
5,107.89999999999999,9.925758e-11
6,109.89999999999999,1.639797e-10
7,114.03,3.153143e-10
8,118.04,5.646661e-10
9,120.22644299999999,1.4818470106402919e-09
10,121.06,1.831512e-09
11,125.03,3.011526e-09
12,127.06,3.800206e-09
13,127.94,4.313536e-09
14,130.92,5.899244e-09
15,132.13,7.125983e-09
16,133.97,8.626163e-09
17,137.09,1.305692e-08
18,138.038426,1.4562138154404153e-08
19,139.96,1.761181e-08
20,142.89,4.053596e-08
21,146.9,9.588586e-08
22,151.01,1.252686e-07
23,154.89,1.761017e-07
24,158.489319,2.323322197376572e-07
25,158.86,2.381232e-07
26,162.19,2.963437e-07
27,165.96,3.970007e-07
28,169.83,5.233398e-07
29,172.98999999999998,5.85861e-07
30,177.01999999999998,8.370811e-07
31,179.89000000000001,1.015778e-06
32,181.970086,1.1522047696755994e-06
33,181.98,1.152855e-06
34,185.79,1.478305e-06
35,190.99,1.994467e-06
36,194.09,2.38684e-06
37,198.16,2.984035e-06
38,201.84,3.730897e-06
39,205.11999999999998,4.373293e-06
40,208.929613,5.265729115827194e-06
41,209.9,5.493051e-06
42,215.78,7.617598e-06
43,219.79,9.242351e-06
44,222.85,1.051464e-05
45,226.99,1.275946e-05
46,230.15,1.882749e-05
47,233.89000000000001,3.355791e-05
48,239.88329199999998,4.7713945838159986e-05
49,239.89,4.772979e-05
50,246.04000000000002,5.686048e-05
51,251.78,7.582036e-05
52,257.05,8.313414e-05
53,260.02,0.0001006523
54,264.25,0.0001537346
55,269.15999999999997,0.0001882835
56,274.17,0.0002258207
57,275.42287,0.00022595561120766208
58,279.26,0.0002263688
59,283.8,0.0003175423
60,289.74,0.0003933706
61,295.81,0.0004263795
62,301.31,0.000425391
63,308.33,0.0005698871
64,316.227766,0.0007271347397082601
65,317.7,0.0007564475
66,328.11,0.0009880485
67,338.08,0.001168925
68,348.34999999999997,0.001363874
69,357.28000000000003,0.002141952
70,363.078055,0.003218021588803719
71,365.61,0.003687929
72,374.97999999999996,0.004244235
73,384.6,0.004062542
74,395.38,0.006742209
75,404.59000000000003,0.009436497
76,414.01,0.01061206
