,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05,0.01993952408629793
1,101.91000000000001,0.023974055402445533
2,104.05,0.028615935407298725
3,104.712855,0.030053736157685647
4,105.98,0.027760386432730048
5,107.95,0.024194970814406646
6,109.96000000000001,0.020557162523604528
7,114.09,0.013082460673914591
8,118.1,0.005824943035178803
9,120.22644299999999,0.0019764172759209452
10,121.13000000000001,0.001900761885377182
11,125.08999999999999,0.0015691584635041417
12,127.13000000000001,0.001398333920972876
13,128.01,0.0013246480385433125
14,130.99,0.001075115348947739
15,131.9,0.0009989333590058028
16,134.04,0.0008197432871566348
17,136.85,0.0005844867329645012
18,138.038426,0.0004849828008378905
19,140.03,0.00047912705226581096
20,142.97,0.000470833154305642
21,146.97,0.0004598784695741197
22,151.09,0.0004480676555156516
23,154.97,0.00043706617911107494
24,158.489319,0.0004271613465284975
25,158.94,0.0004251778382763069
26,161.9,0.0004122116602468073
27,166.05,0.00039413705885409675
28,169.92,0.00037740305719390657
29,173.08,0.0003637892477840353
30,177.11,0.00034655086441954776
31,179.98,0.00033442947266121547
32,181.970086,0.00032603335688756755
33,182.07000000000002,0.0003262119836481727
34,185.88,0.0003332108077619163
35,191.09,0.00034287515223766553
36,194.19,0.00034887659432496345
37,197.79999999999998,0.00035615478252984915
38,201.95000000000002,0.00036451668838865137
39,205.23,0.0003711660096939215
40,208.929613,0.0003785090666846378
41,210.01,0.0003886681605610867
42,215.89000000000001,0.00044630009387734205
43,219.89999999999998,0.00048541623501648855
44,222.96,0.0005150435185790298
45,227.10999999999999,0.000555986346939992
46,229.74,0.0006014642111783852
47,234.01000000000002,0.0006841633814437611
48,239.88329199999998,0.000771387538369159
49,240.01000000000002,0.0007712170648967373
50,246.17,0.0007327597405015738
51,251.9,0.0007122325330690595
52,257.18,0.0006577214550160622
53,260.16,0.0006659175049028173
54,263.78,0.0006574989574498157
55,269.3,0.0006299771303944091
56,274.31,0.0006054427699691219
57,275.42287,0.0006003727811429578
58,278.76,0.000635647203021043
59,283.95,0.0006902520089894031
60,289.89,0.0007407502481901851
61,295.96,0.0008089957451512533
62,300.77,0.000854320082281853
63,307.78,0.0009315172968942234
64,316.227766,0.0010255928750416247
65,317.86,0.0010216832966972282
66,328.27000000000004,0.0009890110540086703
67,338.25,0.0009563797137558552
68,347.71999999999997,0.0009254210508105487
69,356.64,0.0008979721026086336
70,363.078055,0.0008794263786057203
71,365.79,0.0008992378188468767
72,375.18,0.0009608085594805921
73,384.8,0.0010105249400872312
74,394.67,0.0010909194597948746
75,404.79,0.001160948818603522
76,414.22,0.001219840457493398
77,416.86938299999997,0.0012353069238313689
78,421.92,0.0012557706475552753
79,429.77000000000004,0.001287561487546979
80,440.79,0.0013406867112041223
81,451.06,0.001381024543142313
82,460.51,0.0014150466588011153
83,470.15000000000003,0.001454199969695386
84,478.630092,0.0014912618458211694
85,479.99,0.001488785543742691
86,490.03999999999996,0.0014565490394837597
87,500.31,0.0014391933922460257
88,506.1,0.0014236270020311784
89,511.96,0.001459408239050349
90,520.28,0.0014388141045792735
91,529.95,0.0014101236381928188
92,539.8,0.0013668078275509807
93,549.5408739999999,0.0013548002797463174
94,549.84,0.0013551402490621
95,560.06,0.0013819346513647276
96,570.47,0.0013967264402072275
97,579.74,0.0013803236098104913
98,590.52,0.0014013654040201118
99,600.12,0.0013844015081399966
100,609.87,0.0013401115279492546
101,619.78,0.0014343648311605107
102,629.85,0.0014336721177737647
