,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.03,0.001570751661489439
1,101.89,0.0018892679991630835
2,104.02,0.0022540205794022556
3,104.712855,0.0023726687714124037
4,105.96,0.0021944720464175953
5,107.93,0.001912991105356389
6,109.92999999999999,0.0016272236525023765
7,114.05999999999999,0.001037113862358837
8,118.07,0.0004641501193865372
9,120.22644299999999,0.00015602950771910286
10,121.09,0.00015032013885215255
11,125.06,0.00012407265964488283
12,127.09,0.00011065140453386075
13,127.98,0.00010476720894331412
14,130.96,8.50650708985625e-05
15,131.85999999999999,7.911476075081887e-05
16,134.01,6.490013095343094e-05
17,137.13,4.427238910791916e-05
18,138.038426,3.826637083428112e-05
19,140.0,3.780834115132216e-05
20,142.93,3.712418293395705e-05
21,146.94,3.6187843530668964e-05
22,151.05,3.52281540175732e-05
23,154.93,3.432216975703511e-05
24,158.489319,3.349106486212941e-05
25,158.9,3.3343725401166695e-05
26,161.85000000000002,3.228535793386237e-05
27,166.01000000000002,3.0792880420646875e-05
28,169.86999999999998,2.9408033497326993e-05
29,173.03,2.827432461709644e-05
30,177.06,2.682848702617163e-05
31,179.94,2.5795233363181192e-05
32,181.970086,2.5066902184126268e-05
33,182.01999999999998,2.5072664839547795e-05
34,185.82999999999998,2.5512535760668075e-05
35,191.04,2.6114039041319186e-05
36,194.14000000000001,2.6471939265977497e-05
37,198.20999999999998,2.6941827625673027e-05
38,201.9,2.73678443454902e-05
39,205.18,2.7746525874779867e-05
40,208.929613,2.817942501879639e-05
41,209.95,2.889483340498609e-05
42,215.84,3.302439934987763e-05
43,219.85000000000002,3.5835869557230825e-05
44,222.91,3.798128075076502e-05
45,227.04999999999998,4.088389592987458e-05
46,230.21,4.310004806563918e-05
47,233.95,4.572263985245545e-05
48,239.88329199999998,4.988304635488321e-05
49,239.95,4.984452460946733e-05
50,246.11,4.628714404606913e-05
51,251.84,4.2978321037927634e-05
52,257.11,3.993466981757235e-05
53,260.09000000000003,3.821415591530503e-05
54,263.71,3.612398010107431e-05
55,269.23,3.293645442663954e-05
56,274.24,3.004360785620692e-05
57,275.42287,2.936065171304593e-05
58,278.69,3.1375797128862284e-05
59,283.87,3.4570956598235265e-05
60,289.82,3.8240938771001514e-05
61,295.89,4.1985554772270615e-05
62,300.69,4.4946936781384574e-05
63,307.7,4.9272948358926e-05
64,316.227766,5.453736888547772e-05
65,317.78000000000003,5.3837400829953206e-05
66,328.19,4.914764268234856e-05
67,338.15999999999997,4.4663135393220956e-05
68,347.64000000000004,4.0410384587851834e-05
69,357.38,3.609984198701905e-05
70,363.078055,3.367341525972054e-05
71,365.7,3.466534187303687e-05
72,375.08,3.8162662134298635e-05
73,384.7,4.175096607026219e-05
74,394.57,4.624419265487345e-05
75,404.69,5.129890528813242e-05
76,414.11999999999995,5.607049371912371e-05
77,416.86938299999997,5.7451899761696873e-05
78,421.82,5.9241246671885016e-05
79,429.65999999999997,6.266295950893477e-05
80,440.68,7.021019843295112e-05
81,450.95000000000005,7.747768558173951e-05
82,460.39,8.256499240594226e-05
83,470.03000000000003,9.267588810353913e-05
84,478.630092,0.00010685998712644391
85,479.87,0.00010829890167387808
86,489.92,0.00011090178893569355
87,500.18,0.00013563045303581565
88,505.97,0.0001669735915776974
89,511.83,0.0005393486090656814
90,520.15,0.0005861018666595426
91,529.82,0.0006415350682139461
92,539.67,0.0006227099556297553
93,549.5408739999999,0.0009261271134414951
94,549.6999999999999,0.0009310481927339454
95,559.92,0.001209185385463956
96,570.33,0.0014698238297222155
97,579.6,0.0014755291648109827
98,590.37,0.0018874991172280293
99,599.97,0.0019558546681290177
100,609.7099999999999,0.002352973583313979
101,619.62,0.002904330155129479
102,629.6899999999999,0.0031797892861266616
103,630.957344,0.003214291604150324
104,639.92,0.0034601912852915773
105,650.32,0.003941150533874621
106,657.8499999999999,0.004182629622512151
107,665.4699999999999,0.0046888506604162656
108,674.72,0.00502246400170407
109,685.69,0.004887933595642145
110,695.23,0.006489257217900053
111,704.9,0.005978048655765247
112,716.35,0.007830965645791771
113,724.43596,0.008299146732561335
114,726.32,0.008408134784772377
115,734.73,0.008944875924190441
116,744.95,0.009871165351640218
117,755.3100000000001,0.010647307469876978
118,765.8199999999999,0.010869694971099792
