,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.02000000000001,0.1280846002331604
1,102.11,0.12768425030048974
2,104.01,0.12732029573695097
3,104.712855,0.12718566041997512
4,105.95,0.12594083018174657
5,107.92,0.1239585927486099
6,109.92,0.12194617050925843
7,114.05,0.1177905163762344
8,118.06,0.11375560815688954
9,120.22644299999999,0.11157574049074781
10,121.08000000000001,0.11085569032983213
11,125.05000000000001,0.10750659989739628
12,127.08000000000001,0.10579409102287565
13,127.96,0.10505172506956845
14,130.94,0.10253779627754195
15,131.85,0.10177013540361961
16,133.98999999999998,0.09996483089518685
17,137.10999999999999,0.09733282148005308
18,138.038426,0.0965496030133086
19,139.98999999999998,0.09537282610980001
20,142.92,0.09360633159161799
21,146.92000000000002,0.09119494077484083
22,151.04,0.08871069516271937
23,154.91,0.08637722332069021
24,158.489319,0.08421903758353255
25,158.89000000000001,0.08403639100566723
26,161.84,0.08269165656465575
27,165.98999999999998,0.0807999386566057
28,169.86,0.0790358457394313
29,173.02,0.07759539204126305
30,177.04999999999998,0.07575840497301688
31,179.92000000000002,0.07445017848154126
32,181.970086,0.07351568808939024
33,182.01,0.0735018082333531
34,185.82000000000002,0.07217693244046285
35,191.02,0.07036870465496173
36,194.13,0.06928728704329279
37,198.19,0.06787551570860921
38,201.88000000000002,0.06659247893469976
39,205.16,0.06545196753889136
40,208.929613,0.0641411521363068
41,209.93,0.06387963507188099
42,215.82,0.06234030208098953
43,219.82999999999998,0.06129227118282743
44,222.89,0.060492451135938145
45,227.03,0.05941053226797029
46,230.19000000000003,0.05858715152199964
47,233.93,0.05761483890735719
48,239.88329199999998,0.056062695133873394
49,239.93,0.05605331893502021
50,246.08,0.05481489905414934
51,251.82,0.0536619092700032
52,257.09,0.05259940235795615
53,260.07,0.05200275947103009
54,264.29,0.051161009953034145
55,269.21,0.05017431994233747
56,274.21000000000004,0.04917171692447496
57,275.42287,0.048927065652295
58,279.31,0.04832511806714944
59,283.85,0.04763536836172663
60,289.79,0.046725546933221916
61,295.86,0.04578947786000245
62,300.67,0.045044904505556704
63,307.67,0.04397773783014711
64,316.227766,0.04266822803519389
65,317.75,0.04249487337555998
66,328.15999999999997,0.041313716731907625
67,338.13000000000005,0.04017490309413488
68,347.59999999999997,0.03909386088122539
69,357.34000000000003,0.03803965803288974
70,363.078055,0.03747477534465301
71,365.67,0.03729478401719929
72,375.04999999999995,0.036520632834076944
73,384.67,0.03565054135202608
74,395.44000000000005,0.03493673888760948
75,404.65000000000003,0.03434411356622816
76,414.08,0.03359376697082904
77,416.86938299999997,0.03334691802606402
78,421.78000000000003,0.033012733033644326
79,429.62,0.03251610853619858
80,440.64,0.032015604787492956
81,450.9,0.03144724361456013
82,460.35,0.030761817113174626
83,469.99,0.030225094367845932
84,478.630092,0.02986012026150689
85,479.83,0.029827735303811508
86,489.87,0.029186231984642232
87,500.13,0.029051741329793955
88,505.91999999999996,0.0285888294953328
89,511.78000000000003,0.029200957554064676
90,520.1,0.02876130185929492
91,529.77,0.02820361510467671
92,539.62,0.027392416075412037
93,549.5408739999999,0.02691666387242559
94,549.65,0.02691274548097262
95,559.87,0.027246233647057964
96,570.28,0.02728300357259108
97,579.54,0.026969505480414
98,590.32,0.02672337346381909
99,599.9100000000001,0.025924143585419713
100,609.66,0.02552512108339742
101,619.56,0.026041477496728627
102,629.63,0.025526650747460463
103,630.957344,0.02553798126038219
104,639.86,0.02568548327378414
105,650.26,0.025307193433388005
106,657.7900000000001,0.024820936192216564
107,665.4,0.02513404720611901
108,674.66,0.02516170223092014
109,685.62,0.024260080176041136
110,695.16,0.02470181109360083
111,704.83,0.023572711175655573
112,716.28,0.02439835343310406
113,724.43596,0.02427032984319548
114,726.25,0.024256217162836772
115,734.6600000000001,0.02415389172098384
116,744.88,0.023831288005676236
117,755.2399999999999,0.02363322965043291
118,765.75,0.02290640960954417
119,774.61,0.02334673011075499
120,785.39,0.022720960835704504
121,794.48,0.022959367285592357
122,805.53,0.022909676776380124
123,814.86,0.02279369712923531
124,824.3000000000001,0.022733789979283863
125,831.763771,0.02179958130430361
126,835.77,0.02132120935841459
127,845.4399999999999,0.022316304117324347
128,855.23,0.022092458375827607
129,865.14,0.02219813213392437
130,875.15,0.022101879308349053
131,885.29,0.021989027524000025
132,895.54,0.021874815697611714
133,905.9100000000001,0.021607502370816902
134,914.29,0.021330973259096508
135,924.88,0.02990709584822312
136,935.59,0.03913967493694323
137,944.2399999999999,0.04904427844930822
138,954.992586,0.055834839768852
139,955.1800000000001,0.05595326600216523
140,964.02,0.05972466572882983
141,975.18,0.030290263347560256
142,984.1999999999999,0.05093449110033341
143,995.5999999999999,0.050318476087208575
144,1004.8100000000001,0.06075698508976298
145,1014.11,0.060928843105371666
146,1025.85,0.04321258769711854
147,1035.34,0.052830896962508485
148,1044.92,0.0712566852409527
149,1054.59,0.06923924253245119
150,1064.35,0.059655468837003955
151,1074.2,0.06500927415461101
152,1084.1399999999999,0.05709558848527234
153,1094.17,0.06627852182898794
154,1096.4782,0.06570941193589469
155,1104.29,0.06380694766214082
156,1114.51,0.06225026522891326
157,1124.82,0.05639868386036375
158,1135.23,0.06521278700812316
159,1145.74,0.0615908246721915
160,1153.68,0.06241891526712039
161,1164.35,0.06227393815728301
162,1175.13,0.046479049015385444
163,1186.0,0.05955612093816593
164,1194.22,0.05001931817875981
165,1205.27,0.04307932223089636
166,1213.62,0.03565475434269186
167,1224.85,0.048350190524184475
168,1236.19,0.058757914673616914
169,1244.76,0.06105701272129205
170,1256.27,0.05927623554844967
171,1258.92541,0.05810188470463904
172,1264.98,0.05544798912661067
173,1273.7499999999998,0.06300817926357967
174,1285.54,0.06426695179663149
175,1294.45,0.05558544913076989
176,1306.42,0.0551511794887538
177,1315.48,0.06272553667700227
178,1324.6,0.06034242980689478
179,1333.78,0.05617313887843132
180,1346.1200000000001,0.061327997543220075
181,1355.45,0.059572416468866685
182,1364.85,0.055221363993098
183,1374.31,0.05588681745897334
184,1383.8400000000001,0.055575009523433375
185,1393.4299999999998,0.04639964752953745
186,1406.3200000000002,0.04609934232606314
187,1416.0700000000002,0.05201606284321797
188,1425.8799999999999,0.051418589302016815
189,1435.7700000000002,0.05202577701634103
190,1442.4,0.0531974685680063
191,1445.43977,0.05345571360568613
192,1445.72,0.05348034444915618
193,1455.74,0.05196473195120556
194,1465.83,0.049042753827021744
195,1475.99,0.049068920076604745
196,1486.22,0.04947886069995456
197,1496.53,0.04931126775046645
198,1503.43,0.047200534593195065
199,1510.3700000000001,0.04365701964950471
200,1517.3500000000001,0.0453175529193954
201,1524.35,0.044406470296076604
202,1534.9099999999999,0.03947417868146996
203,1545.55,0.03888858349402539
204,1556.27,0.03794968473374288
205,1563.45,0.039955499071538746
206,1574.2900000000002,0.041911494951999355
207,1585.2,0.042899165206226775
208,1596.19,0.04315722188761626
209,1603.56,0.04211793523992204
210,1614.67,0.04171737656205463
211,1625.8600000000001,0.0404544643113493
212,1633.3700000000001,0.041997166411188704
213,1644.69,0.04208211085462173
214,1656.0900000000001,0.04032691172521684
215,1659.58691,0.0411081629466792
216,1663.74,0.04204446737599843
217,1671.42,0.03872063922175668
218,1675.27,0.0427354175558933
219,1686.88,0.04310255702584816
220,1694.67,0.04108505539543888
221,1706.4099999999999,0.0399243662117412
222,1714.29,0.03814609628264941
223,1726.1699999999998,0.037650120856556696
224,1734.14,0.03925187262878238
225,1746.1599999999999,0.03851360096029464
226,1754.22,0.039618774433837795
227,1766.3799999999999,0.03760521652295503
228,1774.53,0.03749242169781567
229,1786.8400000000001,0.03794700995579536
230,1795.08,0.03903794683197349
231,1803.37,0.038770365764439096
232,1815.87,0.03643362983631125
233,1824.25,0.036821900470094336
234,1836.8999999999999,0.03577231071082895
235,1845.3700000000001,0.03358626304592952
236,1853.8899999999999,0.033610477437317585
237,1866.74,0.03407256590320215
238,1875.3600000000001,0.03545044440716519
239,1884.0199999999998,0.03314360255615821
240,1897.07,0.03195346924719274
241,1905.46072,0.03330386967570689
242,1905.83,0.033363771044907085
243,1914.6299999999999,0.032189792071110376
244,1923.4699999999998,0.03130265360197822
245,1936.8,0.03223776678144297
246,1945.74,0.032965619573972205
247,1954.72,0.03089525287116601
248,1968.27,0.03282259882628584
249,1977.35,0.03343960338514105
250,1981.91,0.03195507091690093
251,1995.6499999999999,0.031172784269177422
252,2004.86,0.03181430546819245
253,2014.1200000000001,0.031047382298038176
254,2023.4099999999999,0.03187313450638233
255,2032.75,0.030269402345557174
256,2046.8400000000001,0.03081367511364857
257,2056.29,0.02853966934065096
258,2065.78,0.02911927407231791
259,2075.32,0.03113662443481556
260,2080.1,0.029637984742230526
261,2084.9,0.030382115301977774
262,2094.52,0.029018956673804545
263,2104.19,0.029211503676462018
264,2113.9,0.02934895118378405
265,2123.66,0.02942892432193678
266,2133.46,0.028217297964754074
267,2143.31,0.02812763723840207
268,2153.2000000000003,0.02875713701671462
269,2163.14,0.028058622425857882
270,2173.12,0.027860268339665692
271,2183.15,0.02723562988430421
272,2187.7616199999998,0.027564215667115435
273,2193.23,0.027960015387379706
274,2203.35,0.02739589841819788
275,2213.52,0.02648163347980073
276,2223.74,0.025899960572188255
277,2234.0099999999998,0.026535659695360453
278,2244.3199999999997,0.02585142444316039
279,2254.68,0.02508870122174501
280,2265.08,0.02540676362495736
281,2275.54,0.025578024465111322
282,2286.04,0.025654050929893025
283,2296.6,0.02447249583161634
284,2307.2000000000003,0.02454828635796739
285,2312.51,0.02384147802729985
286,2323.19,0.020782959802906384
287,2333.91,0.022820147203140656
288,2344.6800000000003,0.0224556766341596
289,2355.51,0.02304551450212016
290,2366.3799999999997,0.022077367994708455
291,2377.3,0.022184293518081426
292,2382.7799999999997,0.021266124092081784
293,2393.78,0.02190208086471023
294,2404.83,0.021306579668123358
295,2415.93,0.02140796050232116
296,2427.08,0.021841903367303635
297,2432.6800000000003,0.021215080815187207
298,2443.91,0.021686294929425164
299,2455.19,0.021377101074447794
300,2466.52,0.0212341792502551
301,2472.2,0.02074307794739415
302,2483.62,0.020880973778613872
303,2495.08,0.01904598523446133
304,2506.6,0.0209187551272504
305,2511.88643,0.019776943646821154
306,2512.38,0.019670634740093885
307,2518.17,0.020193686258915343
308,2523.97,0.01969327019832199
309,2535.62,0.019678520180061197
310,2547.32,0.019330572264726325
311,2553.2,0.01980647556881444
312,2564.98,0.01956663701816104
313,2576.82,0.019966612991018737
314,2582.76,0.019807030818617958
315,2594.68,0.019566166156157132
316,2606.6600000000003,0.019145036017207406
317,2612.67,0.018920070788902912
318,2624.73,0.01919485001463466
319,2636.8399999999997,0.019216281343292327
320,2642.92,0.019807173059084117
321,2655.1200000000003,0.01975366617300844
322,2667.3799999999997,0.018813523810443863
323,2673.53,0.019095952470331943
324,2685.8700000000003,0.019006879472448834
325,2692.06,0.01846161781467765
326,2704.48,0.01855152418147602
327,2716.9700000000003,0.018115377492370674
328,2723.23,0.018072582778695775
329,2735.7999999999997,0.018334375454271898
330,2742.1099999999997,0.01721057284352292
331,2754.7599999999998,0.017226244883780516
332,2767.48,0.017373513868134398
333,2773.86,0.017732838201481707
334,2786.6600000000003,0.017315076550517058
335,2793.0899999999997,0.015603422986790287
336,2805.98,0.016119533121092298
337,2812.4500000000003,0.017346739239706258
338,2825.43,0.017429341159274924
339,2831.94,0.01689633696022962
340,2845.01,0.01671890066506494
341,2858.1499999999996,0.016480001313996545
342,2864.7299999999996,0.01691706405904753
343,2877.96,0.01670633649324579
344,2884.0315,0.016668877122128414
345,2884.59,0.01666571975759802
346,2897.9100000000003,0.016464852591421626
347,2911.28,0.016836323348795618
348,2931.46,0.016436929293732583
349,2951.7799999999997,0.016170321424610636
350,2972.24,0.016091489741429776
351,2992.8500000000004,0.015920861828900085
352,3006.66,0.015818086313517502
353,3027.5,0.0156797728493196
354,3048.49,0.015482873155772865
355,3069.6200000000003,0.015317649648167215
356,3090.8999999999996,0.015182579911212735
357,3112.32,0.014990906360199344
358,3126.6899999999996,0.014779165588581116
359,3148.36,0.014675811655319669
360,3170.1800000000003,0.014489521492709389
361,3192.16,0.014061732685460354
362,3206.89,0.014102234963404927
363,3229.12,0.013790045773907834
364,3251.51,0.013848797939771987
365,3266.51,0.013808925004888662
366,3289.16,0.013657264373214838
367,3311.31121,0.013536055318131056
368,3311.9500000000003,0.013532791254159803
369,3319.59,0.013737602665653213
370,3327.2400000000002,0.01375985528318261
371,3334.91,0.013835280312783978
372,3342.6,0.013260077754457322
373,3350.3100000000004,0.013747257608202635
374,3358.03,0.013125688667983935
375,3365.77,0.013021652139837208
376,3373.53,0.012869478023762452
377,3381.31,0.01301290631975967
378,3389.1,0.013387335821792872
379,3396.9100000000003,0.013255277735898047
380,3404.74,0.012999802062075195
381,3412.5899999999997,0.012847348800324315
382,3420.46,0.013090757950645408
383,3428.34,0.013036308307002486
384,3436.25,0.013056852281467524
385,3444.1699999999996,0.012587097461968545
386,3452.11,0.013173815054541542
387,3460.07,0.012578015059186508
388,3468.04,0.012549356269867463
389,3476.0400000000004,0.012449651098656374
390,3484.05,0.012421337133481272
391,3492.0800000000004,0.012559595580378141
392,3500.13,0.012341196439346985
393,3508.2000000000003,0.0122197497103878
394,3516.2900000000004,0.012053572393500588
395,3524.39,0.01230367228264936
396,3532.52,0.012369552789906093
397,3540.66,0.012436044503198811
398,3548.8199999999997,0.012575178628563501
399,3557.0,0.012450395166000165
400,3565.2,0.012493624115508799
401,3573.42,0.012065947477089407
402,3581.66,0.011721633250741985
403,3589.9199999999996,0.011367162436466537
404,3598.19,0.011823510828227074
405,3606.49,0.011751310838095571
406,3614.8,0.011813649054000053
407,3623.13,0.011831266681976507
408,3631.49,0.012503778928060922
409,3639.8599999999997,0.012026888380181322
410,3648.25,0.01190728724437369
411,3648.8500000000004,0.01182822460653286
412,3651.58,0.012029761854357076
413,3654.31,0.011004099102181293
414,3657.05,0.011236396556041495
415,3659.78,0.01311523080386571
416,3662.5099999999998,0.012895020051689928
417,3665.2400000000002,0.011650968299514144
418,3667.97,0.01095954854733836
419,3670.7000000000003,0.010716318795162575
420,3673.44,0.01297707824902278
421,3676.17,0.009468868496846996
422,3678.9,0.01074922174467121
423,3681.63,0.011776565992495425
424,3684.3599999999997,0.012703085240319642
425,3687.09,0.01101350648814386
426,3689.83,0.012449794942004062
427,3692.56,0.013208334189828278
428,3695.29,0.012893393437652494
429,3698.02,0.01111554468547671
430,3700.75,0.013413841933300927
431,3703.48,0.011187423181125145
432,3706.2099999999996,0.012486420428949358
433,3708.95,0.01237325088280956
434,3711.68,0.011243534130633778
435,3714.4100000000003,0.012480899378457994
436,3717.14,0.01254203862628221
437,3719.8700000000003,0.016444397874106426
438,3722.6,0.03219627712193064
439,3725.3399999999997,0.06509081757579084
440,3728.07,0.10374587682361507
441,3730.8,0.10910817607143929
442,3733.5299999999997,0.07544011531926349
443,3736.26,0.03831547456708771
444,3738.99,0.017828293814911925
445,3741.7299999999996,0.01485778426877213
446,3744.46,0.012570503516596344
447,3747.19,0.012668742764420562
448,3749.92,0.011227800012244778
449,3752.65,0.011288565260068995
450,3755.3799999999997,0.01173455550789321
451,3758.12,0.013019220961753413
452,3760.85,0.011671116209577628
453,3763.5800000000004,0.014234979457401844
454,3766.31,0.01173500670522606
455,3769.04,0.011456963953050276
