,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05999999999999,0.010560140588871145
1,101.92,0.012694540547358345
2,104.05,0.015138772741196472
3,104.712855,0.015899416686018814
4,105.99000000000001,0.014676584200376956
5,107.96,0.012790361528715872
6,109.96000000000001,0.0108754150776547
7,114.09,0.006921050488518113
8,118.1,0.00308158335335678
9,120.22644299999999,0.0010455820907654724
10,121.13000000000001,0.0010055560971284142
11,125.10000000000001,0.0008296805018743577
12,127.13000000000001,0.0007397496556213012
13,128.01,0.0007007661666678588
14,130.99,0.0005687515530064253
15,131.9,0.0005284465487422966
16,134.04,0.00043364603529006036
17,136.85,0.0003091817250791791
18,138.038426,0.00025653830651159524
19,140.04000000000002,0.0002534205604008302
20,142.97,0.0002490616444531294
21,146.98,0.00024335724881583245
22,151.09,0.00023713055729431354
23,154.97,0.00023131835774650494
24,158.489319,0.00022608707340898566
25,158.94,0.00022503884608667113
26,161.9,0.00021818207690744648
27,166.05,0.00020863230025752
28,169.92,0.00019977618989481754
29,173.08,0.00019257531208186142
30,177.11,0.0001834493974121738
31,179.99,0.0001770062598864417
32,181.970086,0.00017257617255292336
33,182.07000000000002,0.000172670137887825
34,185.89000000000001,0.00017636854353731064
35,191.09,0.00018144315869891408
36,194.2,0.00018459587909941153
37,197.81,0.00018838965732314013
38,201.95000000000002,0.00019275400585949367
39,205.23,0.00019621089169988967
40,208.929613,0.0001999744935392172
41,210.01,0.00020531361963001683
42,215.9,0.00023573285359693947
43,219.91,0.0002562930377408035
44,222.97,0.00027179953479322845
45,227.10999999999999,0.00029331734727592104
46,229.74,0.000316889320592221
47,234.01999999999998,0.0003610370535936519
48,239.88329199999998,0.0004068973176606645
49,240.01999999999998,0.0004067952196157087
50,246.18,0.00038547278890546064
51,251.91000000000003,0.000374243196199337
52,257.18,0.00034493169763716064
53,260.16,0.00034863688774811204
54,263.78,0.00034378073687618075
55,269.31,0.00032834970510220804
56,274.31,0.0003148201817984353
57,275.42287,0.00031197372663201606
58,278.77,0.0003301969300290634
59,283.95,0.0003577462998529632
60,289.9,0.00038370489627230747
61,295.96999999999997,0.0004184238306026301
62,300.78000000000003,0.00044238246686768016
63,307.78,0.0004816168450080849
64,316.227766,0.00052954272476659
65,317.87,0.0005271034411817005
66,328.28000000000003,0.0005077430126588216
67,338.26,0.0004883719065437083
68,347.72999999999996,0.00046982144793547955
69,356.65000000000003,0.00045301019938369456
70,363.078055,0.00044107210119633444
71,365.8,0.0004506846124556278
72,375.18,0.00048141889647858977
73,384.81,0.0005060404077942745
74,394.68,0.0005450620253109732
75,404.8,0.0005791353701203948
76,414.23,0.0006083397596019014
77,416.86938299999997,0.0006159657051205145
78,421.93,0.0006258056702746961
79,429.78000000000003,0.0006410537903851785
80,440.8,0.0006659142556867726
81,451.07,0.0006847198923153909
82,460.52000000000004,0.0007017781935948887
83,470.16,0.0007198371701382071
84,478.630092,0.0007374507644896733
85,480.0,0.0007358124296177682
86,490.06,0.0007174820225131235
87,500.32,0.0007050686731201162
88,506.11,0.0006955440288720154
89,511.96999999999997,0.000704985909822988
90,520.29,0.0006922591906270989
91,529.96,0.0006754758859847615
92,539.82,0.0006529964211684795
93,549.5408739999999,0.0006427435054543803
94,549.85,0.0006428049207103017
