,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.11000000000001,0.07014778493733839
1,101.98,0.0699515813553659
2,104.11,0.06972809703074086
3,104.712855,0.0696648443700071
4,106.05,0.06892788600528843
5,108.02000000000001,0.06784213442943973
6,110.03,0.06673434134714441
7,113.89,0.06460693049557027
8,117.9,0.062396847406533784
9,120.22644299999999,0.06111469685430141
10,120.92,0.06079423682282048
11,124.88000000000001,0.0589644289776681
12,126.91,0.05802641908451197
13,128.08,0.057485794027851034
14,131.07,0.056104193002639774
15,131.98,0.05568372209441461
16,134.12,0.05469488318041255
17,136.93,0.05339647696794912
18,138.038426,0.05288430279990222
19,140.12,0.05219679716065463
20,143.05,0.05122927987158123
21,147.06,0.049905192933152445
22,150.82999999999998,0.048660055976647076
23,155.06,0.04726299945537181
24,158.489319,0.04613039326052896
25,159.04000000000002,0.04599289479996085
26,161.99,0.04525631224282514
27,166.15,0.044217613102881234
28,170.02,0.04325131402532523
29,173.18,0.04246229975251206
30,176.80999999999997,0.04155593014358745
31,180.09,0.04073694451295859
32,181.970086,0.040267504081312445
33,182.18,0.04022751800755017
34,185.99,0.039501767390617476
35,191.20000000000002,0.038509326989683235
36,193.86,0.038002644110680356
37,197.92000000000002,0.037229265003675946
38,202.07,0.03643874576688573
39,204.88,0.03590347900723982
40,208.929613,0.035132034778990434
41,210.13,0.03496011616903525
42,216.02,0.0341166736968032
43,220.04,0.03354098388299798
44,223.1,0.033102747874026825
45,227.25,0.03250844174599406
46,229.88000000000002,0.032132609849698596
47,234.14999999999998,0.03152263397768657
48,239.88329199999998,0.03070277609480871
49,240.16,0.03067229774581121
50,245.75,0.03005497712307169
51,252.06,0.029358829814465907
52,256.74,0.02884114523633515
53,259.71999999999997,0.02851318640911087
54,263.94,0.02804771765767245
55,268.84000000000003,0.027506875000471432
56,273.84,0.026954959734511234
57,275.42287,0.026780231320167693
58,278.93,0.026483100058652315
59,284.12,0.026043477856389174
60,290.07,0.025539221685164565
61,296.14,0.025025031503893406
62,300.95,0.024617302432610993
63,307.96,0.024023630452808552
64,316.227766,0.023323402091450948
65,318.05,0.023208134649795733
66,327.72,0.022596252596052455
67,337.66999999999996,0.021966620514236992
68,347.92999999999995,0.021317363544091597
69,356.86,0.02075236498303912
70,363.078055,0.02035900258695063
71,366.01,0.020220100193147374
72,375.4,0.01977509500685594
73,385.03000000000003,0.019318559187681647
74,394.90999999999997,0.018850545640004407
75,405.03999999999996,0.01837059366482419
76,414.46999999999997,0.017923704953052278
77,416.86938299999997,0.017809984841683883
78,422.18,0.017617748701366544
79,430.03,0.017333614107426863
80,441.06,0.016934512983130725
81,451.33,0.01656285660326568
82,459.71999999999997,0.01625917096488811
83,470.43,0.015871614374036638
84,478.630092,0.01557493710010426
85,480.28000000000003,0.015529027772500354
86,490.34000000000003,0.015248973192375628
87,499.46,0.014995281489226773
88,506.4,0.014803091015468759
89,512.27,0.014647036715576899
90,520.59,0.014415811984598993
91,530.27,0.01414677764923047
92,540.13,0.013871647917398484
93,549.5408739999999,0.01361392555734484
94,550.1700000000001,0.013600848160859233
95,560.4,0.013386572340907265
96,569.51,0.013195386522474964
97,580.09,0.012969520184548103
98,589.52,0.012773678821395896
99,600.48,0.012541523502239145
100,610.24,0.012338561323282038
101,620.15,0.012132097748049976
102,630.2299999999999,0.011920433334372966
103,630.957344,0.011905005262127073
104,640.47,0.011745078339981289
105,649.38,0.01159964474187166
106,658.41,0.011449917131329576
107,664.5,0.01134989183538259
108,675.3000000000001,0.011168557766461827
109,684.7,0.011009569722586347
110,694.22,0.010861256856278418
111,705.5,0.01066822669762784
112,715.3199999999999,0.01051351876023878
113,724.43596,0.010362275083761868
114,725.27,0.010352054351661248
115,735.36,0.010228304678234422
116,745.59,0.010108387844205043
117,754.22,0.01000486131706198
118,764.7099999999999,0.009877574261913576
119,775.35,0.009752067816119576
120,784.33,0.009645707887470132
121,795.24,0.009513739650514068
122,804.45,0.009402961400874715
123,815.64,0.009266623762713547
124,825.0799999999999,0.009158078582084287
125,831.763771,0.009061213932186266
126,834.64,0.00902860261948832
127,844.3000000000001,0.008963380360362021
128,854.0799999999999,0.008875821756277632
129,865.96,0.008774010665426654
130,875.99,0.008689115084346239
131,884.09,0.008624595649675116
132,894.33,0.008536730059918046
133,904.6899999999999,0.008440757265202884
134,915.16,0.008419183532609472
135,925.7600000000001,0.009638860427978128
136,934.32,0.011419394207634326
137,945.14,0.014475248027246482
138,954.992586,0.016767077444772967
139,956.09,0.01702257040184204
140,964.93,0.018308783759020477
141,976.11,0.009454219151922618
142,985.1400000000001,0.01695029385388204
143,994.26,0.017086278403369296
144,1005.77,0.02073984923720683
145,1015.07,0.019760973481749756
146,1024.47,0.012312309223545832
147,1033.95,0.015855497163144425
148,1045.92,0.023307147884346447
149,1055.6,0.022846870818451343
150,1065.3600000000001,0.019592582950358758
151,1075.22,0.021671341579519325
152,1085.17,0.01855766805620772
153,1095.21,0.021872622380423954
154,1096.4782,0.021774633396773803
155,1105.35,0.021103832329634763
156,1115.57,0.02046481370483414
157,1125.8899999999999,0.018971397148284004
158,1133.7,0.021831893678646734
159,1144.19,0.020250535638122416
160,1154.78,0.020903879665848585
161,1165.46,0.02120433055500018
162,1176.24,0.016707363512402266
163,1184.4,0.02031143228164169
164,1195.3600000000001,0.015820928961894642
165,1203.64,0.013057847213034646
166,1214.78,0.01012708661613847
167,1226.02,0.014899515087492776
168,1234.52,0.019478178888783844
169,1245.94,0.020743095082989018
170,1254.58,0.020021573779830763
171,1258.92541,0.019224670171713962
172,1266.19,0.017908019149834177
173,1274.96,0.02120994855398798
174,1283.8,0.021763094726475966
175,1295.6799999999998,0.018500411980905514
176,1304.66,0.018177671690061858
177,1313.6999999999998,0.020966821486361788
178,1325.8600000000001,0.02018332581412806
179,1335.0500000000002,0.018476985828286947
180,1344.31,0.020620422610780013
181,1353.6200000000001,0.020000322799226068
182,1366.1499999999999,0.01840520433104444
183,1375.62,0.01890071141854005
184,1385.15,0.01891567859317924
185,1394.7499999999998,0.017049422536152617
186,1404.42,0.01734713324746017
187,1414.1599999999999,0.01759384072710191
188,1423.96,0.017724138293887227
189,1433.8300000000002,0.017519372629006727
190,1440.45,0.01810384557718212
191,1445.43977,0.01817284921287089
192,1447.1000000000001,0.01819848181331737
193,1453.78,0.01776366075144036
194,1463.85,0.01673939307283235
195,1474.0,0.01658688765695635
196,1484.22,0.01666340172097086
197,1494.51,0.01674071526487588
198,1504.8700000000001,0.016023648288671415
199,1511.8100000000002,0.014797849580673442
200,1515.3,0.015421300792357458
201,1525.8,0.015021362775934011
202,1536.3799999999999,0.013604645022242576
203,1543.47,0.014315510056867124
204,1554.17,0.013695179697273706
205,1564.94,0.0138142478175708
206,1575.79,0.014315254200599904
207,1586.71,0.014643503063519518
208,1594.03,0.014792980103498603
209,1605.0800000000002,0.014450815143357734
210,1616.2099999999998,0.014359922445948883
211,1623.67,0.013804228445708985
212,1634.92,0.014265759142398148
213,1646.26,0.014297384884660827
214,1653.8600000000001,0.01350629984420195
215,1659.58691,0.013866210219866462
216,1665.3200000000002,0.014232901858062783
217,1673.01,0.013155741859902759
218,1676.8600000000001,0.014128861327663996
219,1684.6,0.014432925997916454
220,1696.28,0.013787710539072618
221,1704.1100000000001,0.013323072612467547
222,1715.9199999999998,0.01278002829149617
223,1723.8400000000001,0.01265164776803357
224,1735.7900000000002,0.013104342518617144
225,1743.8000000000002,0.012816423398297016
226,1755.8899999999999,0.013280139220435545
227,1764.0,0.012482678436940382
228,1776.22,0.01260116139695137
229,1784.4199999999998,0.012688654016598678
230,1796.79,0.013104436981847116
231,1805.09,0.01299139693831939
232,1813.42,0.012248069695839156
233,1825.99,0.012342383334737528
234,1834.4199999999998,0.01198518942908226
235,1842.88,0.011290430324474483
236,1855.66,0.011219108570705285
237,1864.22,0.011349767802922475
238,1877.1499999999999,0.011894441054390728
239,1885.81,0.011159463623432885
240,1894.51,0.010766021927205029
241,1903.26,0.011171111899389656
242,1905.46072,0.011112225124930866
243,1916.45,0.010825827888687542
244,1925.3,0.010627379762502994
245,1934.18,0.010865984330805958
246,1943.1100000000001,0.011055324389921439
247,1956.58,0.010478321214813437
248,1965.6100000000001,0.01103152825555395
249,1974.68,0.011226550888944477
250,1983.8,0.010734036013147522
251,1992.96,0.01048002273000058
252,2006.77,0.01063501409241769
253,2016.03,0.010364791790895781
254,2025.34,0.010654734980186388
255,2034.69,0.010188438762127008
256,2044.0800000000002,0.010346776136717643
257,2053.51,0.00991240210395829
258,2062.9900000000002,0.009979074562011456
259,2072.52,0.010400226510877136
260,2077.29,0.009968939934391229
261,2086.88,0.01017625627223193
262,2096.51,0.009763008202722644
263,2106.19,0.009828571624025876
264,2115.91,0.00982697663797912
265,2125.6800000000003,0.009876454142744882
266,2135.49,0.009425972240160656
267,2145.35,0.009455568828388947
268,2155.25,0.009634144009267251
269,2165.2,0.009417659680958073
270,2175.19,0.009317968945298908
271,2185.23,0.009140249700452258
272,2187.7616199999998,0.009195426282068913
273,2195.32,0.009364830903825196
274,2205.45,0.009159684579458215
275,2215.63,0.008898481638485278
276,2225.86,0.008675664080906382
277,2236.13,0.00893309683004272
278,2246.4500000000003,0.008678577962573103
279,2256.82,0.008461364478497527
280,2267.2400000000002,0.008534531377815993
281,2272.4700000000003,0.008630248480832844
282,2282.96,0.00867601991690297
283,2293.49,0.00834293065968833
284,2304.08,0.008302321862546543
285,2314.7200000000003,0.008068123448798797
286,2325.4,0.007062030341766284
287,2336.1299999999997,0.007751361618127816
288,2346.92,0.007610632354562196
289,2352.33,0.0078235148377976
290,2363.19,0.0075036911109836405
291,2374.09,0.007553306690884916
292,2385.0499999999997,0.007270279730859043
293,2396.06,0.007477151154227211
294,2407.12,0.007268128960989422
295,2412.67,0.007309780517728145
296,2423.81,0.007444334937920825
297,2434.99,0.007223085664828739
298,2446.23,0.007392994851809503
299,2457.52,0.00728113042218431
300,2463.19,0.007237779899068735
301,2474.56,0.007069035082874009
302,2485.98,0.007174562650073327
303,2497.46,0.006789018677345496
304,2503.21,0.007202561767660389
305,2511.88643,0.006918946564303259
306,2514.77,0.006825638357382157
307,2520.56,0.0069701781833357256
308,2526.3799999999997,0.006781731122377137
309,2532.2,0.006765459061418548
310,2543.89,0.006655295794647775
311,2555.6299999999997,0.0068130493830234045
312,2567.43,0.006734964197574718
313,2573.34,0.0068898714758796565
314,2585.22,0.006833405258665218
315,2597.1499999999996,0.006765860896597182
316,2603.14,0.0066261071431363665
317,2615.1600000000003,0.006571494120331858
318,2627.23,0.006627308952673754
319,2633.28,0.006633268425388623
320,2645.44,0.006827680596994045
321,2657.6499999999996,0.0067940366237458725
322,2663.78,0.006529384064694987
323,2676.0699999999997,0.00661861605968106
324,2682.2400000000002,0.006568586984747297
325,2694.62,0.006415620318996898
326,2707.06,0.006437262879422182
327,2713.3,0.006292745401693386
328,2725.8199999999997,0.006271310930352917
329,2732.1099999999997,0.006382923307770524
330,2744.72,0.006019121175693581
331,2757.3900000000003,0.006007993269792323
332,2763.7400000000002,0.006062657873385615
333,2776.5,0.006164451306747884
334,2782.8999999999996,0.006066247765487581
335,2795.75,0.005511421538113376
336,2802.19,0.005688406480970196
337,2815.13,0.006048226592859519
338,2828.12,0.006047124559895245
339,2834.64,0.005890583470986311
340,2847.7200000000003,0.005810378777285565
341,2854.29,0.005765891543523034
342,2867.46,0.005871656189085814
343,2874.07,0.005806880439440407
344,2884.0315,0.005798089513920847
