,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.02000000000001,0.0007650426197068736
1,102.12,0.0009403862782866545
2,104.01,0.0010981955246672582
3,104.712855,0.0011568818235557405
4,105.95,0.0010706925584906277
5,107.92,0.0009334469566650171
6,109.92,0.0007941123566890673
7,114.05,0.0005063849301980311
8,118.06,0.00022701788597935128
9,120.22644299999999,7.609725293891023e-05
10,121.09,7.331795216301376e-05
11,125.05000000000001,6.056021253556349e-05
12,127.08000000000001,5.402075669002712e-05
13,127.97,5.115440134178709e-05
14,130.95000000000002,4.155561766183709e-05
15,131.85,3.866090675923484e-05
16,134.0,3.173643648135148e-05
17,137.12,2.169499767033006e-05
18,138.038426,1.8738770800178773e-05
19,139.98999999999998,1.852605622159649e-05
20,142.92,1.8257891217084623e-05
21,146.92000000000002,1.791169296621518e-05
22,151.04,1.7499861394819663e-05
23,154.91,1.7128876682853485e-05
24,158.489319,1.6794509279748753e-05
25,158.89000000000001,1.6732606001802994e-05
26,161.84,1.628660617192815e-05
27,165.98999999999998,1.5667487019731344e-05
28,169.86,1.510945091274298e-05
29,173.02,1.4656438973961793e-05
30,177.04999999999998,1.4098702683997182e-05
31,179.92999999999998,1.3716177790424454e-05
32,181.970086,1.3450120682201538e-05
33,182.01,1.3454144351738183e-05
34,185.82000000000002,1.3857362200624729e-05
35,191.02999999999997,1.4414122705270108e-05
36,194.13,1.4772149800164674e-05
37,198.20000000000002,1.5258030727977861e-05
38,201.88000000000002,1.5751818537401087e-05
39,205.16,1.6162673302321786e-05
40,208.929613,1.6633753228603504e-05
41,209.94,1.704854614995083e-05
42,215.82,1.9699403638550574e-05
43,219.82999999999998,2.1491535793190876e-05
44,222.89,2.2835265976033604e-05
45,227.04,2.473666764230723e-05
46,230.19000000000003,2.846922165405711e-05
47,233.93,3.540225332197598e-05
48,239.88329199999998,4.185811422260307e-05
49,239.93,4.187964472309888e-05
50,246.09,4.092964539302509e-05
51,251.82,4.15566863895636e-05
52,257.09,3.774947587503619e-05
53,260.07,4.065622175107192e-05
54,264.3,4.142163086369982e-05
55,269.21,4.134479829703387e-05
56,274.21999999999997,4.118384518929529e-05
57,275.42287,4.114098815046669e-05
58,279.31,4.326580779776096e-05
59,283.85,4.5939972432916345e-05
60,289.8,4.806481780277857e-05
61,295.86,5.1994255003008e-05
62,300.67,5.373172594906469e-05
63,307.68,5.811327350246539e-05
64,316.227766,6.35454485629157e-05
65,317.76,6.372109634999285e-05
66,328.17,6.383345546566988e-05
67,338.14,6.371202141027124e-05
68,347.61,6.370476738774112e-05
69,357.35,6.3528043947462e-05
70,363.078055,6.375996756089573e-05
71,365.67,6.488119601725915e-05
72,375.04999999999995,6.818559242472265e-05
73,384.67,7.007121829250506e-05
74,395.45,7.50128965518288e-05
75,404.66,7.859125459156642e-05
76,414.09000000000003,8.149853463659636e-05
77,416.86938299999997,8.225810398147408e-05
78,421.79,8.326454706469715e-05
79,429.63,8.474240092949353e-05
80,440.65,8.763856169353129e-05
81,450.90999999999997,8.952324999108369e-05
82,460.36,9.105940973882934e-05
83,470.0,9.289996260319631e-05
84,478.630092,9.480108872516829e-05
85,479.84,9.477926290441724e-05
86,489.88,9.342327519530244e-05
87,500.14000000000004,9.335422173957356e-05
88,505.93,9.407125777186694e-05
89,511.79,0.00010409406924841944
90,520.11,0.000103502319194651
91,529.78,0.0001027262184230235
92,539.63,0.00010015001022234814
93,549.5408739999999,0.00010366214963562451
94,549.66,0.00010371522898150764
95,559.88,0.00010868859622369588
96,570.2900000000001,0.00011211429211324377
97,579.55,0.00011066940618982529
98,590.33,0.00011572907944528411
99,599.92,0.00011508915117254293
100,609.67,0.00011597866176073621
101,619.5699999999999,0.00012730127128105553
102,629.6400000000001,0.0001298866195911177
103,630.957344,0.00013016171748299153
104,639.87,0.00013294383669531574
105,650.27,0.00013946655403547061
106,657.8000000000001,0.00014242082591733274
107,665.4200000000001,0.0001483286365069462
108,674.67,0.0001518566370258339
109,685.64,0.00015100546618174727
110,695.17,0.00016967777601363914
111,704.84,0.00016525869050203312
112,716.3,0.00018587348595570377
113,724.43596,0.00019038152417772216
114,726.26,0.0001913455652976156
115,734.6700000000001,0.00019709420825638675
116,744.89,0.00020977873988999452
117,755.25,0.00021840069661447362
118,765.7600000000001,0.00022370441593631488
119,774.63,0.00024062588419366328
120,785.4,0.0002531867786842656
121,794.5000000000001,0.00026308850959090265
122,805.5500000000001,0.00027347585426324767
123,814.88,0.0002824449478191733
124,824.32,0.00030164275394649787
125,831.763771,0.00028364180759386077
126,835.78,0.0002734984800056781
127,845.4599999999999,0.0003184679450950635
128,855.25,0.0003286871166059191
129,865.15,0.00034811439453824507
130,875.17,0.0003672807431121749
131,885.31,0.00038934806232770883
132,895.56,0.0004075868879647129
133,905.9300000000001,0.000414866284243321
134,914.31,0.0005800101007153302
135,924.9,0.0032036483098368787
136,935.61,0.006934799289600032
137,944.26,0.01347167784001565
138,954.992586,0.018574556544399795
139,955.1999999999999,0.018673185745794848
140,964.0400000000001,0.02260178293971756
141,975.1999999999999,0.0048579051528598195
142,984.2199999999999,0.023021338253446124
143,995.62,0.02302120567547316
144,1004.83,0.029788558566426582
145,1014.13,0.027294380410711794
146,1025.87,0.011155753878658933
147,1035.3600000000001,0.020901053513311264
148,1044.94,0.03681268210129539
149,1054.61,0.0367276796426113
150,1064.3700000000001,0.03126311613725901
151,1074.22,0.035975091585238504
152,1084.16,0.030481115986549803
153,1094.19,0.03741018934119289
154,1096.4782,0.03714220841138031
155,1104.32,0.03622362729899618
156,1114.53,0.035726715668382
157,1124.85,0.032961010033912046
158,1135.25,0.03899102148754696
159,1145.76,0.03605525893732609
160,1153.7,0.03766748993173583
161,1164.38,0.03907955119373785
162,1175.1499999999999,0.02964782917985786
163,1186.02,0.03766616352610897
164,1194.24,0.028313804328885805
165,1205.29,0.021779912123372908
166,1213.65,0.011919427830333285
167,1224.88,0.025468179073056377
168,1236.21,0.03680687667591057
169,1244.78,0.04063654473914627
170,1256.3,0.03998663542624956
171,1258.92541,0.03867600512332095
172,1265.01,0.03563875561786218
173,1273.78,0.043340828323523435
174,1285.56,0.04496772882211974
175,1294.47,0.038629241890243075
176,1306.45,0.03827506290664237
177,1315.51,0.044863976363117966
178,1324.6299999999999,0.04344064997493445
179,1333.81,0.040170753742091836
180,1346.15,0.045070605690536523
181,1355.48,0.04414690984604615
182,1364.8799999999999,0.040917074182786825
183,1374.34,0.0423548686748684
184,1383.8600000000001,0.042944013322290885
185,1393.46,0.03845214817683455
186,1406.3500000000001,0.03980282154923746
187,1416.1000000000001,0.041011966792133384
188,1425.9099999999999,0.0413919421903702
189,1435.8000000000002,0.041391757795728214
190,1442.43,0.04304307496089744
191,1445.43977,0.043404200759803266
192,1445.75,0.04344142342734623
193,1455.7700000000002,0.042747295200141776
194,1465.86,0.040449597125042674
195,1476.0200000000002,0.04026418920204893
196,1486.26,0.04063590145288989
197,1496.5600000000002,0.04110641383410686
198,1503.46,0.03962073882734931
199,1510.4,0.0365537939075091
200,1517.38,0.038363669074586236
201,1524.3799999999999,0.037577324285122046
202,1534.9499999999998,0.03395789725303111
203,1545.59,0.036051900373045544
204,1556.3,0.03443008364516534
205,1563.4799999999998,0.03515060924682921
