,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.05,1.531673e-09
1,101.91000000000001,2.143471e-09
2,104.05,2.735793e-09
3,104.712855,3.029173653344562e-09
4,105.98,3.590014e-09
5,107.95,4.765363e-09
6,109.96000000000001,7.517851e-09
7,114.09,1.194119e-08
8,118.1,1.782663e-08
9,120.22644299999999,4.82008681353463e-08
10,121.13000000000001,6.110733e-08
11,125.08999999999999,8.751749e-08
12,127.13000000000001,1.025854e-07
13,128.01,1.122212e-07
14,130.99,1.393547e-07
15,131.9,1.652302e-07
16,134.04,1.892595e-07
17,136.85,2.558942e-07
18,138.038426,2.765870137169809e-07
19,140.03,3.112642e-07
20,142.97,7.129265e-07
21,146.97,1.588936e-06
22,151.09,1.963737e-06
23,154.97,2.438034e-06
24,158.489319,2.9421981654692694e-06
25,158.94,3.006761e-06
26,161.9,3.491983e-06
27,166.05,4.276608e-06
28,169.92,5.129403e-06
29,173.08,5.875872e-06
30,177.11,6.951388e-06
31,179.98,7.872401e-06
32,181.970086,8.520015928753106e-06
33,182.07000000000002,8.55253e-06
34,185.88,9.979669e-06
35,191.09,1.202499e-05
36,194.19,1.349304e-05
37,197.79999999999998,1.549202e-05
38,201.95000000000002,1.778503e-05
39,205.23,1.963773e-05
40,208.929613,2.157053011966318e-05
41,210.01,2.213496e-05
42,215.89000000000001,2.754799e-05
43,219.89999999999998,3.105226e-05
44,222.96,3.35044e-05
45,227.10999999999999,3.759205e-05
46,229.74,5.97135e-05
47,234.01000000000002,0.0001044918
48,239.88329199999998,0.00013955662578659978
49,240.01000000000002,0.0001403131
50,246.17,0.00014692
51,251.9,0.0001683113
52,257.18,0.0001524267
53,260.16,0.0001824233
54,263.78,0.0002004873
55,269.3,0.0002133477
56,274.31,0.0002254646
57,275.42287,0.00022853594614179773
58,278.76,0.0002377459
59,283.95,0.0002518145
60,289.89,0.0002559187
61,295.96,0.0002767548
62,300.77,0.0002845109
63,307.78,0.0003069569
64,316.227766,0.0003350516722613689
65,317.86,0.00034048
66,328.27000000000004,0.0003673627
67,338.25,0.0003918263
68,347.71999999999997,0.0004150449
69,356.64,0.0004386267
70,363.078055,0.0004569126759539344
71,365.79,0.0004646154
72,375.18,0.0004842602
73,384.8,0.0004910237
74,394.67,0.0005273491
75,404.79,0.0005521931
76,414.22,0.0005689802
77,416.86938299999997,0.0005726172867454285
78,421.92,0.0005795508
79,429.77000000000004,0.0005903121
80,440.79,0.0006139156
81,451.06,0.0006267409
82,460.51,0.0006354472
83,470.15000000000003,0.0006487757
84,478.630092,0.000663120068629309
85,479.99,0.0006654204
86,490.03999999999996,0.0006684842
87,500.31,0.0006872016
88,506.1,0.0006919724
89,511.96,0.0007483367
90,520.28,0.0007569663
91,529.95,0.0007622414
92,539.8,0.0007535234
93,549.5408739999999,0.0007757303612448802
94,549.84,0.0007764123
95,560.06,0.0008148905
96,570.47,0.0008415833
97,579.74,0.0008357782
98,590.52,0.000869144
99,600.12,0.0008631551
100,609.87,0.0008300116
101,619.78,0.0009355943
102,629.85,0.0009464139
103,630.957344,0.0009483224284917302
104,640.0799999999999,0.0009640455
105,650.4799999999999,0.0009933365
106,658.01,0.001002537
107,665.63,0.001032997
108,674.89,0.00104495
109,684.28,0.001028255
110,695.4000000000001,0.001127433
111,705.07,0.001094206
112,716.53,0.001197012
113,724.43596,0.0012146136644052155
114,726.5000000000001,0.001219209
115,734.91,0.001241908
116,745.13,0.001303437
117,755.5000000000001,0.001343074
118,764.2500000000001,0.001340005
119,774.88,0.00144581
120,785.66,0.00149658
121,794.7600000000001,0.001545548
122,805.81,0.001588929
123,815.1500000000001,0.00162583
124,824.58,0.001722231
125,831.763771,0.0015813651490769632
126,834.13,0.001534966
127,845.74,0.001786889
128,855.5300000000001,0.001828468
129,865.4399999999999,0.001923522
130,875.46,0.0020188
131,885.59,0.002138435
132,895.85,0.002223766
133,904.14,0.00224432
134,914.61,0.003251576
135,925.2,0.01841108
136,935.91,0.04009525
137,944.5699999999999,0.07764171
138,954.992586,0.1081556787615118
139,955.51,0.1096705
140,964.35,0.1288521
141,975.52,0.02393793
142,984.54,0.1202573
143,995.94,0.12419
144,1005.16,0.172222
145,1014.4599999999999,0.1625861
146,1023.85,0.06777773
147,1035.7,0.1188772
148,1045.29,0.2213493
149,1054.96,0.2198252
150,1064.72,0.1799305
151,1074.57,0.2123661
152,1084.51,0.1730243
153,1094.55,0.2234053
154,1096.4782,0.22205653076209275
155,1104.68,0.2163194
156,1114.9,0.2109012
157,1125.21,0.1923524
158,1135.6299999999999,0.237739
159,1146.13,0.2178226
160,1154.08,0.2312556
161,1164.76,0.2404896
162,1175.53,0.173817
163,1183.68,0.2339386
164,1194.63,0.1660006
165,1205.69,0.1230555
166,1214.05,0.07380498
167,1225.28,0.1577921
168,1233.77,0.2371867
169,1245.19,0.2630775
170,1253.82,0.254743
171,1258.92541,0.2402753243517237
172,1265.4199999999998,0.221871
173,1274.19,0.2818993
174,1285.9799999999998,0.2951843
175,1294.8999999999999,0.2415973
176,1303.8700000000001,0.239383
177,1315.9399999999998,0.2924752
178,1325.0600000000002,0.2818965
179,1334.2399999999998,0.2541531
180,1343.49,0.2965524
181,1355.9199999999998,0.2884635
182,1365.32,0.2624773
183,1374.79,0.2748484
184,1384.32,0.2786743
185,1393.9099999999999,0.2466528
186,1403.5700000000002,0.2570931
187,1416.56,0.262475
188,1426.3799999999999,0.2685925
189,1436.27,0.2673498
190,1442.9,0.2812482
191,1445.43977,0.28423992666144565
192,1446.22,0.285159
193,1456.25,0.2793099
194,1466.34,0.2606688
195,1476.51,0.2600648
196,1483.32,0.2636928
197,1493.6,0.2679795
198,1503.96,0.2559091
199,1510.9,0.2312574
200,1517.8700000000001,0.246089
201,1524.88,0.2399355
202,1535.4499999999998,0.2133441
203,1546.09,0.2328623
204,1553.2299999999998,0.2208427
205,1563.99,0.2244349
206,1574.8300000000002,0.2393825
207,1585.75,0.249512
208,1596.74,0.2559128
209,1604.11,0.2500902
210,1615.23,0.2506691
211,1626.43,0.238826
212,1633.94,0.2529804
213,1645.26,0.2570911
214,1656.67,0.2377372
215,1659.58691,0.24649254971348158
216,1664.31,0.2606693
217,1671.9999999999998,0.2344681
218,1675.8500000000001,0.2673524
219,1683.5800000000002,0.2773905
