,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.0342120045158452
1,103.9,0.040045766039642994
2,104.712855,0.042541556842530345
3,106.07000000000001,0.03906471409212102
4,108.03999999999999,0.034017811442905534
5,110.05,0.028868436731140378
6,113.91999999999999,0.018953967787106174
7,117.92,0.008706457709494665
8,120.22644299999999,0.002797733983072687
9,120.95,0.002711996043533995
10,124.91,0.002242640218515506
11,126.94,0.0020020333488620884
12,128.10999999999999,0.0018633640007884452
13,131.1,0.001508981139366908
14,132.01,0.0014011885892429624
15,134.15,0.001147555496572363
16,136.96,0.0008146348011698486
17,138.038426,0.0006868330504009658
18,140.15,0.000678065751478786
19,143.09,0.0006672886976986037
20,147.10000000000002,0.0006538979275572663
21,150.87,0.000639080874863291
22,155.1,0.0006225375139785389
23,158.489319,0.0006095186942786137
24,159.07000000000002,0.0006059839977869644
25,162.02999999999997,0.0005879934384868491
26,166.19,0.0005629696490920917
27,170.06,0.0005397540013618728
28,172.82,0.0005234546572441975
29,176.85,0.0004995269837680264
30,180.14,0.0004799237593668844
31,181.8,0.00047034971225263014
32,181.970086,0.00046935001284278825
33,186.04,0.00048003385747757976
34,190.81,0.0004931195167233412
35,193.91,0.00050178239721849
36,197.97,0.0005129757257379431
37,202.12,0.0005247868968846746
38,204.93,0.0005330784489141482
39,208.929613,0.0005432404547938344
40,210.17999999999998,0.0005595474858121615
41,216.07000000000002,0.0006407203844815891
42,220.09,0.0006955221580386515
43,223.15,0.0007364481373134303
44,226.78,0.000786710721943315
45,229.93,0.0008518907494320579
46,234.21,0.0009498025589405719
47,239.88329199999998,0.001058433065656535
48,240.21,0.0010571985839995912
49,245.80999999999997,0.000998308252013172
50,252.11999999999998,0.0009538451997213314
51,256.8,0.0008827593179898234
52,259.78000000000003,0.0008822009834684785
53,264.0,0.0008541870768644271
54,268.91,0.0008115589575691911
55,273.90000000000003,0.0007663714078170066
56,275.42287,0.0007527481586884143
57,279.0,0.0007973385838449532
58,284.18,0.0008625843869249523
59,290.13,0.0009265449647871131
60,296.21000000000004,0.0010058979981319772
61,301.02,0.001061239250991976
62,308.03000000000003,0.001152186088943867
63,316.227766,0.0012573925614175095
64,318.13,0.0012453698042103078
65,327.79,0.0011801281693645184
66,337.75,0.0011080821110763138
67,348.02,0.0010330191485642792
68,356.93999999999994,0.000970689491543116
69,363.078055,0.0009324578549002871
70,366.09999999999997,0.0009572065957209684
71,374.63000000000005,0.0010162724609627054
72,385.12,0.0010765777547945706
73,395.0,0.0011628329152386918
74,405.13,0.0012443407303499214
75,413.62,0.0013001913868449203
76,416.86938299999997,0.001319582358934858
77,422.28000000000003,0.001338191772669472
78,430.13000000000005,0.0013684321297790843
79,441.16,0.001423048532061762
80,451.43999999999994,0.0014642325906715466
81,459.83000000000004,0.0014902006592256416
82,469.46000000000004,0.0015307194799855858
83,478.630092,0.0015750015667803639
84,480.4,0.0015680368982939588
85,490.46,0.0015064831218727166
86,499.57,0.001481116603562824
87,506.52000000000004,0.0014756962100113688
88,512.39,0.001975324428839133
89,519.52,0.0020011783832244753
90,530.39,0.0020168622225188184
91,540.26,0.0019388080177198458
92,549.5408739999999,0.0023862686841300924
93,550.3000000000001,0.002425414458981696
94,560.53,0.002753616670044736
95,569.64,0.0030827393311184687
96,580.23,0.0029642399689637855
97,589.66,0.00365031778717732
98,600.62,0.003878364669215533
99,610.38,0.004580803461979488
100,620.3000000000001,0.005151069333313345
101,630.38,0.005670511283217101
102,630.957344,0.005670487604697482
103,640.6199999999999,0.0057068053034956615
104,649.53,0.006647843834801892
105,658.5699999999999,0.007351118937271962
106,664.66,0.007733915155639521
107,675.4599999999999,0.007763369375404649
108,684.86,0.00782335075186689
109,694.38,0.010434689886326523
110,705.6700000000001,0.01018313995124766
111,715.48,0.012129380667534318
112,724.43596,0.01268483534371982
113,725.4399999999999,0.012746162567428523
114,735.53,0.013386415278799059
115,745.76,0.015494481744341239
116,754.4,0.01678277485893405
117,764.89,0.018062744010794992
118,775.53,0.019830759327839842
119,784.5100000000001,0.021637504416849498
120,795.4200000000001,0.022643304831225373
121,804.64,0.02385637778452927
122,815.83,0.02485690570724843
123,825.2800000000001,0.027620674113834315
124,831.763771,0.02392898634732559
125,834.83,0.02217105496151908
126,844.5,0.029226311244152803
127,854.2800000000001,0.030153549904355263
128,864.17,0.03282716094212647
129,874.18,0.03558793730088174
130,884.3,0.03929444603720577
131,894.5400000000001,0.04176776009451386
132,904.9,0.041119259472806036
133,915.38,0.06960107417208229
134,925.98,0.5604871241923427
135,934.54,1.2494599637558736
136,945.3599999999999,2.4543976885312713
137,954.11,3.633777014019694
138,954.992586,3.6463011172245867
139,965.1600000000001,3.790602277917556
140,974.0899999999999,0.5136392589756015
141,985.37,2.738440635048923
142,994.49,3.2355637348528843
143,1006.0,5.336334812565998
144,1015.31,5.329349831115876
145,1024.71,2.3397508111769776
146,1034.19,3.3772337570258326
147,1046.16,7.307917638018533
148,1055.84,7.181330498336773
149,1065.6100000000001,5.243526320166236
150,1075.47,6.5618611035069225
151,1085.42,4.802295848358833
152,1095.47,7.027430550445435
153,1096.4782,6.99963664291838
154,1105.6000000000001,6.748159909968823
155,1115.83,6.303306217352159
156,1126.1599999999999,5.532723390887824
157,1133.96,7.646611950769547
158,1144.46,6.804963896764173
159,1155.05,7.450150722295896
160,1165.73,7.6651864273647154
161,1173.81,4.898270612472962
162,1184.67,7.436406076615975
163,1195.64,4.546861393526552
164,1203.92,2.9527323109394565
165,1215.06,2.3580694003089935
166,1226.31,4.998016342446093
167,1234.81,8.152174965394122
168,1246.23,9.006852679990184
169,1254.87,8.395148115551477
170,1258.92541,7.7253786740853965
171,1263.57,6.9583101296677405
172,1275.26,9.58906724261388
173,1284.1,10.167796084225843
174,1295.98,7.336645215260929
175,1304.97,7.2432140711536395
176,1314.01,9.7583219318066
177,1326.17,9.217657089499077
178,1335.36,7.745605964432782
179,1344.62,9.919066846030836
180,1353.9399999999998,9.547420733341188
181,1366.4699999999998,8.224389926259505
182,1375.94,8.800790827850603
183,1385.48,8.89042373610605
184,1395.08,7.626391650073794
185,1404.75,7.938257570705886
186,1414.49,8.018703498002326
187,1424.29,8.404172431011068
188,1434.1599999999999,8.277113370684155
189,1440.7900000000002,8.860371001893128
190,1445.43977,8.998596171223976
191,1447.44,9.058057604401851
192,1454.1200000000001,8.68187113816429
193,1464.2,7.833906943602225
194,1474.3500000000001,7.858544754633479
195,1484.56,8.085340570459005
196,1494.8600000000001,8.261363393475943
197,1505.2199999999998,7.680669221287153
198,1512.1599999999999,6.621679775824778
199,1515.65,7.256612054691682
200,1526.16,6.919395894488576
201,1536.74,5.813159739878789
202,1543.83,6.606282306402099
203,1554.53,6.198362161380858
204,1565.31,6.289004022751982
205,1576.16,6.712567889716426
206,1583.43,7.152097470622555
207,1594.41,7.256592347974591
208,1605.46,7.161793230919947
209,1616.59,7.232759120257665
210,1624.05,6.74256471634566
211,1635.3100000000002,7.279689616070972
212,1646.64,7.368618521389603
213,1654.2399999999998,6.743673128664236
214,1659.58691,7.064990681537055
215,1665.71,7.432955128901291
216,1673.3999999999999,6.466331616231761
217,1677.2599999999998,7.369097868649917
218,1685.0,7.814720385156788
219,1696.68,7.280439200764056
220,1704.51,6.912787769788449
221,1716.3200000000002,6.3811056612543595
222,1724.25,6.344420288631554
223,1736.2,6.832826261791387
224,1744.21,6.653976935850823
225,1756.3000000000002,7.166506990704579
226,1764.4099999999999,6.483076723116818
227,1776.6399999999999,6.591466859664496
228,1784.8400000000001,6.767799644594255
229,1793.08,7.2930564528651365
230,1805.51,7.262580706118419
231,1813.84,6.5097955669068215
232,1826.41,6.7101629018540265
233,1834.8400000000001,6.400144820995231
234,1843.31,5.789470763477556
235,1856.09,5.712083220965646
236,1864.6599999999999,5.905046221800773
237,1873.27,6.601786245977022
238,1886.2499999999998,5.926588820170714
239,1894.96,5.613688902699764
240,1903.7,6.062668002734655
241,1905.46072,6.015912710400473
242,1916.9,5.712131425833861
243,1925.75,5.625971769092993
244,1934.6399999999999,5.910394082265159
245,1943.56,6.0536773728721025
246,1957.04,5.586233233565107
247,1966.07,6.244807441432898
248,1975.1499999999999,6.455449611691984
249,1984.26,6.0024017593858465
250,1993.4199999999998,5.790472869471003
251,2007.2400000000002,6.05030547442481
252,2016.5,5.743343509292557
253,2025.8100000000002,6.1310075065515965
254,2035.16,5.661308473723674
255,2044.56,5.919550403287045
256,2053.99,5.619015310285191
257,2063.47,5.636678179674634
258,2073.0,6.0586910114553705
259,2077.7799999999997,5.598195416063127
