,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.07000000000001,28.421893052005487
1,101.93,28.342825931915897
2,104.07,28.2518562326053
3,104.712855,28.2245289782674
4,106.0,27.937116389640973
5,107.97,27.49722593681862
6,109.98,27.048403712986065
7,114.11,26.126196834697048
8,118.11999999999999,25.230785318398166
9,120.22644299999999,24.76042807849536
10,120.87,24.639948402619414
11,125.12,23.844309762683814
12,126.86,23.518565959801517
13,128.03,23.299531330200544
14,131.01,22.74164826163971
15,131.92000000000002,22.571288078401846
16,134.06,22.170660653444795
17,136.87,21.644603291787217
18,138.038426,21.425863360131427
19,140.06,21.155348545191647
20,142.98999999999998,20.76327488765775
21,147.0,20.22668332854008
22,151.12,19.675370565359362
23,154.99,19.157511523833847
24,158.489319,18.689254829913835
25,158.97000000000003,18.640626498144293
26,161.92000000000002,18.34218839983009
27,166.08,17.921340261205014
28,169.95,17.529830274589173
29,173.11,17.21014778358349
30,177.14000000000001,16.802451670030138
31,180.02,16.51109583121509
32,181.970086,16.31381499565103
33,182.1,16.303788332889766
34,185.91,16.009735754167735
35,191.12,15.607632394235221
36,193.78,15.4023364976343
37,197.84,15.088989698132893
38,201.98000000000002,14.769468921812887
39,204.79000000000002,14.552596521078343
40,208.929613,14.233104766390145
41,210.04,14.168675455801111
42,215.93,13.826917353093213
43,219.94,13.59424263786619
44,223.0,13.416689948767212
45,227.14999999999998,13.175892625823636
46,229.77999999999997,13.023325043026935
47,234.04999999999998,12.775636090462024
48,239.88329199999998,12.437213893900324
49,240.06,12.429314121197924
50,246.21,12.154324217626813
51,251.95,11.897688868787112
52,257.21999999999997,11.662011608619995
53,260.2,11.528806078674643
54,263.82,11.366961094690021
55,268.73,11.147424875869994
56,273.72,10.92431049189506
57,275.42287,10.848171307561563
58,278.81,10.731944831603913
59,284.0,10.55385455245152
60,289.94,10.350013472447623
61,296.01,10.141732744709467
62,300.82,9.976673365341833
63,307.83000000000004,9.736135555509792
64,316.227766,9.44797851425812
65,317.92,9.404609739506455
66,328.33,9.137809938073199
67,338.31,8.882028078953612
68,347.78999999999996,8.639060060240618
69,356.71000000000004,8.410444763771007
70,363.078055,8.247235384116339
71,365.86,8.19384069183544
72,375.24,8.013802975448096
73,384.87,7.828951432967592
74,394.74,7.639521498081656
75,404.87,7.445088200714832
76,414.3,7.264086544288857
77,416.86938299999997,7.2147683349475225
78,422.0,7.139563272346161
79,429.84000000000003,7.024643804762966
80,440.87,6.862970359512758
81,451.14,6.712430972611431
82,459.53000000000003,6.58944811069944
83,470.23,6.43260694686651
84,478.630092,6.309479316489428
85,480.08000000000004,6.293134298079799
86,490.13,6.179833926094861
87,500.39,6.064175362668445
88,506.19,5.998863427122907
89,512.05,5.93330480366552
90,520.37,5.839545875622265
91,530.0400000000001,5.730580249812377
92,539.9,5.619393422664965
93,549.5408739999999,5.511040298125712
94,549.93,5.50770728974676
95,560.1600000000001,5.419973260367706
96,570.5699999999999,5.330658213363217
97,579.84,5.250875344653166
98,590.62,5.158564118307497
99,600.22,5.076103073617477
100,609.97,4.992643461572927
101,619.88,4.907832027083541
102,629.9599999999999,4.821417412059021
103,630.957344,4.812849028006948
104,640.19,4.749986143942998
105,650.6,4.679505230919934
106,658.13,4.62845341902717
107,665.75,4.576796812661584
108,675.0100000000001,4.5137973215690215
109,684.4,4.449812902571273
110,695.52,4.375262434373726
111,705.2,4.309100167741328
112,716.66,4.232143850868676
113,724.43596,4.179405994467021
114,726.6300000000001,4.1683804949003616
115,735.04,4.126155199419106
116,745.27,4.075400661430609
117,755.63,4.023582915620168
118,764.3800000000001,3.9799550816045914
119,775.02,3.9270335481776524
120,785.8,3.8734056169424633
121,794.9000000000001,3.827945719406264
122,804.0999999999999,3.7820095220070313
123,815.2900000000001,3.7259378243333967
124,824.73,3.679524479262879
