,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.026901884238990943
1,103.9,0.03148915068122195
2,104.712855,0.03345167052804502
3,106.07000000000001,0.030717766164165196
4,108.05,0.026729171760207514
5,110.05,0.02270034676621489
6,113.91999999999999,0.014904539119356679
7,117.92,0.006846904894371398
8,120.22644299999999,0.0022024934443268655
9,120.95,0.0021356305561372104
10,124.91,0.0017676063390087446
11,126.94,0.0015788942638393538
12,128.12,0.0014692750439576384
13,131.1,0.0011923484422902582
14,132.01,0.0011087570500763935
15,133.85,0.000937914892006601
16,136.96,0.0006506412131658092
17,138.038426,0.0005506025653597401
18,140.15,0.0005445997864683751
19,143.09,0.0005582578446333587
20,147.10000000000002,0.000605338750259748
21,150.87,0.0006048653199134854
22,155.1,0.0006054481126814721
23,158.489319,0.0006088834237012015
24,159.07999999999998,0.0006084389139021683
25,162.02999999999997,0.0006062513242832455
26,166.19,0.0006061260538375779
27,170.06,0.0006054276515239398
28,172.82,0.000608056413439795
29,176.85,0.0006088143045705544
30,180.14,0.000609153638520976
31,181.8,0.0006123873830065989
32,181.970086,0.0006124995706200824
33,186.04,0.000642395027804882
34,190.81,0.0006824114376716679
35,193.91,0.000709991260226602
36,197.97,0.0007431899910566125
37,202.12,0.0007804640164124114
38,204.93,0.0008084177010509162
39,208.929613,0.0008291118136629009
40,210.19,0.0008460402075463449
41,216.07999999999998,0.0009735485570752831
42,220.09,0.0010506225897766487
43,223.15,0.001101225166102379
44,226.78,0.0011787748762534904
45,229.94,0.0015398737321977085
46,234.21,0.0022059653119071427
47,239.88329199999998,0.0026601360539555596
48,240.22000000000003,0.0026810209344610213
49,245.80999999999997,0.0025772732359520623
50,252.11999999999998,0.0027064617927335414
51,256.81,0.0023800335251115347
52,259.78000000000003,0.0026585187031845916
53,264.0,0.0027653045050257717
54,268.91,0.0027619238431869537
55,273.90999999999997,0.002753176338259442
56,275.42287,0.0027504652550033944
57,279.0,0.0028042801538794952
58,284.19,0.0028876732505842134
59,290.14000000000004,0.0028688483826445365
60,296.21000000000004,0.002997927730813639
61,301.03000000000003,0.003034116244516287
62,308.04,0.0031622994522041625
63,316.227766,0.0033181811176448057
64,318.13,0.0033257466251795714
65,327.79999999999995,0.0033057847130191966
66,337.76,0.003254483160266629
67,348.02,0.003195240289660068
68,356.95,0.0031564424948728764
69,363.078055,0.003142137876849826
70,366.09999999999997,0.0031693450290475158
71,374.63000000000005,0.003205744994477718
72,385.13,0.0031667503669299
73,395.01,0.003294641494532525
74,405.14,0.003363288059574487
75,413.62,0.003380897537516821
76,416.86938299999997,0.0033834242640782917
77,422.28000000000003,0.003376875494952698
78,430.14,0.0033700023838125607
79,441.17,0.0034029885548207397
80,451.45,0.003392106381472062
81,459.84,0.0033706756203441034
82,469.47,0.00337065728188615
83,478.630092,0.0033931359563738276
84,480.4,0.003385282185047225
85,490.46,0.003273231848195243
86,499.58000000000004,0.003248665512997422
87,506.53,0.0031884049582139953
88,512.4,0.003418711745756626
89,519.52,0.003378922563014468
90,530.4,0.0032944713736556648
91,540.26,0.003157062952049249
92,549.5408739999999,0.003211979646328735
93,550.31,0.003218558971435948
94,560.54,0.003339379517037832
95,569.65,0.0034359582384877996
96,580.24,0.0033456146918528
97,589.67,0.0035028622202033146
98,600.63,0.003442396856547073
99,610.39,0.003371167467013778
100,620.3100000000001,0.0037962744809307567
101,630.38,0.0038515486230823667
102,630.957344,0.0038551422428525304
103,640.63,0.00394424774790616
104,649.54,0.004143943403785702
105,658.58,0.004234129038931724
106,664.67,0.004434102759953768
107,675.4699999999999,0.004532857191322908
108,684.8700000000001,0.00443354730751457
109,694.39,0.005176432250721443
110,705.6800000000001,0.0049327921424027026
111,715.49,0.005718738500896339
112,724.43596,0.005914251416829675
113,725.4499999999999,0.005935663447713499
114,735.54,0.0061546533762867036
115,745.7700000000001,0.006607642932213749
116,754.41,0.006936188791765037
117,764.9,0.007003901084206357
118,775.54,0.0077784897630982204
119,784.52,0.008050931431937405
120,795.44,0.00856502236553695
121,804.65,0.0089980294936003
122,815.84,0.009376387922810822
123,825.2900000000001,0.010127633269195045
124,831.763771,0.009106841558747022
125,834.84,0.0086122313199685
126,844.51,0.010728106119126276
127,854.2900000000001,0.01103347089014624
128,864.18,0.011849329633028392
129,874.1899999999999,0.012595163072487476
130,884.31,0.013481922483808747
131,894.5500000000001,0.014186856591706948
132,904.91,0.014321285396182085
133,915.39,0.019027148897234152
134,925.99,0.10430774709486315
135,934.56,0.22281031417539907
136,945.38,0.4153160943167524
137,954.13,0.5877494784421537
138,954.992586,0.592523088128659
139,965.1700000000001,0.648863820860401
140,974.0999999999999,0.10788641792856501
141,985.38,0.5238871247515091
142,994.5,0.5665073579275064
143,1006.02,0.8512622840445558
144,1015.3299999999999,0.8299673533283863
145,1024.72,0.3727215957102521
146,1034.2,0.5756700078274073
147,1046.18,1.1168211792581582
