,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.07000000000001,2.617357e-19
1,103.97,4.867956e-19
2,104.712855,6.520787205557002e-19
3,105.9,9.162151e-19
4,108.12,1.739711e-18
5,109.87,3.707843e-18
6,114.0,1.104534e-17
7,118.0,2.960547e-17
8,120.22644299999999,1.51681876093759e-16
9,121.02999999999999,1.957411e-16
10,125.0,4.590163e-16
11,127.03,6.689363e-16
12,127.91,8.206939e-16
13,130.89,1.394784e-15
14,132.1,1.906633e-15
15,133.94,2.647691e-15
16,137.05,5.049059e-15
17,138.038426,6.087573401450157e-15
18,139.92,8.064496e-15
19,142.85,3.213017e-14
20,146.85999999999999,1.180424e-13
21,150.97,2.014447e-13
22,154.84,3.390444e-13
23,158.489319,5.271849569593082e-13
24,159.18,5.62793e-13
25,162.14,8.066266e-13
26,165.92,1.296648e-12
27,170.17000000000002,2.01315e-12
28,172.94,2.787674e-12
29,176.97,4.200871e-12
30,179.84,5.646228e-12
31,181.93,6.842882e-12
32,181.970086,6.8724420892383e-12
33,186.16,9.962155e-12
34,190.94,1.563995e-11
35,194.04000000000002,2.049066e-11
36,198.10000000000002,2.855443e-11
37,201.79,3.961203e-11
38,205.07000000000002,5.024237e-11
39,208.929613,6.648155009744228e-11
40,209.84,7.031197e-11
41,216.22,1.133932e-10
42,220.23999999999998,1.50897e-10
43,222.79,1.828595e-10
44,226.93,2.399707e-10
45,230.09,3.95769e-10
46,233.83,7.221109e-10
47,239.83,1.228144e-09
48,239.88329199999998,1.2310110402770717e-09
49,245.98,1.559006e-09
50,252.29000000000002,2.220358e-09
51,256.97999999999996,2.36245e-09
52,259.95,3.123638e-09
53,264.18,3.914781e-09
54,269.09,4.848305e-09
55,274.09,5.922056e-09
56,275.42287,6.251373940535296e-09
57,279.19,7.182135e-09
58,283.72,8.754789e-09
59,290.33,1.044055e-08
60,295.72999999999996,1.307598e-08
61,301.23,1.517778e-08
62,308.24,1.943586e-08
63,316.227766,2.5462012570021744e-08
64,318.34000000000003,2.705553e-08
65,328.02,3.630778e-08
66,337.98,4.738876e-08
67,348.25,6.085284e-08
68,357.19,7.65897e-08
69,363.078055,8.974546613620086e-08
70,366.35,9.705602e-08
71,374.88,1.180382e-07
72,385.38000000000005,1.39483e-07
73,395.27,1.791259e-07
74,405.41,2.222082e-07
75,413.90000000000003,2.59853e-07
76,416.86938299999997,2.729170881795446e-07
77,421.59000000000003,2.936859e-07
78,430.41999999999996,3.324613e-07
79,441.46,4.046737e-07
80,450.71,4.697391e-07
81,460.14,5.242887e-07
82,469.78,6.056469e-07
83,478.630092,6.973796325593089e-07
84,479.62,7.076402e-07
85,489.66,7.840887e-07
86,499.91,9.222299e-07
87,505.7,1.09502e-06
88,511.56,2.581979e-06
89,519.87,2.970997e-06
90,529.54,3.495293e-06
91,539.38,3.750319e-06
92,549.41,6.019233e-06
93,549.5408739999999,6.044831582671684e-06
94,559.62,8.01628e-06
95,570.03,1.017082e-05
96,580.62,1.065818e-05
97,590.0600000000001,1.49376e-05
98,599.65,1.729191e-05
99,609.39,2.27695e-05
100,619.29,2.849857e-05
101,629.35,3.413887e-05
102,630.957344,3.462033001944086e-05
103,639.58,3.720314e-05
104,649.97,4.687031e-05
105,657.5,5.419417e-05
106,665.11,6.038976e-05
107,674.36,6.524522e-05
108,685.3199999999999,6.960773e-05
109,694.86,9.980663e-05
110,704.52,0.0001020015
111,715.9699999999999,0.0001326061
112,724.43596,0.000145590553651004
113,725.9300000000001,0.000147882
114,734.34,0.0001631771
115,744.55,0.0001994903
116,754.9100000000001,0.0002275811
117,765.41,0.000257809
118,774.27,0.0002991518
119,785.0500000000001,0.0003427116
120,794.14,0.0003779907
121,805.1800000000001,0.0004163204
122,814.51,0.0004548521
123,825.84,0.0005293441
124,831.763771,0.00047752919727648516
125,835.4,0.0004457233
126,845.0699999999999,0.0006129095
127,854.86,0.0006616709
128,864.76,0.0007496419
129,874.77,0.0008453586
130,884.9,0.0009686634
131,895.15,0.001069689
132,905.5100000000001,0.001107361
133,916.0,0.001880543
134,924.47,0.01499178
135,935.1800000000001,0.03473426
136,946.01,0.06992216
137,954.7600000000001,0.1049676
138,954.992586,0.10525853017707033
139,965.82,0.118802
140,974.7500000000001,0.01770908
141,986.04,0.1006603
142,995.16,0.1151237
143,1004.37,0.1834078
144,1016.0,0.1844781
145,1025.4,0.08168119
146,1034.8899999999999,0.1309968
147,1044.47,0.2743829
148,1054.13,0.276324
149,1063.8899999999999,0.2169888
150,1076.2,0.2714312
151,1086.16,0.212614
152,1096.21,0.3030316
153,1096.4782,0.30287560641052635
154,1103.8100000000002,0.2986112
155,1114.02,0.2910191
156,1124.3300000000002,0.2646617
157,1134.74,0.3584292
158,1145.24,0.3296729
159,1155.8300000000002,0.3628478
160,1163.84,0.3838327
161,1174.61,0.2616353
162,1185.48,0.3883102
163,1193.7,0.2579415
164,1204.74,0.1806864
165,1215.89,0.1307006
166,1224.32,0.2815126
167,1235.6499999999999,0.4526589
168,1244.21,0.5104063
169,1255.7299999999998,0.4909869
170,1258.92541,0.46523916771241247
171,1264.43,0.4208847
172,1276.13,0.5730643
173,1284.98,0.6169006
174,1293.88,0.4755496
175,1305.8500000000001,0.4754294
176,1314.9099999999999,0.6280155
177,1324.02,0.6078942
178,1336.27,0.532817
179,1345.53,0.6657916
180,1354.86,0.6532211
181,1364.25,0.5817502
182,1373.71,0.6271638
183,1386.4199999999998,0.6409767
184,1396.03,0.5628679
185,1405.71,0.5941651
186,1415.45,0.6100629
187,1425.2600000000002,0.6409197
188,1435.14,0.64148
189,1441.77,0.6882248
190,1445.43977,0.6975644474267667
191,1448.42,0.7051492
192,1455.1100000000001,0.6883398
193,1465.19,0.6354075
194,1475.35,0.64154
195,1485.58,0.6642995
196,1495.87,0.6846436
197,1506.24,0.6493976
198,1513.19,0.5725932
199,1516.68,0.624465
200,1523.68,0.6050836
201,1534.24,0.5220568
202,1544.8799999999999,0.5923071
203,1555.59,0.5602015
204,1566.37,0.5729199
205,1573.6,0.6197518
206,1584.51,0.6589366
207,1595.49,0.6767555
208,1606.55,0.6697913
209,1613.97,0.6806319
210,1625.1499999999999,0.6431707
211,1636.42,0.6929051
212,1643.9699999999998,0.7088267
213,1655.37,0.6543148
214,1659.58691,0.6794469953649526
215,1666.84,0.7226744
216,1670.69,0.6401987
217,1678.3999999999999,0.7245066
218,1686.14,0.7669011
219,1693.9299999999998,0.7217444
220,1705.67,0.6907443
221,1713.54,0.6514708
222,1725.42,0.6496634
223,1733.3799999999999,0.7001135
224,1745.4,0.6852302
225,1753.46,0.739975
226,1765.61,0.6741416
227,1773.76,0.6934992
228,1786.0500000000002,0.7086505
229,1794.3,0.7614117
230,1806.74,0.7583209
231,1815.08,0.6933503
232,1823.45,0.7145173
233,1836.09,0.6839286
234,1844.5700000000002,0.6265417
235,1853.08,0.6263924
236,1865.93,0.6450631
237,1874.5400000000002,0.7102191
238,1883.1899999999998,0.6488329
239,1896.2499999999998,0.6160764
240,1905.0,0.6610427
241,1905.46072,0.6595266009911261
242,1913.79,0.6321173
243,1927.06,0.6194531
244,1935.9499999999998,0.6463112
