,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,101.98,0.02372530139471533
1,104.11999999999999,0.02829011100714879
2,104.712855,0.02955472499342999
3,106.05,0.027174882217207635
4,108.03,0.023650896636254245
5,110.03,0.02009133674269558
6,113.9,0.013203583691737596
7,117.9,0.006084486565580259
8,120.22644299999999,0.0019446247760450661
9,120.92999999999999,0.0018869097942250837
10,124.89,0.001561298232688461
11,126.92,0.001394378131928526
12,128.09,0.0012982027562245236
13,131.08,0.0010524058334254068
14,131.99,0.0009780379968778498
15,134.13,0.0008021818144363431
16,136.94,0.000572073586207073
17,138.038426,0.00048190277671864056
18,140.13,0.00047637010855442066
19,143.06,0.0004798006931774116
20,147.07,0.0005008697295249179
21,150.84,0.0004976551101558653
22,155.07,0.0004949066234102174
23,158.489319,0.0004945131896354583
24,159.04999999999998,0.0004935738067982077
25,162.0,0.0004890212850835553
26,166.16,0.000485017388801198
27,170.03,0.00048124993204333205
28,173.19,0.0004791686151557722
29,176.82,0.0004788588014526577
30,180.10999999999999,0.00047691852374377426
31,181.970086,0.00047723574608219614
32,182.19,0.0004785722892237667
33,186.01,0.0005030399339829505
34,191.22,0.0005364562387461304
35,193.88,0.0005590485866674468
36,197.94,0.0005876225755999825
37,202.08,0.000619880712590302
38,204.89000000000001,0.0006438423756199635
39,208.929613,0.0006649158768260582
40,210.14999999999998,0.0006801852458315034
41,216.04000000000002,0.0007916601541212131
42,220.05,0.0008603906675748181
43,223.11,0.0009075117506591153
44,226.74,0.0009776871119649973
45,229.89,0.0012756229916105971
46,234.17000000000002,0.001884085094748111
47,239.88329199999998,0.0022898857794395712
48,240.18,0.002306234400935585
49,245.77,0.002254505156525757
50,252.07,0.0023836150724860596
51,256.76,0.0021259505543676175
52,259.73,0.0023759239576060455
53,263.95,0.0024858776854397714
54,268.86,0.0025125174564501022
55,273.86,0.0025304517548312942
56,275.42287,0.0025361495753152058
57,278.95,0.0026014742416735816
58,284.14,0.002697888318256282
59,290.09,0.002702247762508125
60,296.16,0.0028537428963919384
61,300.96999999999997,0.0029286022891400667
62,307.98,0.003076849325140978
63,316.227766,0.00325467307004719
64,318.07,0.003269878037727052
65,327.73999999999995,0.0033067542353357997
66,337.7,0.0033132609114664216
67,347.96,0.0033069048067576054
68,356.89,0.0033021131971036357
69,363.078055,0.0033032579429120453
70,366.03999999999996,0.0033334749414291307
71,375.43,0.0034016506752524702
72,385.06,0.0033903152041895052
73,394.94,0.0035417624363699727
74,405.07,0.003627734371793873
75,413.55,0.003665013465811117
76,416.86938299999997,0.0036769220169361344
77,422.21000000000004,0.003686701775259485
78,430.06,0.003700397106414368
79,441.09000000000003,0.0037434309475147965
80,451.36999999999995,0.0037495989607978794
81,459.76000000000005,0.0037578628879812517
82,470.46999999999997,0.003772352709212946
83,478.630092,0.0037938789534846386
84,480.32,0.0037880477771718274
85,490.38,0.003698827115419697
86,499.49,0.0036809098879284526
87,506.44,0.003623354605704068
88,512.3,0.0036914163375263856
89,519.4300000000001,0.003652931309863096
90,530.3100000000001,0.0035744592522226203
91,540.1700000000001,0.003466889418735939
92,549.5408739999999,0.0034284337608960274
93,550.21,0.0034272468342210092
94,560.4399999999999,0.0034488728109407793
95,569.55,0.0034719299417244657
96,580.13,0.003393709432799262
97,589.5600000000001,0.003416113805278972
98,600.52,0.003331428083367798
99,610.28,0.0030723474550965325
100,620.1999999999999,0.0033682739476732794
101,630.27,0.0033306668035450377
102,630.957344,0.0033294597049319504
103,640.51,0.0033378992977560365
104,649.42,0.00335785264434999
105,658.46,0.003358432994878536
106,664.55,0.0034004918715067264
107,675.35,0.0033971333522266707
108,684.7399999999999,0.003320925097963733
109,694.27,0.003505769001784202
110,705.5500000000001,0.0034037738816472545
111,715.37,0.0035716522557833518
112,724.43596,0.0035853955022410147
113,725.3199999999999,0.003586158186867413
114,735.41,0.0036085060256604395
115,745.6400000000001,0.0036937225757945
116,754.27,0.0037366295677453247
117,764.77,0.0036270079183228056
118,775.4,0.003863457358002675
119,784.3799999999999,0.003908313128306082
120,795.3000000000001,0.003970248612906663
121,804.4999999999999,0.004031713072460265
122,815.7,0.004072226979742912
123,825.14,0.004214989373023999
124,831.763771,0.003911894245238266
125,834.7,0.0037694853515226777
126,844.36,0.004229615563751326
127,854.14,0.0042274562133989635
128,864.03,0.004342405097347342
129,874.03,0.00447109721559646
130,884.15,0.004642193771264568
131,894.3900000000001,0.004745245764351664
132,904.75,0.004659513194857751
133,915.2299999999999,0.006541354062782828
134,925.8199999999999,0.03570324516500864
135,934.39,0.07622719623734814
136,945.2099999999999,0.1454224780112937
137,953.9599999999999,0.21238343073976168
138,954.992586,0.2134601961041076
139,965.0,0.22391161658517492
140,973.93,0.03375209347129431
141,985.2099999999999,0.16572131216955038
142,994.32,0.19240500557745044
143,1005.84,0.31102088297141406
144,1015.15,0.30959401695907046
145,1024.54,0.13759562717862936
146,1034.02,0.2005045106590786
147,1045.99,0.4242348543574939
148,1055.6699999999998,0.41745777841769954
149,1065.44,0.3081589757387954
150,1075.3,0.3833908463207817
151,1085.25,0.28432449016365824
152,1095.29,0.4107724072674252
153,1096.4782,0.4088183977483023
154,1105.42,0.3941078395131178
155,1115.6499999999999,0.37037242691204375
156,1125.97,0.32710723062239716
