,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,1.733213e-14
1,103.91,2.712969e-14
2,104.712855,3.306479743739637e-14
3,106.08,4.317142e-14
4,108.05,6.963754e-14
5,110.06,1.269054e-13
6,113.93,2.804301e-13
7,117.94000000000001,5.650819e-13
8,120.22644299999999,2.453469634316308e-12
9,120.96000000000001,3.059319e-12
10,124.92,5.545501e-12
11,126.95,7.155468e-12
12,128.13,8.2678e-12
13,131.10999999999999,1.177424e-11
14,132.02,1.519574e-11
15,133.86,1.889916e-11
16,136.98,3.060833e-11
17,138.038426,3.4758784724230735e-11
18,139.84,4.182338e-11
19,143.1,1.435033e-10
20,147.11,4.327138e-10
21,150.88,6.145772e-10
22,155.11,8.666462e-10
23,158.489319,1.1637510018442705e-09
24,159.09,1.216562e-09
25,162.05,1.540352e-09
26,165.82,2.118219e-09
27,170.07999999999998,2.826407e-09
28,172.84,3.513825e-09
29,176.87,4.603331e-09
30,180.15,5.591602e-09
31,181.82,6.342109e-09
32,181.970086,6.4050064674382136e-09
33,186.06,8.118992e-09
34,190.82999999999998,1.093155e-08
35,193.93,1.306649e-08
36,197.99,1.623417e-08
37,202.14,2.017101e-08
38,204.95,2.361859e-08
39,208.929613,2.7635010637347895e-08
40,210.21,2.892724e-08
41,216.1,4.020535e-08
42,220.10999999999999,4.848894e-08
43,223.17,5.483897e-08
44,226.79999999999998,6.568106e-08
45,229.95999999999998,1.013678e-07
46,234.23,1.698924e-07
47,239.88329199999998,2.4916058405683823e-07
48,240.24,2.541622e-07
49,245.84,2.864868e-07
50,252.14000000000001,3.639508e-07
51,256.83,3.525381e-07
52,259.8,4.422846e-07
53,264.02,5.151899e-07
54,268.93,5.849107e-07
55,273.93,6.579818e-07
56,275.42287,6.810281416207839e-07
57,279.03000000000003,7.367136e-07
58,284.21,8.287062e-07
59,290.16,9.02324e-07
60,296.24,1.038158e-06
61,301.05,1.125726e-06
62,308.07,1.30968e-06
63,316.227766,1.5451863768689793e-06
64,318.15999999999997,1.600968e-06
65,327.83,1.899527e-06
66,337.79,2.212404e-06
67,348.05,2.541145e-06
68,356.98,2.900234e-06
69,363.078055,3.2033592601692144e-06
70,366.14,3.355564e-06
71,374.67,3.734438e-06
72,385.16,4.030213e-06
73,395.03999999999996,4.737449e-06
74,405.18,5.403568e-06
75,413.66,5.876904e-06
76,416.86938299999997,6.002788898087758e-06
77,422.32,6.216584e-06
78,430.17,6.639326e-06
79,441.21,7.448848e-06
80,451.49,8.038833e-06
81,459.88,8.445745e-06
82,469.51,9.117022e-06
83,478.630092,9.849524614069104e-06
84,480.45,9.995695e-06
85,490.51,1.034975e-05
86,499.63,1.151437e-05
87,506.58000000000004,1.270406e-05
88,512.4399999999999,2.703066e-05
89,519.57,2.9889e-05
90,530.45,3.353183e-05
91,540.3100000000001,3.44024e-05
92,549.5408739999999,5.119229435188639e-05
93,550.36,5.268219e-05
94,560.59,6.679413e-05
95,569.7,8.184496e-05
96,580.29,8.20296e-05
97,589.7199999999999,0.0001117261
98,600.6800000000001,0.0001261995
99,610.44,0.0001600225
100,620.36,0.0001919693
101,630.44,0.0002224784
102,630.957344,0.00022300788265678046
103,640.69,0.0002329689
104,649.6,0.0002854751
105,658.6400000000001,0.0003256681
106,664.73,0.0003536712
107,675.53,0.0003668454
108,684.93,0.0003824894
109,694.4599999999999,0.0005354558
110,705.74,0.0005376566
111,715.56,0.0006707218
112,724.43596,0.0007224575853021108
113,725.51,0.0007287179
114,735.61,0.0007843892
115,745.84,0.0009407587
116,754.48,0.001051333
117,764.9699999999999,0.001165791
118,775.61,0.001319658
119,784.59,0.001477892
120,795.51,0.001593701
121,804.72,0.001719987
122,815.91,0.00183757
123,825.36,0.002100259
124,831.763771,0.0018475927224207095
125,834.92,0.001723061
126,844.59,0.0023351
127,854.37,0.002467555
128,864.26,0.002749291
129,874.2700000000001,0.003048589
130,884.39,0.003443398
131,894.63,0.003731053
132,904.99,0.003763863
133,915.47,0.006477651
134,923.94,0.05304312
135,934.6400000000001,0.1214334
136,945.46,0.2443536
137,954.21,0.3682417
138,954.992586,0.37034146676582785
139,965.26,0.3978901
140,974.19,0.05582641
141,985.4699999999999,0.3085961
142,994.59,0.361745
143,1006.11,0.592764
144,1015.42,0.5954369
145,1024.81,0.2598766
146,1034.3,0.3932556
147,1043.87,0.8522441
148,1055.95,0.8489468
149,1065.72,0.6363612
150,1075.59,0.8007423
151,1085.54,0.6015203
152,1095.58,0.87698
153,1096.4782,0.874985792266272
154,1105.72,0.8544669
155,1115.95,0.8116521
156,1126.28,0.7261246
157,1134.08,0.9982464
158,1144.5800000000002,0.901207
159,1155.1699999999998,0.9939967
160,1165.86,1.034922
161,1173.94,0.6823959
162,1184.8,1.026861
163,1195.76,0.6411503
164,1204.05,0.4285519
165,1215.19,0.3291402
166,1223.62,0.7118592
167,1234.94,1.166011
168,1246.36,1.303134
169,1255.0,1.230044
170,1258.92541,1.1397816786310335
171,1263.7,1.029993
172,1275.3999999999999,1.425641
173,1284.24,1.523609
174,1296.1200000000001,1.124593
175,1305.1,1.116356
176,1314.15,1.498267
177,1326.31,1.430867
178,1335.5,1.222751
179,1344.7600000000002,1.559718
180,1354.08,1.512611
181,1363.47,1.319413
182,1376.0800000000002,1.416523
183,1385.62,1.441522
184,1395.23,1.25427
185,1404.9,1.312012
186,1414.64,1.331851
187,1424.4399999999998,1.399439
188,1434.32,1.388082
189,1440.94,1.48838
190,1445.43977,1.5124845573999999
191,1447.59,1.524003
192,1454.27,1.473206
193,1464.3500000000001,1.341645
194,1474.5,1.348936
195,1484.72,1.390946
196,1495.01,1.43087
197,1505.38,1.33922
198,1512.3200000000002,1.164158
199,1515.81,1.276673
200,1526.32,1.219757
201,1533.36,1.03846
202,1543.99,1.184473
203,1554.69,1.113366
204,1565.47,1.131625
205,1576.32,1.212664
206,1583.6,1.296418
207,1594.58,1.323492
208,1605.63,1.305161
209,1616.7599999999998,1.319987
210,1624.22,1.237329
211,1635.48,1.334533
212,1646.82,1.355593
213,1654.42,1.244449
214,1659.58691,1.3039067885034892
215,1665.88,1.376324
216,1673.5700000000002,1.20095
217,1677.43,1.369038
218,1685.17,1.452747
219,1696.8600000000001,1.354617
220,1704.69,1.292828
