,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.1206898186833679
1,103.91,0.14125116923735032
2,104.712855,0.14993948075969918
3,106.08,0.13759496725669257
4,108.06,0.1197167716727841
5,110.06,0.10165808232243015
6,113.93,0.06671449539176817
7,117.94000000000001,0.030506908033987427
8,120.22644299999999,0.009864824109269275
9,120.96000000000001,0.009559373165972508
10,124.92,0.007907055077157213
11,126.95,0.007059991174118057
12,128.13,0.006567752848814512
13,131.10999999999999,0.005324550487776741
14,132.02,0.004946786078483315
15,133.86,0.004179588238043882
16,136.98,0.0028815722890378984
17,138.038426,0.002440634108161728
18,139.85,0.002416092026312392
19,143.1,0.0024180128146446167
20,147.11,0.002495261542340685
21,150.89,0.002471262758124011
22,155.11,0.0024481907566969306
23,158.489319,0.002437591009932821
24,159.09,0.002430951772255977
25,162.05,0.0023996413152876355
26,165.82,0.0023729906187434993
27,170.07999999999998,0.002332310469863387
28,172.84,0.002318399142419934
29,176.87,0.0022926862874934426
30,180.16,0.002269312821809037
31,181.82,0.0022699286567524676
32,181.970086,0.002269286557484719
33,186.06,0.0023743557608125283
34,190.82999999999998,0.0025118385716882026
35,193.93,0.002609060940810759
36,197.99,0.0027290679674680423
37,202.14,0.002863740924519206
38,204.95,0.002965232384594813
39,208.929613,0.0030531412781067907
40,210.21,0.0031288126645890677
41,216.1,0.0036261168653755264
42,220.10999999999999,0.003939738873041689
43,223.18,0.004154000784147705
44,226.79999999999998,0.004469550262389976
45,229.95999999999998,0.005705010757209198
46,234.23,0.008090481451157955
47,239.88329199999998,0.009733037426566392
48,240.24,0.009807854853563391
49,245.84,0.009527146521720337
50,252.14000000000001,0.0100005696483969
51,256.83,0.008931704420478345
52,259.81,0.009889977629604719
53,264.03,0.01028808742239442
54,268.94,0.010352412652867737
55,273.94,0.010362770070865012
56,275.42287,0.010371878681564278
57,279.03000000000003,0.010666246033088342
58,284.21999999999997,0.01109083173839397
59,290.17,0.011160364067212564
60,296.24,0.011787515389217417
61,301.06,0.01208040444886542
62,308.07,0.01272244438416262
63,316.227766,0.013462161413131446
64,318.15999999999997,0.013506927102061646
65,327.83,0.013562426239655178
66,337.79,0.013497138205573647
67,348.05999999999995,0.013376962160391187
68,356.98,0.013324007776454712
69,363.078055,0.013303673521103518
70,366.14,0.01344906466518593
71,374.67,0.013743707587566479
72,385.17,0.013743993916405371
