,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,0.019951661974325755
1,103.9,0.023353778480204104
2,104.712855,0.024809266592043418
3,106.07000000000001,0.02278165002631916
4,108.05,0.019823468844777373
5,110.05,0.016835407046151676
6,113.91999999999999,0.011053507467181912
7,117.92,0.005077383875281625
8,120.22644299999999,0.0016314868169130998
9,120.95,0.0015814664918352343
10,124.91,0.001307707128883521
11,126.94,0.001167370899436443
12,128.12,0.0010857961500301341
13,131.1,0.0008797853623069842
14,132.01,0.000816876091109153
15,133.85,0.0006896748421789692
16,136.96,0.00047467721782908437
17,138.038426,0.0004001244702589241
18,140.15,0.0003949691575554385
19,143.09,0.00038779386849856825
20,147.10000000000002,0.00037801298182351393
21,150.87,0.0003688136338165103
22,155.1,0.000358493261688493
23,158.489319,0.0003502265945710935
24,159.07999999999998,0.00034801221060994856
25,162.02999999999997,0.00033695492421428446
26,166.19,0.00032136562341165297
27,170.06,0.00030686746832713754
28,172.82,0.000296532429510584
29,176.85,0.00028144379779365973
30,180.14,0.0002691282627753768
31,181.8,0.0002629216173378843
32,181.970086,0.00026228545066465394
33,186.04,0.0002672438723902665
34,190.81,0.0002730758941412577
35,193.91,0.00027687405721737356
36,197.97,0.0002818571755880285
37,202.12,0.0002869679456237965
38,204.93,0.00029044631752343704
39,208.929613,0.0002953760204820086
40,210.19,0.0003046479270367227
41,216.07999999999998,0.00034811114391834915
42,220.09,0.00037771453777273343
43,223.15,0.00040030133630750045
44,226.78,0.00042718253683403764
45,229.94,0.0004514980009287643
46,234.21,0.0004852604586390436
47,239.88329199999998,0.0005291232571383675
48,240.22000000000003,0.0005272246906101376
49,245.80999999999997,0.0004943500106342084
50,252.11999999999998,0.00045831701204599454
51,256.81,0.0004295696738354203
52,259.78000000000003,0.00041403231530974733
53,264.0,0.00039046462794330335
54,268.91,0.0003625600446567533
55,273.90999999999997,0.00033419652929366823
56,275.42287,0.00032566574443192365
57,279.0,0.00035016090226867044
58,284.19,0.0003857851887605027
59,290.14000000000004,0.00042575410400643793
60,296.21000000000004,0.00046825438905565204
61,301.03000000000003,0.0005016411911540396
62,308.04,0.0005510684246622754
63,316.227766,0.0006093789663134316
64,318.13,0.0006016778728837204
65,327.79999999999995,0.0005627451316697104
66,337.76,0.0005226770919808227
67,348.02,0.0004814946276627521
68,356.95,0.00044663785186739406
69,363.078055,0.0004231739571043337
70,366.09999999999997,0.000437012934198307
71,374.63000000000005,0.0004762407775024239
72,385.13,0.0005211187728122974
73,395.01,0.0005699660170848263
74,405.14,0.0006184830533885426
75,413.62,0.0006584487062864216
76,416.86938299999997,0.0006730298053401509
77,422.28000000000003,0.0006893318759598383
78,430.14,0.0007143867125957368
79,441.17,0.0007515435213863173
80,451.45,0.0007837649484368312
81,459.84,0.0008105663495023771
82,469.47,0.0008425039390448333
83,478.630092,0.0008729120625072719
84,480.4,0.0008697415494903384
85,490.46,0.0008475362588427017
86,499.58000000000004,0.0008355961281561759
87,506.53,0.0008178967816351944
88,512.4,0.0008184652295376172
89,519.52,0.0008065396625981366
90,530.4,0.0007837180558142115
91,540.26,0.0007589272715412792
92,549.5408739999999,0.0007433493519326503
93,550.31,0.0007435626328265015
