,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.07000000000001,18.947928707774263
1,101.93,18.895217296313138
2,104.07,18.834570831661097
3,104.712855,18.816352662844892
4,106.0,18.624744271913716
5,107.97,18.331483973005376
6,109.98,18.032269165095247
7,114.11,17.417464589174187
8,118.11999999999999,16.82052358921805
9,120.22644299999999,16.506952167234576
10,120.87,16.42663240509618
11,125.12,15.896206688622778
12,126.86,15.679044176757946
13,128.03,15.5330211049101
14,131.01,15.161099097976875
15,131.92000000000002,15.047525681880334
16,134.06,14.780440764266597
17,136.87,14.429735947298143
18,138.038426,14.283909351009239
19,140.06,14.103566183983435
20,142.98999999999998,13.84218421935217
21,147.0,13.484457400350388
22,151.12,13.116915891353576
23,154.99,12.771676935675565
24,158.489319,12.459506222682634
25,158.97000000000003,12.4270873920192
26,161.92000000000002,12.22812904901673
27,166.08,11.947564226356679
28,169.95,11.68655818992945
29,173.11,11.47343706393566
30,177.14000000000001,11.201640412723428
31,180.02,11.007403792653395
32,181.970086,10.875883661535722
33,182.1,10.869199248069847
34,185.91,10.673165126291824
35,191.12,10.405097504070149
36,193.78,10.268234440926202
37,197.84,10.059337755648597
38,201.98000000000002,9.846325223881927
39,204.79000000000002,9.70174465097223
40,208.929613,9.488751184631896
41,210.04,9.445798589007408
42,215.93,9.217962795495477
43,219.94,9.062848090434128
44,223.0,8.944480845501475
45,227.14999999999998,8.783951363502425
46,229.77999999999997,8.682252316051292
47,234.04999999999998,8.51715220224135
48,239.88329199999998,8.291555488676995
49,240.06,8.286289521365283
50,246.21,8.10296441595121
51,251.95,7.931882878724742
52,257.21999999999997,7.7747541529133315
53,260.2,7.685965061749763
54,263.82,7.578075617493348
55,268.73,7.431722188746663
56,273.72,7.282982982463374
57,275.42287,7.232224811924621
58,278.81,7.1547430519359425
59,284.0,7.0360201652010135
60,289.94,6.900125580565083
61,296.01,6.761278392706312
62,300.82,6.651239660261223
63,307.83000000000004,6.4908878660065294
64,316.227766,6.298791223512475
65,317.92,6.2698803295043035
66,328.33,6.0920200828488005
67,338.31,5.921504002469075
68,347.78999999999996,5.759529929893747
69,356.71000000000004,5.6071241270473395
70,363.078055,5.498321277315842
71,365.86,5.462726302590294
72,375.24,5.342704636365398
73,384.87,5.219468718945062
74,394.74,5.093190001021104
75,404.87,4.963571478509889
76,414.3,4.842905787225905
77,416.86938299999997,4.810027260082283
78,422.0,4.759891108964108
79,429.84000000000003,4.683278976741978
80,440.87,4.575499652541839
81,451.14,4.475140920507621
82,459.53000000000003,4.393152770799627
83,470.23,4.288593301911008
84,478.630092,4.206509694659919
85,480.08000000000004,4.195613271119867
86,490.13,4.1200796942965745
87,500.39,4.04297708294563
88,506.19,3.9994609097819387
89,512.05,3.955923522110347
90,520.37,3.893430239414844
91,530.0400000000001,3.820803410541585
92,539.9,3.74666937944331
93,549.5408739999999,3.6745455995346292
94,549.93,3.672328099831174
95,560.1600000000001,3.6139204422451376
96,570.5699999999999,3.554447773575479
97,579.84,3.501239241768778
98,590.62,3.439831073871665
99,600.22,3.384890378078319
100,609.97,3.329381120381951
101,619.88,3.272978712722361
102,629.9599999999999,3.215460464039348
103,630.957344,3.20975116903415
