,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,4.516808857187643
1,103.9,4.503936155786387
2,104.712855,4.49842897975878
3,106.07000000000001,4.450129942252293
4,108.05,4.379664321721899
5,110.05,4.308486985489082
6,113.91999999999999,4.170758808595097
7,117.92,4.028404151892462
8,120.22644299999999,3.9463226335888133
9,120.95,3.924734146852285
10,124.91,3.806579092118667
11,126.94,3.7460096548039834
12,128.12,3.710801880026158
13,131.1,3.6218872385408694
14,132.01,3.5947364254895637
15,133.85,3.5398362560208017
16,136.96,3.447044521507041
17,138.038426,3.4148675646340387
18,140.15,3.3698343524869396
19,143.09,3.307155443037393
20,147.10000000000002,3.2216932737029085
21,150.87,3.141301310645327
22,155.1,3.0511013626361834
23,158.489319,2.9788309509360906
24,159.07999999999998,2.9693094566417026
25,162.02999999999997,2.9217569045329332
26,166.19,2.8547027059066674
27,170.06,2.792322376762281
28,172.82,2.7478372068554324
29,176.85,2.6828793311831123
30,180.14,2.6298489250024843
31,181.8,2.603095004475176
32,181.970086,2.600353539951059
33,186.04,2.5503130439108466
34,190.81,2.4916698135880835
35,193.91,2.4535594343181537
36,197.97,2.4036442092052774
37,202.12,2.352625828316499
38,204.93,2.3180835674689173
39,208.929613,2.268898752878378
40,210.19,2.2572471349457057
41,216.07999999999998,2.2028455678101544
42,220.09,2.1657984325567488
43,223.15,2.13751983802198
44,226.78,2.1039911833160296
45,229.94,2.0750972943056154
46,234.21,2.0362321206355296
47,239.88329199999998,1.9841634785224174
48,240.22000000000003,1.9817875191630563
49,245.80999999999997,1.9418915500119764
50,252.11999999999998,1.897103222045373
51,256.81,1.8633911911636976
52,259.78000000000003,1.8425278341746616
53,264.0,1.8125946960892314
54,268.91,1.7776396504305902
55,273.90999999999997,1.7420385760450094
56,275.42287,1.7312665522481663
57,279.0,1.7117246797764396
58,284.19,1.6833770073392034
59,290.14000000000004,1.650763800982448
60,296.21000000000004,1.6176411331647167
61,301.03000000000003,1.5912731336488246
62,308.04,1.5530002052201102
63,316.227766,1.5083031173821646
64,318.13,1.500552034533618
65,327.79999999999995,1.4610910103739627
66,337.76,1.4204158225766335
67,348.02,1.3785090824299877
68,356.95,1.3420474629319807
69,363.078055,1.3170386393159144
70,366.09999999999997,1.3078058363153777
71,374.63000000000005,1.281704140914139
72,385.13,1.2494904685198835
73,395.01,1.2193435199965268
74,405.14,1.1883712631542593
75,413.62,1.162403990016803
76,416.86938299999997,1.152449578556163
77,422.28000000000003,1.1397862850957559
78,430.14,1.1213929667282856
79,441.17,1.0956241092380565
80,451.45,1.071565815202739
81,459.84,1.0519181407137979
82,469.47,1.0293912180727365
83,478.630092,1.0079860211618616
84,480.4,1.0048049182113858
85,490.46,0.9866564011529629
