,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.00999999999999,5.7902814813503435e-05
1,102.10000000000001,7.112505935586317e-05
2,104.0,8.314528167283785e-05
3,104.712855,8.76551109291117e-05
4,105.93,8.123022805400036e-05
5,107.89999999999999,7.083128688551709e-05
6,109.91000000000001,6.0221199754360003e-05
7,114.03,3.847316046395081e-05
8,118.04,1.7305772823123978e-05
9,120.22644299999999,5.764305449355756e-06
10,121.07,5.558265689823436e-06
11,125.03999999999999,4.588588393684641e-06
12,127.07,4.0927586170137305e-06
13,127.95,3.877817742402811e-06
14,130.93,3.1499498242212963e-06
15,132.14,2.854406380230291e-06
16,133.98,2.4049850748991e-06
17,137.1,1.642923465752212e-06
18,138.038426,1.4137126655196767e-06
19,139.97,1.3970525210503978e-06
20,142.9,1.3717854490649767e-06
21,146.91,1.337207042997899e-06
22,151.02,1.3017663653954825e-06
23,154.9,1.2683145115043452e-06
24,158.489319,1.23737308111511e-06
25,158.86999999999998,1.2323297196655087e-06
26,161.82,1.1932520276283576e-06
27,165.97,1.1382834162560946e-06
28,169.84,1.0870344086713581e-06
29,173.0,1.0451922635835627e-06
30,177.03,9.91843239148811e-07
31,179.89999999999998,9.538614921766682e-07
32,181.970086,9.26467650942848e-07
33,181.99,9.2655300738001e-07
34,185.79999999999998,9.429035393003051e-07
35,191.0,9.652341477455897e-07
36,194.11,9.786083183540195e-07
37,198.17000000000002,9.960905724428381e-07
38,201.85000000000002,1.011980050379501e-06
39,205.13,1.0261335877665267e-06
40,208.929613,1.042572615953242e-06
41,209.91,1.0680264512775055e-06
42,215.79000000000002,1.2208080521497673e-06
43,219.81,1.3252876875114147e-06
44,222.86,1.4045830348057002e-06
45,227.01,1.5125198556815302e-06
46,230.16,1.6010937127559558e-06
47,233.9,1.7026518569332106e-06
48,239.88329199999998,1.8624251958495274e-06
49,239.9,1.8620820913270787e-06
50,246.06,1.7330909355021101e-06
51,251.79,1.6145141888824556e-06
52,257.06,1.5013683465289514e-06
53,260.04,1.442440217152586e-06
54,264.26,1.3557936819283389e-06
55,269.18,1.253924781951253e-06
56,274.18,1.1505543351452718e-06
57,275.42287,1.1247958518749021e-06
58,279.28000000000003,1.2150213635031502e-06
59,283.82,1.322342463038955e-06
60,289.76,1.4609851841056258e-06
61,295.83000000000004,1.6040708308858782e-06
62,301.33,1.7306384426142756e-06
63,308.35,1.8975249111476149e-06
64,316.227766,2.0865238270147096e-06
65,317.72,2.0634324538362145e-06
66,328.12,1.8997401472184763e-06
67,338.09,1.7438638758551252e-06
68,348.37,1.583876910006052e-06
69,357.29999999999995,1.4486586053044752e-06
70,363.078055,1.3643489787635083e-06
71,365.63,1.4029266189503806e-06
72,375.01,1.5400759398397903e-06
73,384.63,1.684340272777543e-06
74,395.4,1.8573713384469397e-06
75,404.60999999999996,2.011362925802106e-06
76,414.04,2.171981274201588e-06
77,416.86938299999997,2.2212184661425665e-06
78,421.73,2.280483602886316e-06
79,429.57,2.385197400268016e-06
80,440.59000000000003,2.5526000453121918e-06
81,450.86,2.7183123555303124e-06
82,460.3,2.8760179605409313e-06
83,469.94,3.0835717415051644e-06
84,478.630092,3.2919998508920084e-06
85,479.78,3.2988149861438563e-06
86,489.82,3.3745870024982255e-06
87,500.08,3.522841326581476e-06
88,505.87,7.592999611809742e-06
89,511.73,2.1979886781315382e-05
90,520.04,2.2594294900529005e-05
91,529.7099999999999,2.3766250485702986e-05
92,539.56,2.3216642059018778e-05
