,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,9.033617601443087
1,103.9,9.007872167101974
2,104.712855,8.996857798793407
3,106.07000000000001,8.900259696643786
4,108.05,8.759328394116697
5,110.05,8.616973601321563
6,113.91999999999999,8.341517045979494
7,117.92,8.056807476152224
8,120.22644299999999,7.8926425846255945
9,120.95,7.84946502924357
10,124.91,7.613153821178335
11,126.94,7.4920144365749675
12,128.12,7.421598515097316
13,131.1,7.243768384488739
14,132.01,7.189465526101127
15,133.85,7.0796645177106035
16,136.96,6.894078430454082
17,138.038426,6.82972403221421
18,140.15,6.739656659273879
19,143.09,6.614275503664786
20,147.10000000000002,6.443290882935817
21,150.87,6.282495019190654
22,155.1,6.102080614972367
23,158.489319,5.957525198424917
24,159.07999999999998,5.938479666583405
25,162.02999999999997,5.843361828365866
26,166.19,5.709232514413334
27,170.06,5.584452979424562
28,172.82,5.495466050310864
29,176.85,5.365529156666224
30,180.14,5.259451363604969
31,181.8,5.205931892250352
32,181.970086,5.200447990691288
33,186.04,5.100343727821693
34,190.81,4.9830250149761675
35,193.91,4.906781722536307
36,197.97,4.806924682110554
37,202.12,4.7048574013329985
38,204.93,4.635749499837835
39,208.929613,4.53736568678203
40,210.19,4.514057981191411
41,216.07999999999998,4.405185560020309
42,220.09,4.331053853513497
43,223.15,4.27447630934396
44,226.78,4.20737733203206
45,229.94,4.14925969111123
46,234.21,4.070905460271059
47,239.88329199999998,3.9663700846379033
48,240.22000000000003,3.9615945393261125
49,245.80999999999997,3.881860831023953
50,252.11999999999998,3.7921036060907456
51,256.81,3.724967783327395
52,259.78000000000003,3.6829384003493235
53,264.0,3.6229309761784627
54,268.91,3.552984284861181
55,273.90999999999997,3.481750170090019
56,275.42287,3.4601965147315488
57,279.0,3.421090052552879
58,284.19,3.3643564336784064
59,290.14000000000004,3.299200571964896
60,296.21000000000004,3.232878926329433
61,301.03000000000003,3.180148641297649
62,308.04,3.1035355424402207
63,316.227766,3.014056665177106
64,318.13,2.9985348210672362
65,327.79999999999995,2.9195711587479254
66,337.76,2.838208662153267
67,348.02,2.7543890918599754
68,356.95,2.6814477868639615
69,363.078055,2.6314054224735957
70,366.09999999999997,2.6129276276307554
71,374.63000000000005,2.560730228828278
72,385.13,2.496394061039767
73,395.01,2.4360213739930536
74,405.14,2.3740585573085187
75,413.62,2.322148545033606
76,416.86938299999997,2.3022533440061403
77,422.28000000000003,2.2769494391915117
78,430.14,2.2401931124565713
79,441.17,2.188655300476113
80,451.45,2.1405802474054783
81,459.84,2.101331346427596
82,469.47,2.056306234145473
83,478.630092,2.013500675142639
84,480.4,2.0071394034227716
85,490.46,1.9709150893059257
86,499.58000000000004,1.938152566144332
87,506.53,1.913143972262416
88,512.4,1.8923028090312146
89,519.52,1.8667044395190933
90,530.4,1.8275641801859634
91,540.26,1.7920324456340653
92,549.5408739999999,1.7587719179946584
93,550.31,1.7566710149015694
94,560.54,1.728760608914522
95,569.65,1.7038948734900838
96,580.24,1.6747868672864834
97,589.67,1.6491049685584427
98,600.63,1.6190130034100523
99,610.39,1.5921983946501714
100,620.3100000000001,1.5654417062384889
101,630.38,1.5379041699032432
102,630.957344,1.5363257830292432
103,640.63,1.5153776894712938
104,649.54,1.4961988975999256
105,658.58,1.4766278568325664
106,664.67,1.4635826017049982
107,675.4699999999999,1.440192280345764
108,684.8700000000001,1.4196487748664302
109,694.39,1.3996864744831055
110,705.6800000000001,1.374888050515906
111,715.49,1.3543380863646017
112,724.43596,1.335076901830562
113,725.4499999999999,1.3334615261177651
114,735.54,1.3173939905308378
115,745.7700000000001,1.3013344770120796
116,754.41,1.2877169792191114
117,764.9,1.270852515826954
118,775.54,1.2544528100078352
119,784.52,1.240230405380421
120,795.44,1.2231182466976414
121,804.65,1.20868515868222
122,815.84,1.19100145363091
123,825.2900000000001,1.1764992137323504
124,831.763771,1.165028943669771
125,834.84,1.1608315974829164
126,844.51,1.1513080733238386
127,854.2900000000001,1.1398416364597448
128,864.18,1.1287532908906364
129,874.1899999999999,1.1174504807342378
130,884.31,1.1061561938728244
131,894.5500000000001,1.094535642424121
132,904.91,1.0822001463881283
133,915.39,1.0742916457648464
134,925.99,1.1468134405542747
135,934.56,1.2550006354453505
136,945.38,1.434482806824748
137,954.13,1.5963841598348893
138,954.992586,1.6001195086537847
139,965.1700000000001,1.6444569388331147
140,974.0999999999999,1.0929474408334123
141,985.38,1.4956444486232616
142,994.5,1.527508499602289
143,1006.02,1.7986766692600076
144,1015.3299999999999,1.7664014692177645
145,1024.72,1.2980810897981443
146,1034.2,1.4898487335789752
147,1046.18,2.0168706218167762
148,1055.86,1.9800507171541648
149,1065.63,1.724448935692004
150,1075.49,1.8840883774302946
151,1085.44,1.648192442369036
152,1095.48,1.9158893305082283
153,1096.4782,1.9104208300124115
154,1105.62,1.8622935035274097
155,1115.8500000000001,1.8060476857448189
156,1126.1699999999998,1.687113435547719
157,1133.98,1.93948213379972
158,1144.47,1.8224066779307684
159,1155.06,1.8805976304901395
160,1165.75,1.9009829914778336
161,1173.83,1.5247304924863057
162,1184.69,1.8469415478021478
163,1195.65,1.489822511546313
164,1203.94,1.2692826702542628
165,1215.0800000000002,1.1093069691694084
166,1226.32,1.4687997765128773
167,1234.82,1.8473131929203044
168,1246.25,1.9462127762775863
169,1254.8899999999999,1.8761532644846652
170,1258.92541,1.7945635515569807
171,1263.59,1.7015464307375172
172,1275.28,2.0028898693323587
173,1284.12,2.062668775848903
174,1296.0,1.7422073832489646
175,1304.99,1.726065001980156
176,1314.03,2.007172191449563
177,1326.1899999999998,1.9345559949836328
178,1335.3799999999999,1.7739958966676874
179,1344.64,1.9986745973852438
180,1353.9599999999998,1.9456469829886591
181,1366.49,1.7872900099855253
182,1375.96,1.8419281078035876
183,1385.5,1.8468070046551524
184,1395.1,1.6566365863925758
185,1404.77,1.6874299671635016
186,1414.51,1.730096146967929
187,1424.31,1.7529020116582155
188,1434.1899999999998,1.7433947895296473
189,1440.81,1.8058463552694124
190,1445.43977,1.8188103435516667
191,1447.46,1.824887359393684
192,1454.1399999999999,1.7813866800211091
193,1464.22,1.676115822524768
194,1474.3700000000001,1.6738373201847025
195,1484.5900000000001,1.6926301730009121
196,1494.88,1.7091533809733974
197,1505.24,1.6357999441021582
198,1512.1899999999998,1.5073412917609312
199,1515.67,1.5760148623871941
200,1526.18,1.5469713294222593
201,1536.76,1.4028208516135998
202,1543.85,1.4876198095849236
203,1554.5500000000002,1.4277062549013073
204,1565.3300000000002,1.4462178489677204
205,1576.18,1.520583298190409
206,1583.45,1.5729750408492982
207,1594.43,1.5980336067907837
208,1605.48,1.567373527888545
209,1616.61,1.559509997736335
210,1624.07,1.490473418676543
211,1635.3300000000002,1.5605634052431303
212,1646.67,1.5858219405597467
213,1654.27,1.4783230718125056
214,1659.58691,1.528783544130747
215,1665.73,1.5879695808299084
216,1673.4199999999998,1.43411297152883
217,1677.28,1.6376574673803046
218,1685.0200000000002,1.6883159264192713
219,1696.6999999999998,1.5880740506537847
220,1704.53,1.5439342127048326
221,1716.3500000000001,1.5023872082914718
222,1724.27,1.4972660733546008
223,1736.22,1.577419306625357
224,1744.24,1.5459365083685759
225,1756.3300000000002,1.6332086129914583
226,1764.4299999999998,1.5035698840787493
227,1776.6599999999999,1.5480248600537578
228,1784.8700000000001,1.5583911014891474
229,1793.1,1.6634526102605556
230,1805.53,1.6335232595957438
231,1813.87,1.551271738715251
232,1826.44,1.5550032594025653
233,1834.8700000000001,1.497498441534153
234,1843.34,1.3975401583377771
235,1856.12,1.4190549860532806
236,1864.69,1.4648190395369944
237,1873.29,1.5259739940247354
238,1886.28,1.4451751287684278
239,1894.98,1.4203414199362587
240,1903.7299999999998,1.456670879444135
241,1905.46072,1.4531671471731822
242,1916.93,1.4309798993184062
243,1925.77,1.4022111553773762
244,1934.66,1.3834330769117924
245,1943.5900000000001,1.482260130826566
246,1957.07,1.418639743006986
247,1966.1000000000001,1.5241741278726528
248,1975.17,1.5409376451186771
249,1984.29,1.4800038278401482
250,1993.45,1.4469621429419766
251,2007.27,1.4562748803554337
252,2016.53,1.4187315264081555
253,2025.84,1.4465878379363235
254,2035.19,1.4166122818448494
255,2044.59,1.4677303912288215
256,2054.02,1.397161099898062
257,2063.5,1.3948224740427488
258,2073.0299999999997,1.5004915136628825
259,2077.81,1.4726253331155834
260,2087.4,1.499641571306253
261,2097.03,1.4315819418772797
262,2106.71,1.4139869779237535
263,2116.44,1.4267896794456738
264,2126.21,1.4423875133479513
265,2136.02,1.3361264796305863
266,2145.88,1.3868221113886678
267,2155.79,1.4196414086221962
268,2165.74,1.3671608382360816
269,2175.73,1.3598304002303248
270,2185.7799999999997,1.3549171607951036
271,2187.7616199999998,1.3651957057520527
272,2195.86,1.4078477097210342
273,2206.0,1.3709823629518711
274,2216.1800000000003,1.2999353402585694
275,2226.41,1.271031372660094
276,2236.69,1.360007260156445
277,2247.01,1.3044808717286576
278,2257.38,1.247257638395697
279,2262.5899999999997,1.26482479927663
280,2273.03,1.2986861830764262
281,2283.52,1.3362824219710494
282,2294.06,1.263332815960499
283,2304.65,1.2810698650447754
284,2315.29,1.231130569223878
285,2325.98,1.0139242284978076
286,2336.71,1.1380949118475985
287,2347.5,1.087234981311181
288,2352.91,1.1967376625714206
289,2363.77,1.0861115491677604
290,2374.6800000000003,1.129757190858927
291,2385.64,1.0335996876449203
292,2396.66,1.0952252705447054
293,2407.7200000000003,1.0644566775203517
294,2413.27,1.0884100930461056
295,2424.41,1.1694732481734746
296,2435.6,1.1359316583956702
297,2446.84,1.1894051237126924
298,2452.48,1.1805327184091343
299,2463.7999999999997,1.169313231877879
300,2475.17,1.1254028004414502
301,2486.6,1.1347974551188136
302,2492.33,1.0678356289859434
303,2503.8300000000004,1.203686200796064
304,2511.88643,1.1039422714573954
305,2515.3900000000003,1.0607148176029684
306,2527.0,1.0345128764060174
307,2532.83,1.0527556969763685
308,2544.52,1.0449899075196625
309,2556.26,1.1242171004006096
310,2562.16,1.088210016243675
311,2573.98,1.1486463608648672
312,2585.8599999999997,1.1338928442912428
313,2597.8,1.1132111665228024
314,2603.7900000000004,1.0774448905736433
315,2615.81,1.0541306645454478
316,2627.88,1.1227815208549055
317,2633.94,1.1668148401784606
318,2646.1,1.278530604695694
319,2652.2000000000003,1.3153980498893716
320,2664.44,1.1816095661468498
321,2676.7400000000002,1.2380524212095114
322,2682.91,1.2403481616759036
323,2695.29,1.1746156684788105
324,2707.73,1.2147250140869008
325,2713.97,1.1462339498260075
326,2726.5,1.1417815036418735
327,2732.79,1.196321921718633
328,2745.4,1.025916027274744
329,2758.07,1.0617313716360388
330,2764.43,1.1055589849855127
331,2777.19,1.155945637554583
332,2783.59,1.0649700767741792
333,2796.44,0.8526078375510251
334,2802.8900000000003,0.9061624591082746
335,2815.82,1.1359116716253654
336,2822.31,1.2206353190527375
