,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.00000000000001,30.148965365117085
1,103.9,30.063041961773916
2,104.712855,30.02628234702423
3,106.07000000000001,29.703893928664957
4,108.05,29.23354693674379
5,110.05,28.758448965107153
6,113.91999999999999,27.839134389991642
7,117.92,26.888938446723728
8,120.22644299999999,26.34104525127711
9,120.95,26.196941721631177
10,124.91,25.40826857298639
11,126.94,25.003974004372573
12,128.12,24.76896533887757
13,131.1,24.17546887857978
14,132.01,23.994233382377658
15,133.85,23.6277791921695
16,136.96,23.00839194690209
17,138.038426,22.793612747744003
18,140.15,22.493017032945183
19,143.09,22.074489718229724
20,147.10000000000002,21.503641243771664
21,150.87,20.9669582601932
22,155.1,20.36479141268716
23,158.489319,19.88230074450965
24,159.07999999999998,19.818729340961223
25,162.02999999999997,19.50123878452865
26,166.19,19.053523291347126
27,170.06,18.63701873837993
28,172.82,18.33997673634333
29,176.85,17.906252365827164
30,180.14,17.552169693617255
31,181.8,17.373514006096336
32,181.970086,17.355208685830753
33,186.04,17.02104121200543
34,190.81,16.629391961925094
35,193.91,16.37486101071365
36,197.97,16.04150758013507
37,202.12,15.700764558677928
38,204.93,15.470044602939375
39,208.929613,15.141649373755213
40,210.19,15.063846912179189
41,216.07999999999998,14.700263084562062
42,220.09,14.452729795554495
43,223.15,14.263839052989354
44,226.78,14.039762867003557
45,229.94,13.844700214889476
46,234.21,13.581119625588064
47,239.88329199999998,13.230914965454438
48,240.22000000000003,13.214898253455631
49,245.80999999999997,12.94898869308236
50,252.11999999999998,12.648830676769874
51,256.81,12.425731865764119
52,259.78000000000003,12.284454475720601
53,264.0,12.08371541364581
54,268.91,11.850153604455352
55,273.90999999999997,11.612310674130242
56,275.42287,11.540345638607489
57,279.0,11.409756608938547
58,284.19,11.220287184806061
59,290.14000000000004,11.003071847730377
60,296.21000000000004,10.781477422407873
61,301.03000000000003,10.605515754608916
62,308.04,10.349605569237987
63,316.227766,10.05069991209693
64,318.13,9.998832624168864
65,327.79999999999995,9.735165660023045
66,337.76,9.463591445883054
67,348.02,9.183837377978064
68,356.95,8.940348713503909
69,363.078055,8.773259367914298
70,366.09999999999997,8.71155324834269
71,374.63000000000005,8.537376450937211
72,385.13,8.322970184136251
73,395.01,8.12123071608651
74,405.14,7.914384938190791
75,413.62,7.74123007452251
76,416.86938299999997,7.674879521885226
77,422.28000000000003,7.59050982925958
78,430.14,7.4679474013169616
79,441.17,7.295956576566569
80,451.45,7.135658095325586
81,459.84,7.004831336864317
82,469.47,6.854670213491488
83,478.630092,6.711836420558161
84,480.4,6.690611271502509
85,490.46,6.569965223538174
86,499.58000000000004,6.460600455854402
87,506.53,6.377249187265126
88,512.4,6.306865863417348
89,519.52,6.221481993532649
90,530.4,6.0910031671256935
91,540.26,5.9727526219912646
92,549.5408739999999,5.861455266213774
93,550.31,5.854419387457993
94,560.54,5.760843373007949
95,569.65,5.677514446240806
96,580.24,5.580631350421259
97,589.67,5.494374133459
98,600.63,5.394103233376353
99,610.39,5.304791847125384
100,620.3100000000001,5.214089445076857
101,630.38,5.121969718424371
102,630.957344,5.116688425311533
103,640.63,5.0465487663416
104,649.54,4.981943280446144
105,658.58,4.916386655671628
106,664.67,4.872236942175745
107,675.4699999999999,4.79391774135398
108,684.8700000000001,4.725738153122074
109,694.39,4.6567473210710375
110,705.6800000000001,4.574852093412821
111,715.49,4.5037570898238855
112,724.43596,4.438891358581802
113,725.4499999999999,4.433434078872772
114,735.54,4.379131637705748
115,745.7700000000001,4.3240963760538484
116,754.41,4.27761193561588
117,764.9,4.221132281506358
118,775.54,4.163926017555897
119,784.52,4.115610659011806
120,795.44,4.056860865891596
121,804.65,4.007314044658069
122,815.84,3.947104397624173
123,825.2900000000001,3.8962969330451456
124,831.763771,3.861358025977755
125,834.84,3.8489378764278452
126,844.51,3.810209039256509
127,854.2900000000001,3.770881694044547
128,864.18,3.73115804059196
129,874.1899999999999,3.6909541256950544
130,884.31,3.6503308535575236
131,894.5500000000001,3.6091979169756736
132,904.91,3.5675048519495056
133,915.39,3.526121794479019
134,925.99,3.496087105564213
135,934.56,3.4796586569991304
136,945.38,3.4686939826030745
137,954.13,3.4678951543715133
138,954.992586,3.4646829370129986
139,965.1700000000001,3.4276675579189053
140,974.0999999999999,3.30380928318032
141,985.38,3.318414347721053
142,994.5,3.300363097136966
143,1006.02,3.322050701136013
144,1015.3299999999999,3.2892476947064235
145,1024.72,3.1629186047629387
146,1034.2,3.1555143583663203
147,1046.18,3.239401677160468
148,1055.86,3.201482771979113
149,1065.63,3.097489210344623
150,1075.49,3.1073990922570025
151,1085.44,3.0081069177162494
152,1095.48,3.0516264867223626
153,1096.4782,3.0470126605904535
154,1105.62,3.011281776225652
155,1115.8500000000001,2.96335457991286
156,1126.1699999999998,2.904664353720485
157,1133.98,2.9632527275031917
158,1144.47,2.9005878782049335
159,1155.06,2.8955168623738037
160,1165.75,2.8721901800098015
161,1173.83,2.7405239641537555
162,1184.69,2.808259858683871
163,1195.65,2.657681286681115
164,1203.94,2.569143601106038
165,1215.0800000000002,2.517790859344112
166,1226.32,2.5887709710493154
167,1234.82,2.6989431157552075
168,1246.25,2.701466021047953
169,1254.8899999999999,2.648834752607825
170,1258.92541,2.6075502872738885
171,1263.59,2.5641463593804854
172,1275.28,2.6610535013456063
173,1284.12,2.6728691207614896
174,1296.0,2.514909624229893
175,1304.99,2.4916123290431043
176,1314.03,2.5944863289887583
177,1326.1899999999998,2.5456862651988423
178,1335.3799999999999,2.455544150541824
179,1344.64,2.5472374690702257
180,1353.9599999999998,2.51149710175756
181,1366.49,2.4186479419477194
182,1375.96,2.4310679600323812
183,1385.5,2.4161112113024634
184,1395.1,2.3370901767314765
185,1404.77,2.3322603753459092
186,1414.51,2.3144583071457623
187,1424.31,2.3169584531045464
188,1434.1899999999998,2.2896469512752393
189,1440.81,2.307420246810663
190,1445.43977,2.305925737988984
191,1447.46,2.3066756355432823
192,1454.1399999999999,2.2792435536571913
193,1464.22,2.21999943488297
194,1474.3700000000001,2.207419929172817
195,1484.5900000000001,2.207913236526732
196,1494.88,2.2050226569447147
197,1505.24,2.1588078904267656
198,1512.1899999999998,2.0910600017877936
199,1515.67,2.122317136972884
200,1526.18,2.087475555592223
201,1536.76,2.01096038727563
202,1543.85,2.0513124247647943
203,1554.5500000000002,2.0127079645580315
204,1565.3300000000002,1.9991420764244898
205,1576.18,2.008978401355016
206,1583.45,2.026507001008926
207,1594.43,2.018780893058435
208,1605.48,1.9962352981720126
209,1616.61,1.9845919753588102
210,1624.07,1.9443382961866191
211,1635.3300000000002,1.9603370404923997
212,1646.67,1.9504292568714012
213,1654.27,1.9000861038273458
214,1659.58691,1.912436146513726
215,1665.73,1.9296576778306966
216,1673.4199999999998,1.8589387705905385
217,1677.28,1.919235014680654
218,1685.0200000000002,1.9425581331411443
219,1696.6999999999998,1.89539751681279
220,1704.53,1.865918321534449
221,1716.3500000000001,1.8234713171679116
222,1724.27,1.8148427081507394
223,1736.22,1.83528165060589
224,1744.24,1.8172078929900162
225,1756.3300000000002,1.840683647406984
226,1764.4299999999998,1.7851243109121495
227,1776.6599999999999,1.7835895772909351
228,1784.8700000000001,1.7858869573375278
229,1793.1,1.8168911676643806
230,1805.53,1.800100436845763
231,1813.87,1.745433163714044
232,1826.44,1.7439098448572437
233,1834.8700000000001,1.7147552579866934
234,1843.34,1.665962531676662
235,1856.12,1.6492407807625888
236,1864.69,1.6565946058538557
237,1873.29,1.692785626365512
238,1886.28,1.6359170433941654
239,1894.98,1.61079611530712
240,1903.7299999999998,1.6278654129207244
241,1905.46072,1.6232788849466075
242,1916.93,1.5963273061048626
243,1925.77,1.5847863501508743
244,1934.66,1.591184228722033
245,1943.5900000000001,1.6025675749133095
246,1957.07,1.5622067628929743
247,1966.1000000000001,1.6016505781345447
248,1975.17,1.607682560996233
249,1984.29,1.5722985783830687
250,1993.45,1.551869063390022
251,2007.27,1.5548147261406875
252,2016.53,1.5270936801979347
253,2025.84,1.5447413687803295
254,2035.19,1.5095628249828417
255,2044.59,1.5241385157105012
256,2054.02,1.4953251071532487
257,2063.5,1.4863752331211435
258,2073.0299999999997,1.512101993614186
259,2077.81,1.4875300742182505
260,2087.4,1.499757936141469
261,2097.03,1.4647387656848052
262,2106.71,1.4573065297532883
