,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.04,0.004022723909248941
1,101.89999999999999,0.0048375617646192115
2,104.03,0.005770682534478803
3,104.712855,0.006069830977343876
4,105.97,0.005610307585263648
5,107.94,0.004890214769878201
6,109.94999999999999,0.004155500780576713
7,114.07000000000001,0.0026495198671847514
8,118.08000000000001,0.0011837471820689994
9,120.22644299999999,0.00039915927196102407
10,121.11,0.00038421512434120273
11,125.08,0.00031706805173288793
12,127.11,0.00028273340252933535
13,127.99,0.00026784941667568383
14,130.97,0.00021744682823574213
15,131.88,0.0002020554337957762
16,134.02,0.00016586028643842893
17,137.14000000000001,0.00011308979131626554
18,138.038426,9.789415519869974e-05
19,140.02,9.671046349736701e-05
20,142.95000000000002,9.496023048354254e-05
21,146.95,9.257083439406682e-05
22,151.07,9.01097573136192e-05
23,154.95,8.779204554733137e-05
24,158.489319,8.567784093054913e-05
25,158.92,8.52825571948608e-05
26,161.87,8.257501707683635e-05
27,166.03,7.875693011779195e-05
28,169.89000000000001,7.52141933476197e-05
29,173.05,7.231392602870577e-05
30,177.08,6.861517912118963e-05
31,179.96,6.597191708508503e-05
32,181.970086,6.412706550585664e-05
33,182.04000000000002,6.41477157954632e-05
34,185.85999999999999,6.527604050666187e-05
35,191.06,6.681201378627629e-05
36,194.17000000000002,6.773067476448279e-05
37,197.78,6.879709502979646e-05
38,201.92000000000002,7.00201170134437e-05
39,205.2,7.098912096616663e-05
40,208.929613,7.209108916610066e-05
41,209.98,7.397519456056985e-05
42,215.86,8.452254667135636e-05
43,219.88,9.173367452580218e-05
44,222.94000000000003,9.722285364220133e-05
45,227.07999999999998,0.00010464958735615294
46,230.23999999999998,0.00011036389260147357
47,233.98,0.00011708307129973912
48,239.88329199999998,0.00012769025492688932
49,239.98,0.00012754767894343795
50,246.14000000000001,0.00011846921412007744
51,251.87,0.00011003156564401327
52,257.15,0.0001022515583325615
53,260.12,9.788591052611978e-05
54,263.74,9.25664591819047e-05
55,269.26,8.444787004265963e-05
56,274.27,7.708819214997523e-05
57,275.42287,7.539618381497886e-05
58,278.72999999999996,8.064559580154287e-05
59,283.90999999999997,8.887273920071569e-05
60,289.85,9.83124645341302e-05
61,295.92,0.00010796240786945434
62,300.73,0.00011559712384011481
63,307.74,0.00012677350280463246
64,316.227766,0.00014034035371948141
65,317.82,0.0001385340001055146
66,328.22999999999996,0.0001267305002021835
67,338.20000000000005,0.00011546524028833023
68,347.68,0.00010479988217866849
69,356.59999999999997,9.48091812737969e-05
70,363.078055,8.757834598634722e-05
71,365.75000000000006,9.009264305513489e-05
72,375.13,9.891801509285648e-05
73,384.75,0.00010801007973708699
74,394.61999999999995,0.00011745830067976421
75,404.74,0.00012715930092088826
76,414.17,0.00013620400741829925
77,416.86938299999997,0.00013880912999449208
78,421.87,0.00014183131620262073
79,429.71000000000004,0.00014659634786449985
80,440.74,0.00015340927255079155
81,451.0,0.00015973820788636292
82,460.45000000000005,0.00016554919482702086
83,470.09000000000003,0.00017163172647759666
84,478.630092,0.00017706493116071765
85,479.93,0.0001762664622817565
86,489.98,0.00017002006354428296
87,500.24,0.0001638123100212502
88,506.03000000000003,0.00016055510993369078
89,511.89,0.00015785386191761167
90,520.2099999999999,0.00015282707241355399
91,529.88,0.00014711945428804455
92,539.73,0.00014109310434634153
93,549.5408739999999,0.00013533310919778047
94,549.77,0.00013530822669398742
95,559.99,0.00013477142730884678
96,570.4,0.0001338151581993249
97,579.67,0.0001329590874360907
98,590.4399999999999,0.00013205896674353058
99,600.04,0.00013105779119584467
100,609.79,0.0001300824916552262
101,619.6999999999999,0.0001299290791888129
102,629.76,0.00012905343272946705
103,630.957344,0.000128988995130512
104,640.0,0.00013340458343675998
105,650.4,0.00013809260954413476
106,657.9300000000001,0.0001414661944180321
107,665.5500000000001,0.00014539975002747404
108,674.81,0.0001500862234846173
109,685.77,0.00015466136861315845
110,695.31,0.0001597759865808849
111,704.98,0.00016385420449995357
112,716.4399999999999,0.0001701553048259646
113,724.43596,0.00017410033546131465
114,726.4,0.00017480587360415738
115,734.82,0.00017784204057495772
116,745.04,0.00018124882226635674
117,755.4,0.0001847339452138023
118,764.15,0.0001876162287167124
119,774.7800000000001,0.00019162920337224783
120,785.5600000000001,0.0001952228400878331
121,794.65,0.00019870814092685623
122,805.71,0.00020259595015453464
123,815.04,0.00020610126028963765
124,824.4799999999999,0.00020968121926877726
125,831.763771,0.0002111619217659949
126,835.95,0.0002096555657802517
127,845.63,0.0002091398745194844
128,855.4200000000001,0.00020695053847166284
129,865.3199999999999,0.0002052495576367872
130,875.34,0.00020322871157967058
131,885.48,0.00020103153030031305
132,895.73,0.0001988329742339014
133,904.02,0.00019707042346409136
134,914.49,0.00021048659782357132
135,925.08,0.0002557876069608104
136,935.79,0.00030199668087580855
137,944.45,0.000371925444004089
138,954.992586,0.0004029125873514305
139,955.38,0.0004041772079488962
140,964.2299999999999,0.00045213160247810184
141,975.39,0.00033459384642679514
142,984.4200000000001,0.0004753681577938829
143,995.8100000000001,0.0004703448677020922
144,1005.03,0.0005021157857313889
145,1014.3299999999999,0.0004978155223552999
146,1026.07,0.0003775103761149468
147,1035.57,0.0004919069092253935
148,1045.1499999999999,0.0005588093609304546
149,1054.8200000000002,0.0005657757210544567
150,1064.58,0.0005533593895973999
151,1074.43,0.0005789620665592842
152,1084.3700000000001,0.0005596422519401095
153,1094.4099999999999,0.0006030812355642027
154,1096.4782,0.0006029563674207966
155,1104.53,0.0006014238550665572
156,1114.75,0.000610192901406333
157,1125.07,0.000599872550352173
158,1135.48,0.000629645411643471
159,1145.98,0.0006263878852802269
160,1153.93,0.0006401599424623421
161,1164.6,0.0006525463505294073
162,1175.38,0.0006046766514631434
163,1186.26,0.0006604412550029438
164,1194.48,0.0006415483492214327
165,1205.53,0.0006087837871915424
166,1213.8899999999999,0.00045938244505852144
167,1225.12,0.000640983007719547
168,1233.61,0.0007021635389744096
169,1245.03,0.0007254617165869574
170,1253.66,0.0007424243114903102
171,1258.92541,0.0007464549838908861
172,1265.26,0.0007525999035304347
173,1274.03,0.0007837292339084755
174,1285.81,0.0008058986516796638
175,1294.73,0.0008008884196354362
176,1303.7,0.0008217884667837859
177,1315.77,0.000865238623871922
178,1324.8899999999999,0.0008784585085980032
179,1334.07,0.000888062708355177
180,1346.41,0.00093125233308323
181,1355.75,0.0009557756062566509
182,1365.1399999999999,0.000972567658622649
183,1374.61,0.0010003777976967706
184,1384.13,0.0010358012159634696
185,1393.73,0.0010181261209382918
186,1403.3899999999999,0.0010405759409442068
187,1416.3799999999999,0.0011327577951757632
188,1426.19,0.00116040705275941
189,1436.0800000000002,0.00120439839705118
190,1442.71,0.0012392194579869168
191,1445.43977,0.0012549971161508388
192,1446.0300000000002,0.0012584072678639606
193,1456.0600000000002,0.00129203861775933
194,1466.1499999999999,0.00132665165170193
195,1476.3100000000002,0.0013742054836996319
196,1486.5500000000002,0.001429851227760308
197,1493.41,0.0014780124371603315
198,1503.76,0.001531273435307597
199,1510.7,0.0015586665567705943
200,1517.67,0.001590075020257207
201,1524.6799999999998,0.0016402069397753066
202,1535.25,0.0016807904460957508
203,1545.89,0.0017147987504712969
204,1556.6,0.0018087998529019455
205,1563.79,0.0019166038245617368
206,1574.6299999999999,0.002081564409094718
207,1585.54,0.002256159791682802
208,1596.53,0.00238088008633386
209,1603.9,0.0023863001101353423
210,1615.02,0.0025698078868887334
211,1626.2199999999998,0.0026639875757050978
212,1633.7199999999998,0.002780381081608913
213,1645.0500000000002,0.0030701492525276102
214,1656.4499999999998,0.00299509222150141
215,1659.58691,0.0032348756602139923
216,1664.1000000000001,0.0035801777347534707
217,1671.78,0.0033842291547666525
218,1675.6299999999999,0.004001265697351385
219,1683.37,0.004235151112833421
220,1695.03,0.004284214898947184
221,1706.78,0.004566191178264227
222,1714.66,0.0049442122498402526
223,1726.55,0.005186676185251285
224,1734.52,0.00564250875003059
225,1746.54,0.005786417508957471
226,1754.6000000000001,0.006252685566940056
227,1766.76,0.005934793981960927
228,1774.92,0.006500876365724933
229,1783.11,0.006882506247223366
230,1795.47,0.007455038313807081
231,1803.76,0.008242451521086934
232,1816.26,0.00856969824376464
233,1824.6499999999999,0.008473007776825916
234,1833.07,0.008909871807621619
235,1845.77,0.008378713181862165
236,1854.2900000000002,0.00905516953843929
237,1867.1499999999999,0.009786997233930112
238,1875.77,0.010014070916288658
239,1884.42,0.01031637909638163
240,1893.1200000000001,0.010873763439365313
241,1905.46072,0.010968776018299348
242,1906.2399999999998,0.010974627268214843
243,1915.04,0.011645592850024934
244,1923.88,0.01196865413902507
245,1937.22,0.011431972486905367
246,1946.16,0.012993243043880618
247,1955.1399999999999,0.013354199308045916
248,1968.6899999999998,0.014367685118673954
249,1977.7800000000002,0.014432749577611877
250,1982.34,0.014632010197277105
251,1996.0800000000002,0.01490120561705786
252,2005.3000000000002,0.014797926124363432
253,2014.55,0.01549116341206154
254,2023.8500000000001,0.014932355333747203
255,2033.19,0.016515842962622915
256,2047.29,0.017528839747114083
257,2056.74,0.016665305570762415
258,2066.23,0.017208337101600798
259,2075.77,0.019431823266426743
260,2085.35,0.020157845138442727
261,2094.97,0.020156872717648756
262,2104.6400000000003,0.020155864930842343
263,2114.36,0.02119869177802349
264,2124.12,0.02139300433239468
265,2133.92,0.020810682593955916
266,2143.77,0.022551265489504715
267,2153.67,0.022863113019041065
268,2163.61,0.02239421625576746
269,2173.59,0.022966395199683905
270,2183.63,0.024211287704385423
271,2187.7616199999998,0.02494334609373213
272,2193.71,0.025998453274790306
273,2203.83,0.025820889198981685
274,2214.0,0.02500458940145464
275,2224.2200000000003,0.026241283882209174
276,2234.4900000000002,0.02870239264124529
277,2244.8,0.028051054822906662
278,2255.17,0.02710166213850593
279,2265.57,0.027165142021074146
280,2276.03,0.02877538703758025
281,2286.54,0.03029610633236794
