,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.07000000000001,0.06483928274632664
1,103.97,0.07582651987783634
2,104.712855,0.08012226937221935
3,105.9,0.07439427393519517
4,108.12,0.06368273501602889
5,109.87,0.05523895433650594
6,114.0,0.03531163193283176
7,118.0,0.016011561808207852
8,120.22644299999999,0.005268935301088501
9,121.02999999999999,0.005089532214882499
10,125.0,0.004203185319468987
11,127.03,0.003749965118539736
12,127.91,0.0035534952777428815
13,130.89,0.0028881769532263187
14,132.1,0.0026180309221309436
15,133.94,0.002207230345919759
16,137.05,0.0015128880676509155
17,138.038426,0.0012922109098569329
18,139.92,0.0012773745841853314
19,142.85,0.001254271355623338
20,146.85999999999999,0.001222652261296248
21,150.97,0.0011902446608715608
22,154.84,0.0011597294751292805
23,158.489319,0.0011309543725732407
24,159.18,0.0011225866340543458
25,162.14,0.0010867256418554613
26,165.92,0.0010409301857801192
27,170.17000000000002,0.0009894405858609612
28,172.94,0.0009558814822211845
29,176.97,0.0009070572270316265
30,179.84,0.0008722866040477261
31,181.93,0.0008469658369317851
32,181.970086,0.0008464801870481496
33,186.16,0.0008628152794541911
34,190.94,0.0008814509246539547
35,194.04000000000002,0.000893536804508452
36,198.10000000000002,0.0009093654101578275
37,201.79,0.0009237515111392903
38,205.07000000000002,0.0009365391572575087
39,208.929613,0.0009515865284260409
40,209.84,0.0009731407012798375
41,216.22,0.0011241925480106588
42,220.23999999999998,0.0012193694273124767
43,222.79,0.0012797428290722275
44,226.93,0.0013777608277366108
45,230.09,0.0014525766104209155
46,233.83,0.0015411245457987832
47,239.83,0.0016831800395901194
48,239.88329199999998,0.001684441774858428
49,245.98,0.0015655367517075946
50,252.29000000000002,0.0014424721841311372
51,256.97999999999996,0.0013510022907755215
52,259.95,0.0012930785305819812
53,264.18,0.0012105807609694545
54,269.09,0.0011148209537583168
55,274.09,0.0010173059982474654
56,275.42287,0.0009913110895809567
57,279.19,0.0010697526667171342
58,283.72,0.001164079661663247
59,290.33,0.0013017173388924271
60,295.72999999999996,0.0014141608750679908
61,301.23,0.0015286861165162515
62,308.24,0.001674655321675215
63,316.227766,0.001840985718936079
64,318.34000000000003,0.0018087718828900673
65,328.02,0.0016611434405597772
66,337.98,0.001509246315132783
67,348.25,0.001352623506140512
68,357.19,0.0012162879011050778
69,363.078055,0.0011264974550363011
70,366.35,0.0011654521263716956
71,374.88,0.001267009346925646
72,385.38000000000005,0.0013920167826900638
73,395.27,0.0015097813256508335
74,405.41,0.0016305251649393285
75,413.90000000000003,0.001731622911004843
76,416.86938299999997,0.0017669818109794881
