,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,100.09,0.006334093914564896
1,101.94999999999999,0.007610206333513797
2,104.09,0.009078403952072232
3,104.712855,0.009505738595676634
4,106.02000000000001,0.008757566120649493
5,107.99,0.007630029542801157
6,110.0,0.006479728383723404
7,114.13,0.004116036465387034
8,117.87,0.001975673484837383
9,120.22644299999999,0.0006307268482129179
10,120.89000000000001,0.0006142574117462934
11,125.14000000000001,0.0005036748949080805
12,126.88,0.00045843009138608334
13,128.05,0.0004281025287247396
14,131.04,0.00035026133236797384
15,131.94,0.00032870569416694045
16,134.09,0.0002727842001311385
17,136.9,0.0002028300614145788
18,138.038426,0.00017347047314100853
19,140.07999999999998,0.00017298392872718783
20,143.02,0.00021033344466820725
21,147.02,0.00030312753322741734
22,151.14000000000001,0.0003153317777434038
23,155.02,0.0003316199303458376
24,158.489319,0.0003485632018154366
25,159.0,0.00035080095476383225
26,161.95000000000002,0.00036321743089813986
27,166.11,0.00038517507859940094
28,169.98,0.0004029097422061028
29,173.14,0.00041946628613302224
30,177.17,0.00043937648234361877
31,180.05,0.0004557358692137225
32,181.970086,0.0004659797346643292
33,182.13,0.0004671367005452332
34,185.95000000000002,0.0004968983333703506
35,191.16,0.0005373837713334035
36,193.82,0.0005653243790074381
37,197.88,0.000596670817036228
38,202.02,0.0006323240567995752
39,204.83,0.0006595458427259051
40,208.929613,0.0006744531591458159
41,210.07999999999998,0.0006813354104650663
42,215.97000000000003,0.0007756954467320041
43,219.98,0.000826625837636999
44,223.04000000000002,0.0008559870678537785
45,227.19,0.0009109982908601945
46,229.82,0.0013363201367654655
47,234.09,0.0021435567158588145
48,239.88329199999998,0.0027267666429747098
49,240.1,0.0027474725044119483
50,246.26,0.002612948631632884
51,251.98999999999998,0.0028218026834146955
52,257.27,0.002368841935318354
53,260.25,0.002778239876733677
54,263.87,0.002938344000197928
55,268.78,0.0029527263499795503
56,273.77,0.0029543215975172885
57,275.42287,0.002956904773457444
58,278.86,0.0029787198979763754
59,284.05,0.0030111266531178973
60,290.0,0.002915450821343727
61,296.07,0.002988466423214447
62,300.88,0.002961609471813815
63,307.89,0.003050287137236179
64,316.227766,0.003148293462416987
65,317.96999999999997,0.003161316336949205
66,327.64,0.0031571473179465735
