,lambda (Angstroms),Total Flux (erg/s/cm^2/Angstrom)
0,102.01,0.10862085307116111
1,103.91,0.1271260736466453
2,104.712855,0.13494555662484298
3,106.08,0.12383549891332332
4,108.06,0.1077451330527757
5,110.06,0.09149233231187713
6,113.93,0.060043139840511364
7,117.94000000000001,0.027456359144688684
8,120.22644299999999,0.008878805904905026
9,120.96000000000001,0.008604003456675257
10,124.92,0.007117136778541491
11,126.95,0.006354887613806251
12,128.13,0.0059119504664330615
13,131.10999999999999,0.004793254469999067
14,132.02,0.004453510460634984
15,133.86,0.003763189033239494
16,136.98,0.0025955287411341087
17,138.038426,0.0021988122963190514
18,139.85,0.0021769433636811527
19,143.1,0.002183659835180155
20,147.11,0.0022668256981066164
21,150.89,0.00224840466231161
22,155.11,0.002231559671027238
23,158.489319,0.0022259464298765037
24,159.09,0.0022206690650303793
25,162.05,0.002196069563758872
26,165.82,0.002177966266869149
27,170.07999999999998,0.0021469444528770484
28,172.84,0.0021392906381779405
29,176.87,0.0021227146587440987
30,180.16,0.002106800329628133
31,181.82,0.0021111797410772208
32,181.970086,0.0021108779190043086
33,186.06,0.0022129631647312756
34,190.82999999999998,0.0023469658345193828
35,193.93,0.002441926476729683
36,197.99,0.0025589713707212377
37,202.14,0.002690616532067285
38,204.95,0.002790057846135332
39,208.929613,0.0028750632564787737
40,210.21,0.002945061698130161
41,216.1,0.0034162693788379736
42,220.10999999999999,0.0037121244857375203
43,223.18,0.0039127843057329345
44,226.79999999999998,0.004212294836150978
45,229.95999999999998,0.005433754481488278
46,234.23,0.00780030630604216
47,239.88329199999998,0.009417814531333713
48,240.24,0.009493933868207053
49,245.84,0.009233664369548304
50,252.14000000000001,0.009730081183557211
51,256.83,0.00867833347843051
52,259.81,0.009647483066644248
53,264.03,0.010060994980154976
54,268.94,0.010143240687580964
55,273.94,0.010171847063778511
56,275.42287,0.010186367841007064
57,279.03000000000003,0.010466679429779508
58,284.21999999999997,0.010871041464554573
59,290.17,0.01091738866049131
60,296.24,0.011520887250295675
61,301.06,0.011794994403978878
62,308.07,0.012409718745746357
63,316.227766,0.013117647726189282
64,318.15999999999997,0.013167928391855481
65,327.83,0.013251027615689661
66,337.79,0.013214167385016283
67,348.05999999999995,0.013123303944352068
68,356.98,0.01309580899880924
69,363.078055,0.013092879794533559
70,366.14,0.013231450198667338
71,374.67,0.013507091828809832
72,385.17,0.013483988524764835
73,395.05,0.014126745301530116
74,405.18,0.014518514142484798
75,413.67,0.014688453842356989
76,416.86938299999997,0.014722637699348982
77,422.33,0.014737190141248295
78,430.18,0.014805015613548324
79,441.21,0.015045682423671805
80,451.49,0.01506161769185579
81,459.88,0.015082078674352253
82,469.51,0.015144755272855347
83,478.630092,0.015276433249511313
84,480.45,0.015252115731121937
85,490.51,0.014856204887000776
86,499.63,0.014790749211216982
87,506.58000000000004,0.01449881759425455
88,512.45,0.014827339149424409
89,519.5799999999999,0.01466122867043993
90,530.46,0.01430455523266277
91,540.3199999999999,0.01378715867967722
92,549.5408739999999,0.013595563415111207
93,550.36,0.01358725729446955
94,560.59,0.013713434133677496
95,569.7,0.01382194021434068
96,580.3,0.013535077750567878
97,589.7199999999999,0.013589592523328274
98,600.6899999999999,0.013202970756574724
99,610.45,0.012151194223893349
100,620.37,0.013354748371004085
101,630.45,0.01315035519790693
102,630.957344,0.013149017747300352
103,640.69,0.013240664205299537
104,649.6,0.01330241531933364
105,658.6400000000001,0.013264045944571388
106,664.74,0.013483043777972964
107,675.5400000000001,0.013481642401044608
108,684.93,0.01314925478721523
109,694.4599999999999,0.013894825877759002
110,705.75,0.013465414966136673
111,715.5699999999999,0.01414500265859626
112,724.43596,0.014206438151037469
113,725.5200000000001,0.014210716776773793
114,735.61,0.014276579853779342
115,745.85,0.01458242346215762
116,754.48,0.014751868700468612
117,764.98,0.01426171589655962
118,775.62,0.015221474255265174
119,784.6,0.015313467400112532
120,795.52,0.01561241808404718
121,804.73,0.015851966710332722
122,815.92,0.01598435035073828
123,825.37,0.01653217382722019
124,831.763771,0.015426811562483492
125,834.93,0.014839790919368757
126,844.5999999999999,0.016539247442242288
127,854.38,0.016517179882128852
128,864.27,0.01693751823902846
129,874.2800000000001,0.017375736687215013
130,884.4000000000001,0.018006631052414613
131,894.64,0.01834499550890116
132,905.0,0.018006540056674663
133,915.48,0.02502620469573511
134,923.95,0.13460142030573913
135,934.6500000000001,0.2888081867788257
136,945.47,0.5595206233431991
137,954.22,0.8245352258328726
138,954.992586,0.8275163983671504
139,965.27,0.8672480532217074
140,974.2,0.1298255392217252
141,985.48,0.6404874373270109
142,994.6,0.7469485655823481
143,1006.1199999999999,1.2156285381154057
144,1015.43,1.2100499086260625
145,1024.82,0.5293960706126433
146,1034.31,0.7748413969441292
147,1043.8799999999999,1.661848314751539
148,1055.96,1.6352359276160646
149,1065.73,1.2016776741132849
150,1075.6000000000001,1.4984012849554094
151,1085.55,1.1036547872734583
152,1095.5900000000001,1.6054971675019218
153,1096.4782,1.6004033531656372
154,1105.73,1.5473176817012801
155,1115.96,1.447494247587847
156,1126.29,1.2784333888985249
157,1134.09,1.7558372719791917
158,1144.5900000000001,1.5651066915108585
159,1155.18,1.7118967289242253
160,1165.87,1.763899341761703
161,1173.95,1.1420250360298811
162,1184.81,1.7117859270883478
163,1195.77,1.0488193935709258
164,1204.06,0.6918683962297371
165,1215.2,0.5398248984757149
166,1223.63,1.1497401067282818
167,1234.95,1.8765130447376597
168,1246.3799999999999,2.0860105157135598
169,1255.02,1.94688783235676
170,1258.92541,1.7949467618482255
171,1263.72,1.6084336988843972
172,1275.4099999999999,2.2351022292416722
173,1284.25,2.3729948989044876
174,1296.13,1.7312614866413931
175,1305.12,1.6958092016039168
176,1314.16,2.2871649316663434
177,1326.32,2.169230603962705
178,1335.52,1.8295623823448202
179,1344.7700000000002,2.3404601758268386
180,1354.1000000000001,2.255822993468701
181,1363.48,1.9513208262104669
182,1376.1000000000001,2.090857637425934
183,1385.6399999999999,2.1150705184873884
184,1395.24,1.8295994176687262
185,1404.91,1.902649337989928
186,1414.65,1.9201502794509937
187,1424.4599999999998,2.015255242051923
188,1434.3300000000002,1.9831632227727365
189,1440.95,2.1248392219998675
190,1445.43977,2.1616188833122054
191,1447.6,2.1793151254419323
192,1454.28,2.0956398185805756
193,1464.3600000000001,1.8938533734963718
194,1474.51,1.8982619461546393
195,1484.74,1.9604915390900162
196,1495.03,2.010694147233225
197,1505.39,1.8765057731189045
198,1512.3400000000001,1.6196325346927922
199,1515.83,1.775742419281694
200,1526.33,1.6920640806523153
201,1533.38,1.4304238675725895
202,1544.0100000000002,1.645959561893514
203,1554.71,1.539746273956909
204,1565.49,1.5538990062974136
205,1576.34,1.668788756380389
206,1583.6100000000001,1.7840095990627143
207,1594.59,1.8212813820959926
208,1605.64,1.7922201828717417
209,1616.77,1.8088090039246003
210,1624.2400000000002,1.6803628972996996
211,1635.5,1.8171607513028611
212,1646.83,1.8508226230484934
213,1654.43,1.6765835493738956
