Wavelength,FluxDensity
1208.7454,4.065344305575695
1208.8148,3.989986279940144
1208.8943,3.9121863137247543
1208.9637,3.832193522275655
1209.0333,3.750373609183064
1209.1128,3.666947096516143
1209.1823,3.58213019031565
1209.2518,3.4962111710804664
1209.3212,3.4094937747719647
1209.4008,3.3221189830292217
1209.4702,3.234449350251752
1209.5398,3.146676297626427
1209.6191,3.0589992077431774
1209.6886,2.9716725754803224
1209.7583,2.8849456857425344
1209.8276,2.79894456109587
1209.9072,2.713860873200172
1209.9767,2.6299645780673426
1210.0461,2.547395760112022
1210.1256,2.466242391550015
1210.1951,2.3867135590895705
1210.2646,2.3089431033419716
1210.3441,2.233006503430874
1210.4135,2.1590155334019454
1210.4832,2.0871085778721503
1210.5525,2.0173197326754333
1210.6321,1.9496637644535595
1210.7015,1.8843221377082697
1210.7711,1.8212979999043835
1210.8505,1.7605745677555933
1210.9199,1.702214999827354
1210.9895,1.6462431069814152
1211.069,1.5926241620476669
1211.1385,1.5413507159811204
1211.208,1.4924698186881697
1211.2776,1.44588586636113
1211.3569,1.401591132227371
1211.4264,1.3595720056893208
1211.496,1.3197593814732729
1211.5754,1.2821016377640224
1211.6449,1.2465709984025162
1211.7145,1.213119660654426
1211.7838,1.1816466813487587
1211.8634,1.1521020686154841
1211.9329,1.1244471633075732
1212.0024,1.0985748918828813
1212.0818,1.0744340932608516
1212.1512,1.051958986572422
1212.2208,1.0310613587177262
1212.3003,1.0116752143580727
1212.3699,0.9937462378417752
1212.4393,0.9771836706282515
1212.5089,0.9619126552432354
1212.5883,0.9478836848362552
1212.6577,0.9350279316255177
1212.7273,0.9232654807153395
1212.8068,0.9125367068904083
1212.8762,0.9027854339495669
1212.9458,0.8939418055869881
1213.0251,0.8859525818451304
1213.0947,0.8787670641785887
1213.1642,0.8723193373806649
1213.2338,0.8665679944455298
1213.3131,0.8614593659745141
1213.3827,0.8569474542394726
1213.4521,0.8529883912809424
1213.5316,0.8495391303898415
1213.6012,0.8465675565202853
1213.6707,0.8440283348153581
1213.7402,0.8418914383659936
1213.8196,0.8401226297315908
1213.889,0.8386913513261989
1213.9586,0.8375635144479175
1214.038,0.8367218477848741
1214.1075,0.8361345774439594
1214.177,0.8357827632508591
1214.2566,0.8356388348209455
1214.326,0.8356938128694986
1214.3955,0.8359273429854662
1214.4651,0.8363117117968606
1214.5444,0.8368409923657228
1214.614,0.8375008054369746
1214.6835,0.8488906952911921
1216.4312,0.9099709757015496
1226.3612,1.0078454243775343
1236.2913,1.0871737190376258
1246.2214,1.1078677404244182
1256.1514,1.090416681276854
1266.0814,1.2206050762494127
1276.0115,1.2822161263275476
1285.9415,1.237287509229638
1295.8716,1.2117472517856112
1305.8016,1.3193668449440894
1315.7317,1.3432596038021494
1325.6617,1.322469296233972
1335.5918,1.4066274284885676
1345.5219,1.408559953690218
1355.4519,1.3740271748925006
1365.382,1.414060870852102
1375.3121,1.425456893398354
1385.2421,1.391867529663749
1395.1721,1.3989522469968618
1405.102,1.4346773622960602
1415.0322,1.4653326516906597
1424.9622,1.4681244536343965
1431.9133,1.5157141725043606
1436.8783,1.5610651530547133
1444.8224,1.550726349132168
1454.7523,1.511082921842088
1464.6825,1.508453955666714
1474.6124,1.5439142004680493
1484.5425,1.5791428040499682
1494.4727,1.5742253757717137
1501.4236,1.5277550681411836
1506.3885,1.5546317599041928
1514.3328,1.5086690463234076
1524.2627,1.461803506086987
1534.1927,1.513462226917524
1544.1229,1.4942115245626433
1554.0529,1.4863892453355017
1563.983,1.5461275730242265
1573.913,1.590022181655397
1583.843,1.6240148259977851
1593.7732,1.5913246937174765
1603.7031,1.5684462610034016
1613.6332,1.525193759514602
1623.5632,1.5437341696578484
1633.4933,1.5442810073621642
1643.4235,1.500626272852479
1653.3534,1.5416832913409058
1660.3046,1.450104359711129
1665.2695,1.5747346224883345
1673.2135,1.615702255982934
1683.1436,1.5631122145423044
1693.0737,1.5260452777362148
1703.0037,1.5069009247928375
1712.9337,1.5032294124565853
1722.8636,1.5335675452372153
1732.7938,1.529590349401519
1742.7239,1.5563388372183322
1752.6539,1.4882117809957394
1762.584,1.5146376847748486
1772.5139,1.5229736683687238
1782.4441,1.5656191910966901
1792.3741,1.5424078881361798
1802.3042,1.5143213432921045
1812.2343,1.4893534420670398
1822.1642,1.4511418416568445
1832.0944,1.4010554668006219
1842.0244,1.4116886745594024
1851.9543,1.4265860064657168
1861.8845,1.4397007202879084
1871.8145,1.4172357125066652
1881.7446,1.406159113966732
1891.6746,1.3955344887956664
1901.6046,1.394559339042329
1911.5348,1.3813567178817994
1921.4647,1.3630338368098434
1931.3949,1.3943792351242728
1941.3248,1.3845170631907662
1953.2408,1.4068985080124283
1962.178,1.4045881453098308
1970.122,1.3771077422070583
1981.045,1.3506095179489108
1990.9751,1.3368868086983106
2000.9052,1.3165989984060786
2010.8353,1.3113636781301088
2020.7653,1.3137123324269722
2030.6953,1.315410857122039
2040.6254,1.226940600245623
2050.5554,1.2371857060457412
2059.4924,1.3099453582720144
2063.4646,1.3342136602509924
2070.4155,1.3280426116687332
2080.3457,1.3000677806593919
2090.2756,1.2782103183899962
2100.2056,1.2778404499306846
2110.1357,1.272698927037173
2120.0657,1.2211681659749736
2129.9958,1.2445260272957475
2139.9258,1.2517927834637117
2149.856,1.2227727415240153
2159.7861,1.2138266464933467
2169.716,1.2145964066949801
2179.6462,1.2353411264595247
2189.5762,1.2127811405055233
2199.506,1.1710180700517765
2209.4363,1.1643563179197265
2219.3662,1.1960977790126839
2229.2964,1.1647297601764872
2239.2263,1.1369368465214136
2249.1565,1.1428463414947334
2259.0867,1.1616135235308362
2269.0166,1.1730821789358905
2278.9465,1.1454680040273921
2288.8765,1.136803590747259
2298.8066,1.1105666897629283
2308.7368,1.0330948351355864
2318.6667,1.0655033734007957
2328.597,1.053794637869917
2338.5269,1.0914753086541724
2348.457,1.053620092664377
2358.387,1.0590660958881637
2368.3171,1.0169330538146737
2378.247,1.0413686746519368
2388.177,1.035231448579768
2398.1072,1.0469867308639917
2408.037,1.079314268996341
2417.9673,1.073969364283334
2427.8975,1.0931510992441702
2437.8274,1.088845125202855
2447.7576,1.0829183469327408
2457.6875,1.066653357951242
2467.6174,1.0682864799696703
2477.5476,1.055824744143583
2487.4775,1.0937282249100844
2495.4216,1.0364490257326375
2500.3867,1.0365356701152946
2507.3376,1.0232975305223446
2517.2678,1.0244259711896944
2527.198,1.0295307393725752
2537.128,1.058805286721341
2547.0579,1.0564140672578657
2556.988,1.0792475786563493
2566.918,1.0777834597922138
2576.8481,1.0651337076890326
2586.778,1.0468878713109049
2596.7083,1.040055670728013
2606.6382,1.069426092062797
2616.5684,1.0928547442788983
2626.4985,1.1424081371624641
2636.4285,1.1507900912330506
2646.3584,1.1053290240647826
2656.2883,1.1185729813838774
2666.2185,1.1184078620819153
2676.1487,1.093425159726497
2686.0786,1.1014198122211538
2696.0088,1.074595163400333
2705.9387,1.0708595876454736
2715.869,1.0795361206381333
2725.7988,1.0202253504311292
2735.729,1.0249833888671738
2745.659,1.0447719678441238
2755.5889,1.0638519639175446
2765.5188,1.015536132647496
2775.4492,0.9089392763476224
2785.3792,0.9342548843600513
2795.309,1.0471346107546582
2805.2393,1.086531576399781
2815.1694,1.0736183014787595
2825.0994,1.0514531868453802
2835.0295,1.030765707065748
2844.9595,1.0693995680253943
2854.8894,1.0724296443794576
2864.8193,1.0685219521740918
2874.7498,1.0694727961619805
2889.6448,1.1064929825017613
2909.5046,1.0845484608645168
2929.365,1.07080275432478
2949.2249,1.074687240437282
2969.085,1.0749322709333489
2988.9453,1.076763568975473
3008.8052,1.0707594549434007
3028.6655,1.0673890827235506
3048.5254,1.0668476237690188
3068.3855,1.067053644413096
3088.2458,1.0612248449394766
3108.1057,1.051879909702648
3127.966,1.0516550777807026
3147.826,1.048400218120869
3167.686,1.0221246034066642
3187.5464,1.0290603847727933
3207.4062,1.0132481427653517
3227.2664,1.0386098898503717
3247.1265,1.0563478626174787
3266.9866,1.0545537530660538
3286.847,1.0525053294892555
3306.7068,1.047108814411272
3326.567,1.0368550488522448
3346.427,1.0155605149099227
3366.287,1.0205614749756735
3386.1475,1.0248311729891635
3406.0073,1.0269737850886063
3425.8674,1.0302602813492927
3445.7273,1.0314693257335499
3465.5876,1.041558726867578
3485.4478,1.0511900424443315
3505.3079,1.0415416501934271
3525.168,1.0555777940157955
3545.0278,1.0166147738030782
3564.8882,1.0132326098986946
3584.7483,1.0334927355870909
3604.6084,1.0396002399435325
3614.5383,1.0443233035903723
3624.4685,1.074154389132206
3644.3284,1.0633429720293377
3664.1887,1.0323056207484818
3678.7458,1.0558640006413544
3678.9646,1.0656130728851603
3679.193,1.0662285865852559
3679.4114,1.0668379568529787
3679.63,1.0674459951978268
3679.8584,1.0680620493423498
3680.0767,1.0686712675326373
3680.2952,1.06927967553758
3680.5234,1.0698928038329787
3680.7422,1.070501801819218
3680.9602,1.071110403596753
3681.189,1.071724098726458
3681.4075,1.0723310890376092
3681.6257,1.0729413896850415
3681.8542,1.0735548984745902
3682.0728,1.0741607391867642
3682.301,1.0747752662718328
3682.5195,1.0753838740459454
3682.7378,1.0759921798710974
3682.9663,1.076607463146805
3683.1848,1.0772165404235412
3683.4033,1.0778266534589236
3683.6316,1.0784419506821632
3683.8503,1.0790382488222245
3684.0488,1.0794889884688563
3684.0686,1.0795348602910044
3684.2969,1.0791620548468652
3684.5154,1.0787717964675045
3684.744,1.0783783893299346
3684.9624,1.0779981982669733
3685.1807,1.0776241005981562
3685.4092,1.07724953792241
3685.628,1.0768943852027895
3685.846,1.0765515737497868
3686.0745,1.076217370935099
3686.293,1.0759142731129532
3686.5112,1.0756343817700489
3686.74,1.0753812261686184
3686.958,1.0751783438059783
3687.1865,1.0750144038720906
3687.405,1.0749225559735542
3687.6235,1.074904210659758
3687.852,1.0749727247708063
3688.0706,1.075159895458792
3688.2888,1.0754812457259675
3688.517,1.075964766004788
3688.7356,1.0766504035003188
3688.9543,1.0775734488347093
3689.1826,1.0787682279719257
3689.401,1.0803045851635862
3689.6296,1.0822281479832634
3689.8481,1.0846202752341962
3690.0664,1.0875525537247352
3690.2947,1.0911096007072394
3690.5132,1.0954032907024795
3690.7314,1.1005433565538825
3690.9602,1.1066428732035951
3691.1785,1.1138575584794999
3691.397,1.1223336555919672
3691.6252,1.132230697031644
3691.844,1.1437449832259812
3692.0723,1.1570554046757773
3692.2908,1.1723859050192045
3692.509,1.189950918947448
3692.7373,1.2099715351808513
3692.956,1.2327445452680834
3693.1746,1.2584369994006648
3693.4028,1.2873453620203923
3693.621,1.31972984303936
3693.84,1.3558463358236719
3694.0684,1.3959015126045637
3694.2866,1.4401640943650436
3694.5051,1.488879481835961
3694.7334,1.5422019492112398
3694.9517,1.6003354440232198
3695.1804,1.6634021234961818
3695.3987,1.7314936152415692
3695.6172,1.8046743921364996
3695.8457,1.8829169684504994
3696.0642,1.9661926917956283
3696.2827,2.054357070767312
3696.511,2.147241543352863
3696.7292,2.2445479592679343
3696.9478,2.345976759205403
3697.1763,2.451118212830384
3697.3948,2.5594900572985324
3697.623,2.670494890587731
3697.8413,2.7835414905910896
3698.0603,2.8979117113786184
3698.2886,3.012825494424352
3698.5068,3.1274695335112996
3698.7253,3.24096507511308
3698.9539,3.3524493821480648
3699.172,3.4610324214549166
3699.3906,3.5657123684780347
3699.619,3.665568433689491
3699.8374,3.759661651263729
3700.066,3.8470966337116055
3700.2844,3.9270298453519343
3700.503,3.9986387442697287
3700.7314,4.061212268668122
3700.9495,4.114081706729413
3701.1682,4.156705180247798
3701.3965,4.188610220342457
3701.615,4.209472466942232
3701.8333,4.219062307395931
3702.0618,4.217256262112583
3702.2805,4.204078598695746
3702.5088,4.179664700118627
3702.727,4.144264773576159
3702.9458,4.098280119786832
3703.174,4.0421723982527
3703.3923,3.976572577138861
3703.6108,3.902056326749262
3703.839,3.8341180761932883
3703.9087,3.783236472566043
3704.0579,3.7232818446276887
3704.2764,3.636115607399541
3704.5046,3.5360209070714057
3704.7231,3.4313263331316666
3704.9517,3.322974725161551
3705.17,3.2118798697897017
3705.3884,3.0989946168140845
3705.6167,2.9852378723586037
3705.8354,2.8713994076983433
3706.0535,2.7583175088846814
3706.282,2.6467408092524365
3706.5007,2.5373506749452153
3706.719,2.4307610989444246
3706.9475,2.3275220681503157
3707.166,2.228082061438078
3707.3943,2.1328928118527957
3707.6125,2.0422428353766686
3707.831,1.956302352174996
3708.0596,1.8752820280915528
3708.278,1.799308862202914
3708.4966,1.7283866300690998
3708.7249,1.6625709072749058
3708.9436,1.601761619441136
3709.1619,1.5458320367543932
3709.3901,1.4946813668260666
3709.6086,1.4480821819084404
3709.8271,1.4058714421032008
3710.0557,1.3678359372719198
3710.274,1.3336739899476064
3710.5022,1.3031896359683939
3710.7212,1.276109298897108
3710.9392,1.2521774644976493
3711.1677,1.2311502785964386
3711.3862,1.2127638074117735
3711.6045,1.196794299339392
3711.8328,1.183008182749563
3712.0515,1.1711720904332565
3712.27,1.1610899676860944
3712.4983,1.1525761201726832
3712.7168,1.145439167128305
3712.9453,1.1395324367031947
3713.1638,1.134687406393154
3713.382,1.1307790819067232
3713.6104,1.1276958504110086
3713.8289,1.125307964855233
3714.0476,1.123525718601859
3714.276,1.1222718779116092
3714.4941,1.1214555288330448
3714.7126,1.121016648894083
3714.9414,1.12090628519986
3715.1597,1.1210562577249932
3715.388,1.1214403602418734
3715.6064,1.1220040523611585
3715.8247,1.1227244447731222
3716.0532,1.1235837674498204
3716.2717,1.1245400055065045
3716.4902,1.125585599753927
3716.7185,1.1267097762951965
3716.9373,1.127883096965179
3717.1558,1.129105811501959
3717.384,1.1303764840738888
3717.6023,1.1316676234605796
3717.8306,1.1329923858792468
3718.0493,1.1343264510533408
3718.2678,1.1356765009758096
3718.496,1.1370488047074307
3718.7144,1.1384209847371332
3718.9329,1.1397999120856017
3719.1616,1.1411927684922685
3719.38,1.1425835004216591
3719.5984,1.1439741487541566
3719.8267,1.1453787302884513
3720.045,1.1467760957357858
3720.2734,1.1481836482406071
3720.492,1.1495835940893477
3720.7104,1.150981363473134
3720.939,1.1523904591853689
3721.1575,1.1537935782787365
3721.376,1.155191122657108
3721.6042,1.1566025860280382
3721.8225,1.1580028680819714
3722.041,1.1594024254091742
3722.2695,1.160812983653168
3722.488,1.1622118524966756
3722.7063,1.1636120934677987
3722.9346,1.1659218698979392
3723.769,1.18159638672335
3743.629,1.2340772640052502
3763.4893,1.3529475285953805
3783.349,1.4331374796988177
3803.2092,1.2868683643105625
3823.0696,1.510261163265968
3842.9294,1.577246118209914
3862.7898,1.3241792544950348
3882.6497,1.6091586569741148
3902.5098,1.4855763517014198
3922.37,1.5463987981030387
3942.23,1.2273070301601696
3962.09,1.6478389343807676
3981.9502,1.8030682593712397
4001.8103,1.8100325589360073
4021.6707,1.791528668937452
4041.5305,1.7399246720562969
4049.673,1.6884294036328384
4049.9214,1.6719567561327786
4050.1697,1.67005071289965
4050.4077,1.6681315162142454
4050.656,1.666206457396956
4050.8945,1.6642670574737948
4051.1428,1.6623615838841737
4051.391,1.6604454158315705
4051.6294,1.6585264212152027
4051.8777,1.6566202574390094
4052.1157,1.6546917895562976
4052.364,1.652775686476061
4052.6123,1.650859935512904
4052.8508,1.6489505119018395
4053.0989,1.6470348998664368
4053.3472,1.645128384305702
4053.5857,1.643209655379651
4053.834,1.6412835890723414
4054.072,1.6393750107943934
4054.3203,1.6374685567418843
4054.5686,1.6355728285388946
4054.8071,1.6336538555155773
4055.0554,1.6317574894513547
4055.2935,1.6298389647654343
4055.5417,1.6279329726617116
4055.79,1.6260174746647669
4056.0286,1.6241184265533875
4056.2769,1.6222232870730962
4056.525,1.620326861485523
4056.7634,1.6184387360846542
4057.0117,1.6165527982399526
4057.2498,1.614665032688156
4057.498,1.6127906679689277
4057.7463,1.6109257715368912
4057.9846,1.6090589654907084
4058.233,1.607224962628906
4058.4714,1.6053889386752953
4058.7197,1.603577455102566
4058.968,1.6017763961427949
4059.206,1.600012837393892
4059.4543,1.5982547672199523
4059.7026,1.5965579105600873
4059.941,1.5948999982199508
4060.1892,1.5932879388950252
4060.4275,1.5917354864099078
4060.6755,1.5902789623189644
4060.9238,1.5888767032289581
4061.1624,1.5875958339559257
4061.3906,1.5866852854116618
4061.4106,1.5860072687500129
4061.6487,1.5845034321950917
4061.897,1.5828208122128686
4062.1453,1.5812972120518318
4062.3835,1.5800066073459091
4062.6318,1.5788929566994967
4062.8801,1.578061220460709
4063.1187,1.5775064591908323
4063.3665,1.5772631980540834
4063.605,1.577380616438677
4063.8533,1.577863279378752
4064.1016,1.578806164375288
4064.3398,1.580215091488319
4064.5881,1.5821251274881438
4064.8364,1.5845919930784744
4065.0745,1.5876700075435068
4065.3228,1.5913658146383904
4065.5613,1.5957573831886407
4065.8096,1.6008596147245724
4066.0576,1.6067076092075923
4066.2961,1.6133659346294618
4066.5444,1.620810175065503
4066.7825,1.6290975402737402
4067.0308,1.6382012924878824
4067.279,1.6481646508517376
4067.5173,1.6589719685436648
4067.7656,1.670605152168852
4068.014,1.683045671991327
4068.2524,1.6962367738127813
4068.5007,1.7101588967241752
4068.7388,1.7247560907464705
4068.987,1.7399065564047558
4069.2354,1.7555499501777712
4069.4739,1.7715955255664058
4069.7222,1.7879210396492315
4069.9602,1.8044185531410943
4070.2083,1.820953600278233
4070.4565,1.8373643326182143
4070.6953,1.8535242561958847
4070.9434,1.8692623133888764
4071.1917,1.8844521724363075
4071.4297,1.8989224570225
4071.678,1.912516845447861
4071.9165,1.9250962265136211
4072.1648,1.9364856613442134
4072.413,1.9465529151277303
4072.6514,1.955195007172151
4072.8992,1.9622794724091428
4073.1382,1.9677080100435147
4073.3865,1.9713905570958263
4073.6343,1.9732477023798842
4073.8726,1.973279866586348
4074.1208,1.9714080696009195
4074.3691,1.9676271480569751
4074.6077,1.9619893919377038
4074.856,1.954490743209902
4075.094,1.9452004038476878
4075.3423,1.9341649321246346
4075.5906,1.921501408785974
4075.829,1.9073179049975173
4076.0774,1.8917054018037118
4076.3152,1.8748052520653804
4076.5635,1.856735390891483
4076.8118,1.8376789466147125
4077.0503,1.8177873604197101
4077.2986,1.7972092180911559
4077.5469,1.776076555195483
4077.785,1.75459898683331
4078.0332,1.7328773854954673
4078.2717,1.7110451650898924
4078.52,1.6892827754042696
4078.7683,1.6677401375785057
4079.0068,1.6464852040048195
4079.2551,1.6256468150916288
4079.493,1.6053070442397688
4079.7412,1.585570507496045
4079.9895,1.566477629352677
4080.228,1.5481619812575598
4080.4763,1.5305801442589069
4080.7246,1.5138169818397886
4080.963,1.4978973096491484
4081.2112,1.4857305928896454
4081.2507,1.4790819672669988
4081.4495,1.4739597529799318
4081.6978,1.4677586641444944
4081.946,1.4620764939721986
4082.184,1.457184268856807
4082.4324,1.4530773478076262
4082.6807,1.449724955290792
4082.919,1.4470390670828293
4083.1672,1.445072138495206
4083.4055,1.4437060941245505
4083.6538,1.4429174281492938
4083.902,1.4427141732429942
4084.1406,1.4429663553594245
4084.389,1.4437289043237755
4084.627,1.4448808451070982
4084.875,1.4464218342653339
4085.1233,1.4482982177918384
4085.3618,1.450490538847559
4085.61,1.4529443359336864
4085.8584,1.4556599255343017
4086.0964,1.4585764205479783
4086.3447,1.4617010026718196
4086.5833,1.4649844859300276
4086.8315,1.4684034832159134
4087.0798,1.4719482951161207
4087.318,1.4755991522800291
4087.566,1.4793536838048775
4087.8047,1.4831825043176536
4088.0527,1.487083497511734
4088.301,1.4910373724148218
4088.5393,1.4950340366229653
4088.7876,1.4990810271603314
4089.036,1.5031603994437566
4089.2742,1.507252633702912
4089.5225,1.5113832740212738
4089.7607,1.515506977924458
4090.009,1.5196789622574582
4090.257,1.5238526268960886
4090.4958,1.5280179984661664
4090.7437,1.5322215161445758
4090.992,1.5364152901639385
4091.2302,1.5406111709796053
4091.4785,1.5448253307053423
4091.717,1.5490021704197048
4091.9653,1.5532165833062315
4092.2136,1.557420707828369
4092.4517,1.5616364309552562
4092.7,1.5658304147642625
4092.9385,1.5700367808110347
