Wavelength,FluxDensity
2377.954,0.16063530185344801
2387.9666,0.1430773425844387
2397.979,0.15168395132136586
2407.9915,0.15189050440139276
2418.004,0.1617335635645239
2428.016,0.18599412463177697
2438.0288,0.18760047510686498
2448.0413,0.19973188134729364
2458.0537,0.20270780830137747
2468.0662,0.1982044543249598
2478.0784,0.18872923952036977
2488.0908,0.18319857149689003
2498.1035,0.18150748179108828
2508.116,0.20528526703876554
2516.126,0.1729612313422439
2521.132,0.16151083715553427
2528.1406,0.1612564127225609
2538.153,0.17059621528013444
2548.1655,0.17810994078553635
2558.1782,0.19966743458502936
2568.1904,0.1938452637124916
2578.203,0.20599860112623722
2588.2153,0.20393874367555734
2598.2278,0.19791953926361103
2608.2402,0.1888760017283303
2618.2527,0.1856711096385454
2628.2651,0.20676187975135352
2638.2776,0.2346949460378203
2648.29,0.27320122918544926
2658.3022,0.291186368546329
2668.3147,0.2581759689401619
2678.3274,0.2692362120911642
2688.3398,0.274380756551606
2698.3523,0.2568494453188605
2708.3645,0.26536743613980956
2718.377,0.24571305957498193
2728.3894,0.24169664071242836
2738.4019,0.2496090907972032
2748.4146,0.20874704367420216
2758.4268,0.21885777176140064
2768.4392,0.23844565032356468
2778.4517,0.24913782607639767
2788.464,0.2138435384573483
2798.4763,0.16336863762286308
2808.489,0.176915681346369
2818.5015,0.24553151911360116
2828.514,0.28458678233999934
2838.5264,0.2814823395135979
2848.5386,0.26590352314813254
2858.551,0.2470047771539698
2868.5637,0.2896180099680684
2878.5762,0.3039323522269057
2888.5886,0.30053098185177746
2898.6008,0.310819225987584
2913.6194,0.343602740229196
2933.6445,0.3313369649315781
2953.6694,0.3246358418278454
2973.694,0.3346009974245795
2993.7192,0.3394685480086756
3013.744,0.34637209723612233
3033.7688,0.3493373842116584
3053.7937,0.354957321173445
3073.8186,0.3626028237384165
3093.8435,0.3679249447646559
3113.8684,0.3723897995622154
3133.8933,0.36817832332611955
3153.918,0.37095856523909065
3173.943,0.3748000579516736
3193.9678,0.35830881846329793
3213.9927,0.3687426783277558
3234.0178,0.3558804728113255
3254.0425,0.3885668713009955
3274.0674,0.41356161602275066
3294.0923,0.41462508612822857
3314.1172,0.41468876306858926
3334.1418,0.4148935922031627
3354.1667,0.40792441684842723
3374.192,0.3864375772613586
3394.2166,0.39517899127336725
3414.2415,0.4012388963901757
3434.2664,0.4079539628556887
3454.2913,0.4159422588888168
3474.316,0.42175907065798646
3494.341,0.43614148881138315
3514.366,0.4468476984301276
3534.3906,0.4394081120777463
3554.4158,0.45516168536161317
3574.4404,0.4168838486737789
3594.4653,0.4142023457148337
3614.4902,0.4385917903048715
3634.5151,0.4496386646843036
3644.5276,0.4599182566944627
3654.54,0.48503445476276535
3674.565,0.48359917515822215
3694.5898,0.46440446097406324
3709.268,0.4831537055652101
3709.4883,0.4893619115153638
3709.7185,0.48981604831086123
3709.939,0.4902692221141095
3710.1592,0.49072285754756007
3710.3894,0.49117587675789043
3710.6096,0.4916298459256442
3710.8298,0.49208198918721796
3711.06,0.49253617128035165
3711.2803,0.4929883596842947
3711.5007,0.4934396400772841
3711.7312,0.4938940822031666
3711.9514,0.49434561281875977
3712.1716,0.4947996544554733
3712.402,0.4952540020918449
3712.6223,0.49570522577897114
3712.8523,0.4961590880000611
3713.0728,0.49661205119613083
3713.293,0.49706458172687457
3713.5232,0.49751865959038777
3713.7434,0.49797264524139356
3713.9639,0.4984272881604845
3714.194,0.49888430343869844
3714.4143,0.49932949215730027
3714.6145,0.49967481839001593
3714.6345,0.4997105763380891
3714.865,0.5004311992973265
3715.0852,0.5010484058264563
3715.3157,0.5016688410091402
3715.536,0.5022951724205961
3715.756,0.5029290450288684
3715.9863,0.5035653012219754
3716.2068,0.5042140134914523
3716.427,0.504875581324642
3716.6572,0.505550069960027
3716.8774,0.5062444524042621
3717.0977,0.5069621356226879
3717.328,0.5077076770286162
3717.548,0.5084904330075787
3717.7786,0.5093170623915887
3717.9988,0.510199011189079
3718.2192,0.5111481214466375
3718.4497,0.5121772658245581
3718.67,0.5133100389523215
3718.8901,0.5145609280747397
3719.12,0.5159581118658275
3719.3406,0.5175322581562962
3719.5608,0.5193145190113011
3719.791,0.5213436607976012
3720.0112,0.5236708338641898
3720.2417,0.526348072313334
3720.462,0.529433144508662
3720.6821,0.5329960093529282
3720.9126,0.5371203461890005
3721.1328,0.5418929016629007
3721.353,0.5474118469491945
