# Mrk 1490       
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.025823 1.037228e-07 4.666400e-17 0 
    0.026363 8.807370e-08 3.801700e-17 0 
    0.026669 1.098669e-07 4.634200e-17 0 
    0.027102 1.210217e-07 4.942900e-17 0 
    0.027606 1.267256e-07 4.988600e-17 0 
    0.028119 1.317823e-07 5.000100e-17 0 
    0.028642 1.376790e-07 5.034800e-17 0 
    0.029107 1.431713e-07 5.069700e-17 0 
    0.029717 1.431741e-07 4.863800e-17 0 
    0.030339 1.520070e-07 4.954300e-17 0 
    0.030903 1.544769e-07 4.852700e-17 0 
    0.031623 1.662890e-07 4.988600e-17 0 
    0.032584 1.835992e-07 5.187800e-17 0 
    0.033651 1.967225e-07 5.211700e-17 0 
    0.034674 2.074264e-07 5.175800e-17 0 
    0.035727 2.176974e-07 5.116600e-17 0 
    0.036644 2.290161e-07 5.116600e-17 0 
    0.037584 2.459591e-07 5.223700e-17 0 
    0.038459 2.540099e-07 5.152000e-17 0 
    0.039446 2.540201e-07 4.897600e-17 0 
    0.040551 2.804551e-07 5.116600e-17 0 
    0.041495 2.991229e-07 5.211700e-17 0 
    0.042462 3.075113e-07 5.116600e-17 0 
    0.043251 3.096361e-07 4.965700e-17 0 
    0.044157 3.168556e-07 4.875100e-17 0 
    0.045186 3.333265e-07 4.897600e-17 0 
    0.046238 3.418658e-07 4.797100e-17 0 
    0.047206 3.434420e-07 4.623600e-17 0 
    0.048195 3.530747e-07 4.560200e-17 0 
    0.049204 3.705634e-07 4.591800e-17 0 
    0.050234 3.646308e-07 4.334900e-17 0 
    0.051286 3.907154e-07 4.456400e-17 0 
    0.051880 3.800626e-07 4.236200e-17 0 
    0.052481 4.264413e-07 4.644900e-17 0 
    0.053333 4.313736e-07 4.549700e-17 0 
    0.054325 4.303841e-07 4.375000e-17 0 
    0.055335 4.157736e-07 4.073600e-17 0 
    0.056364 4.186626e-07 3.953500e-17 0 
    0.057412 4.548450e-07 4.139800e-17 0 
    0.058479 4.862490e-07 4.265600e-17 0 
    0.059429 4.862472e-07 4.130300e-17 0 
    0.060534 4.998683e-07 4.092400e-17 0 
    0.061518 4.730076e-07 3.749600e-17 0 
    0.062517 4.205802e-07 3.228300e-17 0 
    0.063533 5.234324e-07 3.890300e-17 0 
    0.064565 5.174255e-07 3.723700e-17 0 
    0.065615 5.455856e-07 3.801700e-17 0 
    0.066681 5.430779e-07 3.664200e-17 0 
    0.067453 5.270613e-07 3.475200e-17 0 
    0.068234 5.608628e-07 3.613900e-17 0 
    0.069183 5.792365e-07 3.630600e-17 0 
    0.070307 5.443148e-07 3.303500e-17 0 
    0.071285 5.900019e-07 3.483200e-17 0 
    0.072277 5.393396e-07 3.097300e-17 0 
    0.073451 6.121403e-07 3.403900e-17 0 
    0.074473 6.206598e-07 3.357200e-17 0 
    0.075336 6.264253e-07 3.311200e-17 0 
    0.076384 6.206758e-07 3.191400e-17 0 
    0.077446 6.249595e-07 3.125900e-17 0 
    0.078524 5.608611e-07 2.728800e-17 0 
    0.079433 6.351245e-07 3.019800e-17 0 
    0.080538 6.093296e-07 2.818200e-17 0 
    0.081470 6.395097e-07 2.890500e-17 0 
    0.082604 6.559354e-07 2.883900e-17 0 
    0.083560 6.604765e-07 2.837800e-17 0 
    0.084528 6.711998e-07 2.818200e-17 0 
    0.085704 5.913600e-07 2.415300e-17 0 
    0.086696 6.743031e-07 2.691400e-17 0 
    0.087700 6.712189e-07 2.618100e-17 0 
    0.088716 6.884351e-07 2.624100e-17 0 
    0.089743 6.979965e-07 2.600000e-17 0 
    0.090782 7.044725e-07 2.564400e-17 0 
    0.091833 7.093530e-07 2.523400e-17 0 
    0.092897 7.044548e-07 2.448900e-17 0 
    0.093756 7.126205e-07 2.432100e-17 0 
    0.094842 1.351649e-06 4.508000e-17 0 
    0.095940 2.117676e-06 6.902100e-17 0 
    0.096828 2.991305e-06 9.571500e-17 0 
    0.097949 3.774602e-06 1.180300e-16 0 
    0.099083 3.916177e-06 1.196700e-16 0 
    0.100000 1.485467e-06 4.456400e-17 0 
    0.100925 3.005065e-06 8.850700e-17 0 
    0.102094 3.295012e-06 9.483700e-17 0 
    0.103039 4.729889e-06 1.336500e-16 0 
    0.104232 4.930223e-06 1.361400e-16 0 
    0.105196 2.923173e-06 7.924600e-17 0 
    0.106170 3.835885e-06 1.020900e-16 0 
    0.107152 6.529176e-06 1.706000e-16 0 
    0.108143 6.439607e-06 1.651900e-16 0 
    0.109144 5.056421e-06 1.273400e-16 0 
    0.110154 6.037426e-06 1.492700e-16 0 
    0.111173 4.729956e-06 1.148100e-16 0 
    0.112202 6.559439e-06 1.563100e-16 0 
    0.113240 6.351379e-06 1.485900e-16 0 
    0.114288 6.093305e-06 1.399500e-16 0 
    0.115345 5.393188e-06 1.216100e-16 0 
    0.116413 7.175777e-06 1.588500e-16 0 
    0.117490 6.681088e-06 1.452000e-16 0 
    0.118577 7.175545e-06 1.531000e-16 0 
    0.119399 7.292006e-06 1.534500e-16 0 
    0.120504 4.840163e-06 9.999500e-17 0 
    0.121619 7.242255e-06 1.468900e-16 0 
    0.122462 5.126954e-06 1.025600e-16 0 
    0.123595 3.835836e-06 7.533200e-17 0 
    0.124738 3.279853e-06 6.323800e-17 0 
    0.125603 5.765644e-06 1.096400e-16 0 
    0.126765 8.411242e-06 1.570300e-16 0 
    0.127644 9.138194e-06 1.682600e-16 0 
    0.128825 8.726667e-06 1.577500e-16 0 
    0.129718 7.724044e-06 1.377100e-16 0 
    0.130918 1.008947e-05 1.766000e-16 0 
    0.131826 1.071186e-05 1.849200e-16 0 
    0.132739 8.125591e-06 1.383500e-16 0 
    0.133968 8.200777e-06 1.370800e-16 0 
    0.134896 1.073619e-05 1.770000e-16 0 
    0.135831 1.030067e-05 1.674900e-16 0 
    0.137088 8.991881e-06 1.435400e-16 0 
    0.138038 1.126819e-05 1.774100e-16 0 
    0.138995 1.101153e-05 1.709900e-16 0 
    0.139959 9.746595e-06 1.492700e-16 0 
    0.140929 1.037207e-05 1.566700e-16 0 
    0.141906 1.051638e-05 1.566700e-16 0 
    0.143219 8.848055e-06 1.294100e-16 0 
    0.144212 9.180533e-06 1.324300e-16 0 
    0.145211 1.001947e-05 1.425500e-16 0 
    0.146218 1.046822e-05 1.468900e-16 0 
    0.147231 1.061377e-05 1.468900e-16 0 
    0.147911 1.129398e-05 1.548700e-16 0 
    0.148594 1.163772e-05 1.581200e-16 0 
    0.149279 1.126839e-05 1.517000e-16 0 
    0.150314 1.041974e-05 1.383500e-16 0 
    0.151356 1.066245e-05 1.396300e-16 0 
    0.152405 1.113903e-05 1.438700e-16 0 
    0.153462 1.145108e-05 1.458700e-16 0 
    0.154525 1.086050e-05 1.364500e-16 0 
    0.155239 9.634839e-06 1.199400e-16 0 
    0.155597 1.046778e-05 1.297100e-16 0 
    0.156315 1.020624e-05 1.253100e-16 0 
    0.157398 8.746920e-06 1.059200e-16 0 
    0.158489 9.503266e-06 1.135000e-16 0 
    0.159588 9.244155e-06 1.088900e-16 0 
    0.160694 9.836675e-06 1.142800e-16 0 
    0.161436 1.068699e-05 1.230200e-16 0 
    0.162555 1.153061e-05 1.309100e-16 0 
    0.163682 1.190895e-05 1.333500e-16 0 
    0.164816 1.196316e-05 1.321200e-16 0 
    0.165577 1.215797e-05 1.330400e-16 0 
    0.166725 1.177213e-05 1.270500e-16 0 
    0.167880 1.290813e-05 1.374000e-16 0 
    0.168655 1.329971e-05 1.402700e-16 0 
    0.169824 1.267238e-05 1.318200e-16 0 
    0.170608 1.395879e-05 1.438700e-16 0 
    0.171396 1.244099e-05 1.270500e-16 0 
    0.172187 1.468483e-05 1.485900e-16 0 
    0.172982 1.548304e-05 1.552300e-16 0 
    0.173780 1.481990e-05 1.472200e-16 0 
    0.174985 1.461685e-05 1.432100e-16 0 
    0.175792 1.395881e-05 1.355100e-16 0 
    0.177011 1.418545e-05 1.358200e-16 0 
    0.177828 1.559004e-05 1.479000e-16 0 
    0.179061 1.569904e-05 1.468900e-16 0 
    0.179887 1.701562e-05 1.577500e-16 0 
    0.181134 1.625056e-05 1.485900e-16 0 
    0.181970 1.662828e-05 1.506500e-16 0 
    0.183231 1.761383e-05 1.573900e-16 0 
    0.184077 1.909270e-05 1.690400e-16 0 
    0.185353 1.967209e-05 1.717800e-16 0 
    0.186209 1.840138e-05 1.592100e-16 0 
    0.187068 1.940208e-05 1.663300e-16 0 
    0.188365 1.940240e-05 1.640500e-16 0 
    0.189234 1.840131e-05 1.541600e-16 0 
    0.190108 1.896080e-05 1.573900e-16 0 
    0.191426 2.017736e-05 1.651900e-16 0 
    0.192309 2.232895e-05 1.811300e-16 0 
    0.193197 2.107996e-05 1.694300e-16 0 
    0.194536 2.098212e-05 1.663300e-16 0 
    0.195434 2.316621e-05 1.819600e-16 0 
    0.196336 2.274322e-05 1.770000e-16 0 
    0.197242 2.274352e-05 1.753800e-16 0 
    0.198610 2.493772e-05 1.896600e-16 0 
    0.199526 2.653776e-05 1.999800e-16 0 
    0.200447 2.516812e-05 1.879200e-16 0 
    0.201837 2.889694e-05 2.128000e-16 0 
    0.202768 3.067991e-05 2.238600e-16 0 
    0.203704 2.998175e-05 2.167600e-16 0 
    0.204645 3.032919e-05 2.172600e-16 0 
    0.205589 3.264831e-05 2.317300e-16 0 
    0.206538 3.302578e-05 2.322600e-16 0 
    0.207491 3.546953e-05 2.471600e-16 0 
    0.208930 3.458237e-05 2.376700e-16 0 
    0.209894 3.680102e-05 2.506000e-16 0 
    0.210863 3.364086e-05 2.269800e-16 0 
    0.211836 3.621222e-05 2.420900e-16 0 
    0.212814 4.205912e-05 2.786000e-16 0 
    0.213304 4.007365e-05 2.642300e-16 0 
    0.213796 4.274223e-05 2.805300e-16 0 
    0.214783 4.205831e-05 2.735100e-16 0 
    0.215774 4.434690e-05 2.857500e-16 0 
    0.216770 4.675742e-05 2.985200e-16 0 
    0.217771 4.851338e-05 3.068900e-16 0 
    0.218776 4.873723e-05 3.054800e-16 0 
    0.219786 5.010287e-05 3.111600e-16 0 
    0.220801 5.356176e-05 3.295900e-16 0 
    0.221820 5.418192e-05 3.303500e-16 0 
    0.222844 5.634526e-05 3.403900e-16 0 
    0.223872 5.699829e-05 3.411800e-16 0 
    0.224905 6.107471e-05 3.622300e-16 0 
    0.225944 6.249795e-05 3.672700e-16 0 
    0.226986 6.264124e-05 3.647400e-16 0 
    0.228034 6.409980e-05 3.698100e-16 0 
    0.229087 6.758660e-05 3.863500e-16 0 
    0.230144 6.899032e-05 3.907600e-16 0 
    0.231207 6.906603e-05 3.876000e-16 0 
    0.232274 7.273162e-05 4.044300e-16 0 
    0.233346 7.571685e-05 4.171700e-16 0 
    0.234423 7.845986e-05 4.283200e-16 0 
    0.235505 7.570276e-05 4.094800e-16 0 
    0.236592 8.082901e-05 4.332000e-16 0 
    0.237684 8.128689e-05 4.316600e-16 0 
    0.238232 7.374679e-05 3.898200e-16 0 
    0.239332 8.378890e-05 4.388400e-16 0 
    0.240436 8.642324e-05 4.484900e-16 0 
    0.241546 9.017138e-05 4.636500e-16 0 
    0.242661 9.067995e-05 4.619900e-16 0 
    0.243781 9.309977e-05 4.699700e-16 0 
    0.244906 9.276344e-05 4.639800e-16 0 
    0.245471 9.797025e-05 4.877700e-16 0 
    0.246604 9.988825e-05 4.927600e-16 0 
    0.247742 1.037379e-04 5.070600e-16 0 
    0.248886 1.092345e-04 5.290300e-16 0 
    0.250035 1.100954e-04 5.283100e-16 0 
    0.250611 1.154728e-04 5.515700e-16 0 
    0.251768 1.185466e-04 5.610600e-16 0 
    0.252930 1.208632e-04 5.667800e-16 0 
    0.254097 1.226590e-04 5.699300e-16 0 
    0.254683 1.234221e-04 5.708400e-16 0 
    0.255859 1.027542e-04 4.708900e-16 0 
    0.257040 1.294765e-04 5.879100e-16 0 
    0.257632 1.258589e-04 5.688600e-16 0 
    0.258226 1.329168e-04 5.980000e-16 0 
    0.258821 1.352918e-04 6.058900e-16 0 
    0.260016 1.408169e-04 6.248500e-16 0 
    0.261216 1.422447e-04 6.254000e-16 0 
    0.261818 1.498748e-04 6.559200e-16 0 
    0.263027 1.520901e-04 6.595100e-16 0 
    0.264241 1.590272e-04 6.832700e-16 0 
    0.264850 1.614937e-04 6.906800e-16 0 
    0.266072 1.642570e-04 6.960600e-16 0 
    0.267301 1.678356e-04 7.047000e-16 0 
    0.268534 1.699188e-04 7.069100e-16 0 
    0.269154 1.761666e-04 7.295300e-16 0 
    0.270396 1.846177e-04 7.575200e-16 0 
    0.271019 1.918425e-04 7.835500e-16 0 
    0.272270 2.024393e-04 8.192500e-16 0 
    0.273527 1.943721e-04 7.793900e-16 0 
    0.274157 2.005875e-04 8.006200e-16 0 
    0.275423 2.087582e-04 8.255900e-16 0 
    0.276694 2.055752e-04 8.055500e-16 0 
    0.277332 2.116596e-04 8.255800e-16 0 
    0.278612 2.127951e-04 8.224000e-16 0 
    0.279254 2.165842e-04 8.332000e-16 0 
    0.280543 2.228147e-04 8.493100e-16 0 
    0.281838 2.219507e-04 8.382600e-16 0 
    0.282488 2.279897e-04 8.571100e-16 0 
    0.283792 2.356270e-04 8.777000e-16 0 
    0.284446 2.448376e-04 9.078199e-16 0 
    0.285759 2.444438e-04 8.980500e-16 0 
    0.286418 2.348724e-04 8.589200e-16 0 
    0.287740 2.466746e-04 8.938100e-16 0 
    0.289068 2.632790e-04 9.452300e-16 0 
    0.289734 2.710582e-04 9.686900e-16 0 
    0.291072 2.687495e-04 9.516300e-16 0 
    0.291743 2.716356e-04 9.574300e-16 0 
    0.293089 2.730655e-04 9.536500e-16 0 
    0.293765 2.863536e-04 9.954600e-16 0 
    0.295121 2.972891e-04 1.024000e-15 0 
    0.295801 3.018689e-04 1.035000e-15 0 
    0.297167 3.112276e-04 1.057300e-15 0 
    0.298538 3.313962e-04 1.115500e-15 0 
    0.300608 3.382369e-04 1.122900e-15 0 
    0.302691 3.436124e-04 1.125100e-15 0 
    0.304789 3.564123e-04 1.151000e-15 0 
    0.306902 3.662690e-04 1.166600e-15 0 
    0.309030 3.720662e-04 1.168800e-15 0 
    0.310456 3.889051e-04 1.210500e-15 0 
    0.312608 4.033385e-04 1.238200e-15 0 
    0.314775 4.231187e-04 1.281100e-15 0 
    0.316957 4.307799e-04 1.286400e-15 0 
    0.319154 4.581970e-04 1.349500e-15 0 
    0.321366 4.621950e-04 1.342600e-15 0 
    0.322849 4.786309e-04 1.377600e-15 0 
    0.325087 4.951534e-04 1.405600e-15 0 
    0.327341 4.960072e-04 1.388700e-15 0 
    0.329610 5.131197e-04 1.416900e-15 0 
    0.331131 5.156734e-04 1.410900e-15 0 
    0.333426 5.559757e-04 1.500300e-15 0 
    0.335738 5.804328e-04 1.544800e-15 0 
    0.337287 5.941438e-04 1.566800e-15 0 
    0.339625 5.991796e-04 1.558400e-15 0 
    0.340408 6.311081e-04 1.633900e-15 0 
    0.341193 6.392219e-04 1.647300e-15 0 
    0.341979 6.504349e-04 1.668500e-15 0 
    0.342768 6.277094e-04 1.602800e-15 0 
    0.343558 6.719175e-04 1.707800e-15 0 
    0.344350 6.424893e-04 1.625500e-15 0 
    0.345144 6.200027e-04 1.561400e-15 0 
    0.345939 6.165195e-04 1.545500e-15 0 
    0.346737 6.599236e-04 1.646700e-15 0 
    0.347536 6.902650e-04 1.714500e-15 0 
    0.348337 6.847950e-04 1.693100e-15 0 
    0.349140 6.919784e-04 1.703000e-15 0 
    0.349945 6.770897e-04 1.658700e-15 0 
    0.350752 6.905093e-04 1.683800e-15 0 
    0.351560 7.173010e-04 1.741100e-15 0 
    0.352371 7.264913e-04 1.755300e-15 0 
    0.353183 6.882640e-04 1.655300e-15 0 
    0.353997 7.266116e-04 1.739500e-15 0 
    0.354813 7.208171e-04 1.717700e-15 0 
    0.355631 7.250299e-04 1.719800e-15 0 
    0.356451 7.360007e-04 1.737800e-15 0 
    0.357273 7.334849e-04 1.723900e-15 0 
    0.358096 7.636687e-04 1.786600e-15 0 
    0.358922 7.523809e-04 1.752100e-15 0 
    0.359749 7.743591e-04 1.795000e-15 0 
    0.360579 7.455188e-04 1.720200e-15 0 
    0.361410 7.851835e-04 1.803400e-15 0 
    0.362243 7.825086e-04 1.789000e-15 0 
    0.363078 8.184615e-04 1.862600e-15 0 
    0.363915 8.404269e-04 1.903800e-15 0 
    0.364754 8.298490e-04 1.871200e-15 0 
    0.365595 8.385364e-04 1.882100e-15 0 
    0.366437 8.072678e-04 1.803600e-15 0 
    0.367282 7.971009e-04 1.772700e-15 0 
    0.367898 5.764060e-04 1.277600e-15 1 
    0.368173 9.222462e-04 2.041100e-15 1 
    0.368448 8.775134e-04 1.939200e-15 1 
    0.368723 1.090826e-03 2.407000e-15 1 
    0.368998 6.453961e-04 1.422000e-15 1 
    0.369273 7.787665e-04 1.713300e-15 1 
    0.369548 7.308087e-04 1.605400e-15 1 
    0.369823 8.561286e-04 1.877900e-15 1 
    0.370098 8.197349e-04 1.795400e-15 1 
    0.370373 8.265321e-04 1.807600e-15 1 
    0.370648 7.515140e-04 1.641100e-15 1 
    0.370923 7.967023e-04 1.737200e-15 1 
    0.371198 6.226178e-04 1.355600e-15 1 
    0.371473 9.817685e-04 2.134400e-15 1 
    0.371748 1.055085e-03 2.290400e-15 1 
    0.372023 1.149375e-03 2.491400e-15 1 
    0.372298 6.756108e-04 1.462300e-15 1 
    0.372573 7.387502e-04 1.596600e-15 1 
    0.372848 9.246856e-04 1.995500e-15 1 
    0.373123 8.293381e-04 1.787100e-15 1 
    0.373398 9.583218e-04 2.062000e-15 1 
    0.373673 6.146579e-04 1.320600e-15 1 
    0.373948 5.194482e-04 1.114400e-15 1 
    0.374223 8.446451e-04 1.809400e-15 1 
    0.374498 1.123252e-03 2.402700e-15 1 
    0.374773 1.055939e-03 2.255400e-15 1 
    0.375048 9.904879e-04 2.112500e-15 1 
    0.375323 9.647535e-04 2.054600e-15 1 
    0.375598 8.064722e-04 1.715000e-15 1 
    0.375873 7.401686e-04 1.571700e-15 1 
    0.376148 1.051204e-03 2.228900e-15 1 
    0.376423 1.116881e-03 2.364700e-15 1 
    0.376698 1.005844e-03 2.126500e-15 1 
    0.376973 7.770027e-04 1.640300e-15 1 
    0.377248 7.304134e-04 1.539700e-15 1 
    0.377523 8.063036e-04 1.697200e-15 1 
    0.377798 7.388250e-04 1.552900e-15 1 
    0.378073 9.255789e-04 1.942600e-15 1 
    0.378348 8.747726e-04 1.833300e-15 1 
    0.378623 9.961287e-04 2.084600e-15 1 
    0.378898 8.704267e-04 1.818900e-15 1 
    0.379173 1.063626e-03 2.219400e-15 1 
    0.379448 9.692786e-04 2.019600e-15 1 
    0.379723 1.233686e-03 2.566800e-15 1 
    0.379998 1.042942e-03 2.166800e-15 1 
    0.380273 1.005842e-03 2.086700e-15 1 
    0.380548 9.751962e-04 2.020200e-15 1 
    0.380823 9.356121e-04 1.935400e-15 1 
    0.381098 9.057381e-04 1.870900e-15 1 
    0.381373 1.053412e-03 2.172800e-15 1 
    0.381648 1.254431e-03 2.583700e-15 1 
    0.381923 1.598828e-03 3.288300e-15 1 
    0.382198 1.703433e-03 3.498400e-15 1 
    0.382473 1.590417e-03 3.261600e-15 1 
    0.382748 1.184811e-03 2.426300e-15 1 
    0.383023 1.018975e-03 2.083700e-15 1 
    0.383298 9.300358e-04 1.899100e-15 1 
    0.383573 9.562845e-04 1.949900e-15 1 
    0.383848 7.472557e-04 1.521500e-15 1 
    0.384123 9.838174e-04 2.000300e-15 1 
    0.384398 1.161260e-03 2.357700e-15 1 
    0.384673 1.108320e-03 2.247000e-15 1 
    0.384948 9.037307e-04 1.829600e-15 1 
    0.385223 9.668049e-04 1.954500e-15 1 
    0.385498 1.038923e-03 2.097300e-15 1 
    0.385773 1.362802e-03 2.747200e-15 1 
    0.386048 1.252524e-03 2.521300e-15 1 
    0.386323 1.019347e-03 2.049000e-15 1 
    0.386598 1.080432e-03 2.168700e-15 1 
    0.386873 1.056825e-03 2.118300e-15 1 
    0.387148 1.200867e-03 2.403600e-15 1 
    0.387423 1.436574e-03 2.871300e-15 1 
    0.387698 1.483758e-03 2.961400e-15 1 
    0.387973 1.506635e-03 3.002800e-15 1 
    0.388248 1.239155e-03 2.466200e-15 1 
    0.388523 1.196380e-03 2.377700e-15 1 
    0.388798 1.289781e-03 2.559700e-15 1 
    0.389073 1.227926e-03 2.433500e-15 1 
    0.389348 1.259880e-03 2.493300e-15 1 
    0.389623 1.227706e-03 2.426200e-15 1 
    0.389898 1.153531e-03 2.276400e-15 1 
    0.390173 1.012718e-03 1.995700e-15 1 
    0.390448 1.462094e-03 2.877200e-15 1 
    0.390723 1.515704e-03 2.978500e-15 1 
    0.390998 1.312827e-03 2.576200e-15 1 
    0.391273 1.389792e-03 2.723400e-15 1 
    0.391548 1.301243e-03 2.546300e-15 1 
    0.391823 1.366938e-03 2.671100e-15 1 
    0.392098 1.342875e-03 2.620400e-15 1 
    0.392373 1.365954e-03 2.661700e-15 1 
    0.392648 1.245354e-03 2.423300e-15 1 
    0.392923 9.601419e-04 1.865700e-15 1 
    0.393198 9.798844e-04 1.901400e-15 1 
    0.393473 9.944668e-04 1.927000e-15 1 
    0.393748 1.055650e-03 2.042700e-15 1 
    0.394023 1.136357e-03 2.195800e-15 1 
    0.394298 1.436033e-03 2.771000e-15 1 
    0.394573 1.407314e-03 2.711800e-15 1 
    0.394848 1.328986e-03 2.557300e-15 1 
    0.395123 1.697933e-03 3.262700e-15 1 
    0.395398 1.672417e-03 3.209200e-15 1 
    0.395673 1.686485e-03 3.231700e-15 1 
    0.395948 1.630249e-03 3.119600e-15 1 
    0.396223 1.578143e-03 3.015700e-15 1 
    0.396498 1.615444e-03 3.082700e-15 1 
    0.396773 1.639411e-03 3.124100e-15 1 
    0.397048 1.562598e-03 2.973600e-15 1 
    0.397323 1.493356e-03 2.837900e-15 1 
    0.397598 1.406896e-03 2.669900e-15 1 
    0.397873 1.435122e-03 2.719700e-15 1 
    0.398148 1.338770e-03 2.533600e-15 1 
    0.398423 1.192250e-03 2.253200e-15 1 
    0.398698 1.118019e-03 2.110000e-15 1 
    0.398973 1.173895e-03 2.212400e-15 1 
    0.399248 1.084657e-03 2.041400e-15 1 
    0.399523 1.168089e-03 2.195400e-15 1 
    0.399798 1.360971e-03 2.554400e-15 1 
    0.400073 1.395229e-03 2.615100e-15 1 
    0.400348 1.414565e-03 2.647700e-15 1 
    0.400623 1.582357e-03 2.957700e-15 1 
    0.400898 1.462545e-03 2.730000e-15 1 
    0.401173 1.567822e-03 2.922500e-15 1 
    0.401448 1.694227e-03 3.153800e-15 1 
    0.401723 1.644853e-03 3.057700e-15 1 
    0.401998 1.594531e-03 2.960100e-15 1 
    0.402273 1.572763e-03 2.915700e-15 1 
    0.402548 1.432909e-03 2.652800e-15 1 
    0.402823 1.415990e-03 2.617900e-15 1 
    0.403098 1.313499e-03 2.425100e-15 1 
    0.403373 1.054468e-03 1.944200e-15 1 
    0.403648 1.265979e-03 2.331000e-15 1 
    0.403923 1.079262e-03 1.984500e-15 1 
    0.404198 1.347526e-03 2.474400e-15 1 
    0.404473 1.438793e-03 2.638400e-15 1 
    0.404748 1.316465e-03 2.410800e-15 1 
    0.405023 1.389449e-03 2.541000e-15 1 
    0.405298 1.697201e-03 3.099600e-15 1 
    0.405573 1.613093e-03 2.942000e-15 1 
    0.405848 1.409885e-03 2.567900e-15 1 
    0.406123 1.405529e-03 2.556500e-15 1 
    0.406398 1.300740e-03 2.362700e-15 1 
    0.406673 1.112531e-03 2.018100e-15 1 
    0.406948 9.368369e-04 1.697100e-15 1 
    0.407223 1.086798e-03 1.966100e-15 1 
    0.407498 1.078691e-03 1.948800e-15 1 
    0.407773 1.426284e-03 2.573300e-15 1 
    0.408048 1.536158e-03 2.767800e-15 1 
    0.408323 1.747973e-03 3.145200e-15 1 
    0.408598 1.829742e-03 3.287900e-15 1 
    0.408873 1.911225e-03 3.429700e-15 1 
    0.409148 1.821111e-03 3.263600e-15 1 
    0.409423 1.920616e-03 3.437300e-15 1 
    0.409698 1.976295e-03 3.532200e-15 1 
    0.409973 1.912222e-03 3.413100e-15 1 
    0.410248 1.876864e-03 3.345500e-15 1 
    0.410523 2.226719e-03 3.963800e-15 1 
    0.410798 2.027310e-03 3.604000e-15 1 
    0.411073 2.057851e-03 3.653400e-15 1 
    0.411348 1.947349e-03 3.452600e-15 1 
