# IC 0860        
# 
# An Atlas of Galaxy Spectral Energy Distributions from the Ultraviolet to the Mid-Infrared
# Brown et al. (2014)
# http://dx.doi.org/10.5072/03/529D3551F0117
# http://dx.doi.org/10.17909/t9-5bxk-dh29
# 
# The Spectral Energy Distributions of Active Galactic Nuclei
# Brown et al. (2019)
# http://dx.doi.org/10.17909/t9-3dbt-8734
# 
# Column 1: Observed wavelength (um)
# Column 2: f_nu (Jy)
# Column 3: f_lam (erg/s/cm2/A)
# Column 4: Source (0 = model, 1 = Optical Spectrun, 2 = Akari, 3 = Spitzer IRS)
# 
    0.090573 6.685006e-08 2.444700e-18 0 
    0.091411 6.936013e-08 2.490200e-18 0 
    0.092470 8.671836e-08 3.042500e-18 0 
    0.093541 1.343113e-07 4.605000e-18 0 
    0.094624 1.849745e-07 6.197700e-18 0 
    0.095499 2.588850e-07 8.515900e-18 0 
    0.096605 3.006815e-07 9.665600e-18 0 
    0.097499 3.548927e-07 1.120000e-17 0 
    0.098628 2.432811e-07 7.502900e-18 0 
    0.099541 3.954777e-07 1.197400e-17 0 
    0.100693 4.000543e-07 1.183700e-17 0 
    0.101625 4.427115e-07 1.286000e-17 0 
    0.102565 4.468016e-07 1.274200e-17 0 
    0.103753 3.214479e-07 8.958400e-18 0 
    0.104713 4.603759e-07 1.259600e-17 0 
    0.105682 5.484196e-07 1.473100e-17 0 
    0.106660 5.676802e-07 1.497000e-17 0 
    0.107647 5.637888e-07 1.459600e-17 0 
    0.108643 6.068864e-07 1.542500e-17 0 
    0.109648 5.944415e-07 1.483300e-17 0 
    0.110662 6.623904e-07 1.622700e-17 0 
    0.111686 6.747058e-07 1.622700e-17 0 
    0.112720 7.016142e-07 1.656600e-17 0 
    0.113763 7.032693e-07 1.630200e-17 0 
    0.114815 7.604976e-07 1.730700e-17 0 
    0.115878 7.728543e-07 1.726700e-17 0 
    0.116681 8.055674e-07 1.775100e-17 0 
    0.117761 8.416278e-07 1.820700e-17 0 
    0.118850 7.890405e-07 1.675800e-17 0 
    0.119950 8.914807e-07 1.858800e-17 0 
    0.120781 8.772282e-07 1.804000e-17 0 
    0.121899 8.454979e-07 1.707000e-17 0 
    0.122744 6.224303e-07 1.239400e-17 0 
    0.123880 9.313642e-07 1.820700e-17 0 
    0.124738 1.047366e-06 2.019400e-17 0 
    0.125893 1.109433e-06 2.100000e-17 0 
    0.126765 1.156405e-06 2.158900e-17 0 
    0.127938 1.197056e-06 2.194000e-17 0 
    0.128825 1.267981e-06 2.292100e-17 0 
    0.130017 1.330772e-06 2.361700e-17 0 
    0.130918 1.340025e-06 2.345500e-17 0 
    0.131826 1.396735e-06 2.411200e-17 0 
    0.133045 1.503520e-06 2.548200e-17 0 
    0.133968 1.549222e-06 2.589600e-17 0 
    0.134896 1.588956e-06 2.619600e-17 0 
    0.136144 1.702580e-06 2.755700e-17 0 
    0.137088 1.774634e-06 2.832900e-17 0 
    0.138038 1.832788e-06 2.885600e-17 0 
    0.138995 1.914702e-06 2.973200e-17 0 
    0.139959 2.014222e-06 3.084800e-17 0 
    0.140929 2.004967e-06 3.028500e-17 0 
    0.141906 2.080252e-06 3.099100e-17 0 
    0.143219 2.317957e-06 3.390200e-17 0 
    0.144212 2.410522e-06 3.477200e-17 0 
    0.145211 2.541594e-06 3.616000e-17 0 
    0.145881 2.643063e-06 3.725900e-17 0 
    0.146218 2.698404e-06 3.786400e-17 0 
    0.147231 2.812587e-06 3.892500e-17 0 
    0.148252 2.931660e-06 4.001600e-17 0 
    0.149279 3.083913e-06 4.151700e-17 0 
    0.150314 3.259152e-06 4.327400e-17 0 
    0.151008 3.404930e-06 4.479500e-17 0 
    0.152055 3.581863e-06 4.647600e-17 0 
    0.152757 3.682215e-06 4.734000e-17 0 
    0.153462 3.794078e-06 4.833100e-17 0 
    0.154170 3.954663e-06 4.991500e-17 0 
    0.155239 4.112519e-06 5.119500e-17 0 
    0.156315 4.257039e-06 5.226700e-17 0 
    0.157398 4.561495e-06 5.523700e-17 0 
    0.158125 4.887771e-06 5.864500e-17 0 
    0.159221 5.396452e-06 6.386000e-17 0 
    0.160325 5.944417e-06 6.937900e-17 0 
    0.161436 6.369537e-06 7.332100e-17 0 
    0.162181 6.443280e-06 7.349000e-17 0 
    0.163305 7.048669e-06 7.929200e-17 0 
    0.164437 7.414959e-06 8.226800e-17 0 
    0.165196 7.818231e-06 8.594700e-17 0 
    0.166341 8.772192e-06 9.511100e-17 0 
    0.167494 8.671752e-06 9.273200e-17 0 
    0.168267 1.049781e-05 1.112300e-16 0 
    0.169044 1.000251e-05 1.050100e-16 0 
    0.169434 1.191568e-05 1.245200e-16 0 
    0.170216 1.273868e-05 1.319000e-16 0 
    0.171396 1.306475e-05 1.334200e-16 0 
    0.172584 1.412912e-05 1.423100e-16 0 
    0.173380 1.545617e-05 1.542500e-16 0 
    0.174582 1.644742e-05 1.618900e-16 0 
    0.175388 1.807616e-05 1.762900e-16 0 
    0.176604 1.879759e-05 1.808100e-16 0 
    0.177419 2.051703e-05 1.955400e-16 0 
    0.178649 1.972908e-05 1.854500e-16 0 
    0.179473 2.183231e-05 2.033400e-16 0 
    0.180302 2.334024e-05 2.153900e-16 0 
    0.181552 2.565145e-05 2.334700e-16 0 
    0.182390 2.864878e-05 2.583600e-16 0 
    0.183654 3.020751e-05 2.686800e-16 0 
    0.184502 3.013762e-05 2.656000e-16 0 
    0.185353 3.199664e-05 2.794000e-16 0 
    0.186638 3.048649e-05 2.625600e-16 0 
    0.187499 3.327386e-05 2.839400e-16 0 
    0.188799 3.648391e-05 3.070600e-16 0 
    0.189671 3.768031e-05 3.142200e-16 0 
    0.190546 3.918335e-05 3.237600e-16 0 
    0.191426 4.169711e-05 3.413700e-16 0 
    0.192753 4.266857e-05 3.445300e-16 0 
    0.193642 4.572036e-05 3.657900e-16 0 
    0.194536 4.743652e-05 3.760400e-16 0 
    0.195884 4.593081e-05 3.591100e-16 0 
    0.196789 5.273565e-05 4.085300e-16 0 
    0.197697 5.471514e-05 4.199800e-16 0 
    0.199067 5.971758e-05 4.520900e-16 0 
    0.199986 6.054886e-05 4.541800e-16 0 
    0.200447 6.167476e-05 4.605000e-16 0 
    0.201837 6.369549e-05 4.690600e-16 0 
    0.202768 6.384179e-05 4.658300e-16 0 
    0.203704 6.747001e-05 4.877900e-16 0 
    0.204645 6.563088e-05 4.701400e-16 0 
    0.205589 7.330054e-05 5.202700e-16 0 
    0.207014 7.890567e-05 5.523700e-16 0 
    0.207970 7.570170e-05 5.250800e-16 0 
    0.208930 7.890635e-05 5.422900e-16 0 
    0.209894 8.997159e-05 6.126700e-16 0 
    0.210863 9.421308e-05 6.356700e-16 0 
    0.211836 9.508457e-05 6.356700e-16 0 
    0.212814 9.596455e-05 6.356700e-16 0 
    0.213796 1.018848e-04 6.687000e-16 0 
    0.214783 1.037780e-04 6.748800e-16 0 
    0.215774 1.018838e-04 6.564900e-16 0 
    0.216770 1.114569e-04 7.115900e-16 0 
    0.217771 1.140536e-04 7.214900e-16 0 
    0.218776 1.127475e-04 7.066900e-16 0 
    0.219786 1.167103e-04 7.248200e-16 0 
    0.220801 1.241968e-04 7.642400e-16 0 
    0.221820 1.346192e-04 8.207800e-16 0 
    0.222844 1.349297e-04 8.151300e-16 0 
    0.223872 1.318589e-04 7.892800e-16 0 
    0.224905 1.396711e-04 8.283800e-16 0 
    0.225944 1.542088e-04 9.062100e-16 0 
    0.226986 1.520914e-04 8.855800e-16 0 
    0.228034 1.482887e-04 8.555200e-16 0 
    0.229087 1.500060e-04 8.574900e-16 0 
    0.230144 1.603836e-04 9.084100e-16 0 
    0.231207 1.704359e-04 9.564900e-16 0 
    0.232274 1.666481e-04 9.266600e-16 0 
    0.232809 1.777815e-04 9.840300e-16 0 
    0.233884 1.828314e-04 1.002700e-15 0 
    0.234963 1.742757e-04 9.470200e-16 0 
    0.236048 1.813085e-04 9.762000e-16 0 
    0.237137 1.700553e-04 9.072200e-16 0 
    0.238232 2.021973e-04 1.068800e-15 0 
    0.239332 1.849069e-04 9.684400e-16 0 
    0.239883 2.023242e-04 1.054800e-15 0 
    0.240991 1.791510e-04 9.254200e-16 0 
    0.242103 1.987987e-04 1.017500e-15 0 
    0.243220 2.020965e-04 1.024900e-15 0 
    0.244343 2.107534e-04 1.059000e-15 0 
    0.245471 2.420685e-04 1.205200e-15 0 
    0.246037 2.432265e-04 1.205400e-15 0 
    0.247172 2.589367e-04 1.271500e-15 0 
    0.248313 2.644775e-04 1.286800e-15 0 
    0.249460 2.707433e-04 1.305200e-15 0 
    0.250035 2.634279e-04 1.264100e-15 0 
    0.251189 2.563587e-04 1.218900e-15 0 
    0.252348 2.612346e-04 1.230700e-15 0 
    0.253513 3.007567e-04 1.403900e-15 0 
    0.254097 2.662457e-04 1.237100e-15 0 
    0.254683 2.549133e-04 1.179000e-15 0 
    0.255270 2.573278e-04 1.184700e-15 0 
    0.256448 2.783857e-04 1.269900e-15 0 
    0.257632 2.896351e-04 1.309100e-15 0 
    0.258226 3.191115e-04 1.435700e-15 0 
    0.259418 3.192378e-04 1.423100e-15 0 
    0.260615 3.461891e-04 1.529100e-15 0 
    0.261216 3.486519e-04 1.532900e-15 0 
    0.262422 3.496062e-04 1.523000e-15 0 
    0.263633 3.457511e-04 1.492400e-15 0 
    0.264241 3.387361e-04 1.455400e-15 0 
    0.265461 3.775993e-04 1.607500e-15 0 
    0.266686 4.085215e-04 1.723200e-15 0 
    0.267301 4.605894e-04 1.933900e-15 0 
    0.268534 4.880920e-04 2.030600e-15 0 
    0.269774 4.620433e-04 1.904600e-15 0 
    0.270396 4.884014e-04 2.004000e-15 0 
    0.271644 5.116385e-04 2.080100e-15 0 
    0.272270 4.820241e-04 1.950700e-15 0 
    0.273527 5.084565e-04 2.038800e-15 0 
    0.274789 4.824269e-04 1.916700e-15 0 
    0.275423 4.881198e-04 1.930400e-15 0 
    0.276694 5.184614e-04 2.031600e-15 0 
    0.277332 4.611193e-04 1.798600e-15 0 
    0.278612 5.000322e-04 1.932500e-15 0 
    0.279898 5.472512e-04 2.095600e-15 0 
    0.280543 5.758012e-04 2.194800e-15 0 
    0.281838 5.450933e-04 2.058700e-15 0 
    0.282488 3.976939e-04 1.495100e-15 0 
    0.283792 4.413208e-04 1.643900e-15 0 
    0.284446 6.264015e-04 2.322600e-15 0 
    0.285759 6.637996e-04 2.438700e-15 0 
    0.286418 6.639388e-04 2.428000e-15 0 
    0.287740 6.476170e-04 2.346600e-15 0 
    0.288403 5.786574e-04 2.087100e-15 0 
    0.289734 6.959946e-04 2.487300e-15 0 
    0.290402 7.189416e-04 2.557500e-15 0 
    0.291743 7.326327e-04 2.582300e-15 0 
    0.292415 7.498637e-04 2.630900e-15 0 
    0.294442 8.246532e-04 2.853600e-15 0 
    0.296483 8.347483e-04 2.848900e-15 0 
    0.298538 8.488556e-04 2.857300e-15 0 
    0.300608 8.853679e-04 2.939300e-15 0 
    0.301995 9.169042e-04 3.016100e-15 0 
    0.304089 9.519490e-04 3.088400e-15 0 
    0.306196 9.883131e-04 3.162400e-15 0 
    0.308319 1.035590e-03 3.268200e-15 0 
    0.310456 1.060405e-03 3.300600e-15 0 
    0.312608 1.088317e-03 3.341000e-15 0 
    0.314775 1.127337e-03 3.413300e-15 0 
    0.316228 1.146135e-03 3.438400e-15 0 
    0.318420 1.179046e-03 3.488600e-15 0 
    0.320627 1.238280e-03 3.613600e-15 0 
    0.322849 1.227743e-03 3.533700e-15 0 
    0.324340 1.292128e-03 3.684900e-15 0 
    0.326588 1.293000e-03 3.636800e-15 0 
    0.328852 1.412176e-03 3.917500e-15 0 
    0.330370 1.503427e-03 4.132400e-15 0 
    0.332660 1.543007e-03 4.183000e-15 0 
    0.334966 1.583659e-03 4.234300e-15 0 
    0.335738 1.617156e-03 4.304000e-15 0 
    0.336512 1.551846e-03 4.111200e-15 0 
    0.337287 1.640380e-03 4.325800e-15 0 
    0.338065 1.629479e-03 4.277300e-15 0 
    0.338844 1.578136e-03 4.123500e-15 0 
    0.339625 1.691383e-03 4.399100e-15 0 
    0.340408 1.578832e-03 4.087500e-15 0 
    0.341193 1.433622e-03 3.694500e-15 0 
    0.341979 1.601508e-03 4.108200e-15 0 
    0.342768 1.704622e-03 4.352600e-15 0 
    0.343558 1.705013e-03 4.333600e-15 0 
    0.344350 1.745097e-03 4.415100e-15 0 
    0.345144 1.753550e-03 4.416100e-15 0 
    0.345939 1.845091e-03 4.625300e-15 0 
    0.346737 1.803478e-03 4.500200e-15 0 
    0.347536 1.871587e-03 4.648700e-15 0 
    0.348337 1.727054e-03 4.270000e-15 0 
    0.349140 2.015596e-03 4.960500e-15 0 
    0.349945 1.916441e-03 4.694800e-15 0 
    0.350752 1.886249e-03 4.599600e-15 0 
    0.351560 1.935036e-03 4.696900e-15 0 
    0.352371 2.054895e-03 4.964900e-15 0 
    0.353183 2.013192e-03 4.841800e-15 0 
    0.353997 1.995206e-03 4.776500e-15 0 
    0.354813 2.032740e-03 4.844000e-15 0 
    0.355631 1.968685e-03 4.669800e-15 0 
    0.356451 2.015341e-03 4.758500e-15 0 
    0.357273 2.160885e-03 5.078700e-15 0 
    0.358096 2.248561e-03 5.260500e-15 0 
    0.358922 2.276080e-03 5.300400e-15 0 
    0.359749 2.225711e-03 5.159300e-15 0 
    0.360579 2.348284e-03 5.418400e-15 0 
    0.361410 2.075072e-03 4.766000e-15 0 
    0.362243 2.214687e-03 5.063300e-15 0 
    0.363078 1.975100e-03 4.494800e-15 0 
    0.363915 2.322056e-03 5.260100e-15 0 
    0.364754 2.312907e-03 5.215300e-15 0 
    0.365595 2.319753e-03 5.206700e-15 0 
    0.366437 2.331973e-03 5.210100e-15 0 
    0.367282 2.588251e-03 5.756100e-15 0 
    0.367824 2.992759e-03 6.636100e-15 1 
    0.368099 2.638847e-03 5.842600e-15 1 
    0.368374 2.485516e-03 5.494900e-15 1 
    0.368649 2.254480e-03 4.976700e-15 1 
    0.368924 2.278442e-03 5.022100e-15 1 
    0.369199 2.420329e-03 5.326900e-15 1 
    0.369474 2.576600e-03 5.662400e-15 1 
    0.369749 2.745497e-03 6.024600e-15 1 
    0.370024 2.182423e-03 4.781900e-15 1 
    0.370299 2.873378e-03 6.286500e-15 1 
    0.370574 2.642959e-03 5.773800e-15 1 
    0.370849 2.643445e-03 5.766300e-15 1 
    0.371124 2.737857e-03 5.963400e-15 1 
    0.371399 2.702604e-03 5.877900e-15 1 
    0.371674 2.469050e-03 5.362000e-15 1 
    0.371949 2.975593e-03 6.452500e-15 1 
    0.372224 2.718827e-03 5.887000e-15 1 
    0.372499 2.556431e-03 5.527200e-15 1 
    0.372774 2.443203e-03 5.274600e-15 1 
    0.373049 2.457293e-03 5.297200e-15 1 
    0.373324 2.286564e-03 4.921900e-15 1 
    0.373599 2.769425e-03 5.952500e-15 1 
    0.373874 2.679989e-03 5.751800e-15 1 
    0.374149 2.553045e-03 5.471300e-15 1 
    0.374424 2.646383e-03 5.663000e-15 1 
    0.374699 2.870418e-03 6.133400e-15 1 
    0.374974 2.767210e-03 5.904200e-15 1 
    0.375249 2.329262e-03 4.962500e-15 1 
    0.375524 2.647242e-03 5.631700e-15 1 
    0.375799 2.474166e-03 5.255800e-15 1 
    0.376074 2.684844e-03 5.695000e-15 1 
    0.376349 2.693541e-03 5.705100e-15 1 
    0.376624 2.961453e-03 6.263400e-15 1 
    0.376899 3.194816e-03 6.747100e-15 1 
    0.377174 3.093543e-03 6.523700e-15 1 
    0.377449 3.276236e-03 6.898900e-15 1 
    0.377724 3.636701e-03 7.646800e-15 1 
    0.377999 3.755638e-03 7.885400e-15 1 
    0.378274 3.175528e-03 6.657700e-15 1 
    0.378549 2.777189e-03 5.814100e-15 1 
    0.378824 2.643076e-03 5.525300e-15 1 
    0.379099 2.848021e-03 5.945100e-15 1 
    0.379374 2.693597e-03 5.614600e-15 1 
    0.379649 2.660702e-03 5.538000e-15 1 
    0.379924 2.324295e-03 4.830800e-15 1 
    0.380199 2.464937e-03 5.115700e-15 1 
    0.380474 3.141543e-03 6.510500e-15 1 
    0.380749 3.262014e-03 6.750400e-15 1 
    0.381024 2.907505e-03 6.008100e-15 1 
    0.381299 3.137784e-03 6.474600e-15 1 
    0.381574 3.272088e-03 6.742000e-15 1 
    0.381849 3.012796e-03 6.198800e-15 1 
    0.382124 3.142080e-03 6.455500e-15 1 
    0.382399 3.188133e-03 6.540700e-15 1 
    0.382674 3.315290e-03 6.791800e-15 1 
    0.382949 3.568335e-03 7.299700e-15 1 
    0.383224 4.003029e-03 8.177200e-15 1 
    0.383499 4.095010e-03 8.353100e-15 1 
    0.383774 3.808725e-03 7.758000e-15 1 
    0.384049 3.686505e-03 7.498300e-15 1 
    0.384324 3.382443e-03 6.870000e-15 1 
    0.384599 3.062905e-03 6.212100e-15 1 
    0.384874 2.759032e-03 5.587800e-15 1 
    0.385149 3.111871e-03 6.293400e-15 1 
    0.385424 3.476852e-03 7.021500e-15 1 
    0.385699 3.760499e-03 7.583500e-15 1 
    0.385974 3.740438e-03 7.532300e-15 1 
    0.386249 3.616125e-03 7.271600e-15 1 
    0.386524 3.501108e-03 7.030300e-15 1 
    0.386799 3.710962e-03 7.441100e-15 1 
    0.387074 3.501440e-03 7.011000e-15 1 
    0.387349 3.077805e-03 6.154000e-15 1 
    0.387624 3.193564e-03 6.376400e-15 1 
    0.387899 2.941352e-03 5.864500e-15 1 
    0.388174 3.083546e-03 6.139300e-15 1 
    0.388449 2.774362e-03 5.515900e-15 1 
    0.388724 2.289463e-03 4.545400e-15 1 
    0.388999 2.634283e-03 5.222600e-15 1 
    0.389274 2.992448e-03 5.924300e-15 1 
    0.389549 3.411659e-03 6.744700e-15 1 
    0.389824 3.445958e-03 6.802900e-15 1 
    0.390099 3.585093e-03 7.067600e-15 1 
    0.390374 4.131699e-03 8.133700e-15 1 
    0.390649 4.135742e-03 8.130200e-15 1 
    0.390924 4.235960e-03 8.315500e-15 1 
    0.391199 3.754550e-03 7.360100e-15 1 
    0.391474 4.078697e-03 7.984300e-15 1 
    0.391749 4.499354e-03 8.795400e-15 1 
    0.392024 4.580977e-03 8.942400e-15 1 
    0.392299 3.990332e-03 7.778500e-15 1 
    0.392574 3.804107e-03 7.405100e-15 1 
    0.392849 3.771525e-03 7.331400e-15 1 
    0.393124 3.735800e-03 7.251800e-15 1 
